step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
295.0,130.305,0.0,Rick,0.0,0.0,124.306,,False,False,False,False,False,False,,124.306
296.0,129.286,0.15,Rick,0.0,0.0,124.722,,False,False,False,False,False,False,,124.722
297.0,128.168,0.1,Rick,0.0,0.0,125.078,,False,False,False,False,False,False,,125.078
298.0,127.028,0.14,Rick,0.0,0.0,125.335,,False,False,False,False,False,False,,125.335
299.0,125.923,0.09,Rick,0.0,0.0,125.48,,False,False,False,False,False,False,,125.48
300.0,124.885,0.02,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
301.0,123.943,0.13,Rick,0.0,0.0,125.486,,False,False,False,False,False,False,,125.486
302.0,123.129,0.06,Rick,0.0,0.0,125.393,,False,False,False,False,False,False,,125.393
303.0,122.461,0.08,Rick,0.0,0.0,125.276,,False,False,False,False,False,False,,125.276
304.0,121.866,0.08,Rick,0.0,0.0,125.14,,False,False,False,False,False,False,,125.14
305.0,121.131,0.09,Rick,0.0,0.0,124.931,,False,False,False,False,False,False,,124.931
306.0,120.015,0.03,Rick,0.0,0.0,124.529,,False,False,False,False,False,False,,124.529
307.0,118.281,0.15,Rick,0.0,0.0,123.696,,False,False,False,False,False,False,,123.696
308.0,115.725,0.01,Morty,0.0,122.013,123.696,,False,False,False,False,False,False,,245.71
309.0,112.343,0.06,Morty,0.0,118.948,123.696,,False,False,False,False,False,False,,242.645
310.0,108.423,0.01,Morty,0.0,114.202,123.696,,False,False,False,False,False,False,,237.898
311.0,104.32,0.01,Morty,0.0,107.862,123.696,,False,False,False,False,False,False,,231.558
312.0,100.392,0.06,Morty,0.0,100.475,123.696,,False,False,False,False,False,False,,224.171
313.0,96.968,0.0,Morty,0.0,92.989,123.696,,False,False,False,False,False,False,,216.686
314.0,94.219,0.0,Morty,0.0,86.27,123.696,,False,False,False,False,False,False,,209.966
315.0,92.067,0.03,Morty,0.0,80.57,123.696,,False,False,False,False,False,False,,204.266
316.0,90.381,0.02,Morty,0.0,75.833,123.696,,False,False,False,False,False,False,,199.53
317.0,89.028,0.04,Morty,0.0,71.862,123.696,,False,False,False,False,False,False,,195.558
318.0,87.879,0.01,Morty,0.0,68.371,123.696,,False,False,False,False,False,False,,192.067
319.0,86.832,0.03,Morty,0.0,65.091,123.696,,False,False,False,False,False,False,,188.788
320.0,85.82,0.04,Morty,0.0,61.837,123.696,,False,False,False,False,False,False,,185.534
321.0,84.786,0.04,Morty,0.0,58.421,123.696,,False,False,False,False,False,False,,182.117
322.0,83.667,0.01,Jerry,54.626,58.421,123.696,,False,False,False,False,False,False,,236.744
323.0,82.4,0.0,Jerry,50.203,58.421,123.696,,False,False,False,False,False,False,,232.32
324.0,80.919,0.0,Jerry,44.86,58.421,123.696,,False,False,False,False,False,False,,226.977
325.0,79.153,0.0,Jerry,38.255,58.421,123.696,,False,False,False,False,False,False,,220.372
326.0,77.034,0.0,Jerry,29.979,58.421,123.696,,False,False,False,False,False,False,,212.096
327.0,74.486,0.0,Jerry,19.539,58.421,123.696,,False,False,False,False,False,False,,201.657
328.0,71.501,0.0,Jerry,6.614,58.421,123.696,,False,False,False,False,False,False,,188.732
329.0,68.421,0.0,Jerry,-7.496,58.421,123.696,,False,False,False,False,False,False,,174.621
330.0,65.768,0.0,Jerry,-20.289,58.421,123.696,,False,False,False,False,False,False,,161.828
331.0,63.489,0.0,Jerry,-31.743,58.421,123.696,,False,False,False,False,False,False,,150.374
332.0,61.533,0.0,Jerry,-41.92,58.421,123.696,,False,False,False,False,False,False,,140.197
333.0,59.848,0.0,Jerry,-50.945,58.421,123.696,,False,False,False,False,False,False,,131.172
334.0,58.38,0.0,Jerry,-58.999,58.421,123.696,,False,False,False,False,False,False,,123.118
335.0,57.076,0.0,Jerry,-66.303,58.421,123.696,,False,False,False,False,False,False,,115.814
336.0,55.883,0.0,Jerry,-73.111,58.421,123.696,,False,False,False,False,False,False,,109.006
337.0,54.747,0.0,Jerry,-79.703,58.421,123.696,,False,False,False,False,False,False,,102.414
338.0,53.614,0.0,Jerry,-86.383,58.421,123.696,,False,False,False,False,False,False,,95.734
339.0,52.432,0.0,Jerry,-93.471,58.421,123.696,,False,False,False,False,False,False,,88.647
340.0,51.147,0.0,Jerry,-101.307,58.421,123.696,,True,False,False,False,False,False,,80.811
341.0,140.586,0.06,Rick,0.0,0.0,115.264,,False,False,False,False,False,False,,115.264
342.0,139.566,0.14,Rick,0.0,0.0,116.555,,False,False,False,False,False,False,,116.555
343.0,138.088,0.06,Rick,0.0,0.0,118.272,,False,False,False,False,False,False,,118.272
344.0,136.614,0.06,Rick,0.0,0.0,119.803,,False,False,False,False,False,False,,119.803
345.0,135.347,0.11,Rick,0.0,0.0,120.973,,False,False,False,False,False,False,,120.973
346.0,134.363,0.14,Rick,0.0,0.0,121.79,,False,False,False,False,False,False,,121.79
347.0,133.678,0.0,Rick,0.0,0.0,122.311,,False,False,False,False,False,False,,122.311
348.0,133.281,0.12,Rick,0.0,0.0,122.595,,False,False,False,False,False,False,,122.595
349.0,133.142,0.12,Rick,0.0,0.0,122.691,,False,False,False,False,False,False,,122.691
350.0,133.196,0.01,Rick,0.0,0.0,122.654,,False,False,False,False,False,False,,122.654
351.0,133.323,0.12,Rick,0.0,0.0,122.566,,False,False,False,False,False,False,,122.566
352.0,133.394,0.12,Rick,0.0,0.0,122.515,,False,False,False,False,False,False,,122.515
353.0,133.285,0.12,Rick,0.0,0.0,122.592,,False,False,False,False,False,False,,122.592
354.0,132.885,0.1,Rick,0.0,0.0,122.865,,False,False,False,False,False,False,,122.865
355.0,132.15,0.01,Rick,0.0,0.0,123.332,,False,False,False,False,False,False,,123.332
356.0,131.133,0.09,Rick,0.0,0.0,123.904,,False,False,False,False,False,False,,123.904
357.0,129.91,0.14,Rick,0.0,0.0,124.477,,False,False,False,False,False,False,,124.477
358.0,128.564,0.08,Rick,0.0,0.0,124.964,,False,False,False,False,False,False,,124.964
359.0,127.175,0.01,Rick,0.0,0.0,125.308,,False,False,False,False,False,False,,125.308
360.0,125.807,0.0,Rick,0.0,0.0,125.489,,False,False,False,False,False,False,,125.489
361.0,124.5,0.13,Rick,0.0,0.0,125.517,,False,False,False,False,False,False,,125.517
362.0,123.289,0.14,Rick,0.0,0.0,125.415,,False,False,False,False,False,False,,125.415
363.0,122.214,0.07,Rick,0.0,0.0,125.223,,False,False,False,False,False,False,,125.223
364.0,121.303,0.14,Rick,0.0,0.0,124.984,,False,False,False,False,False,False,,124.984
365.0,120.49,0.04,Rick,0.0,0.0,124.713,,False,False,False,False,False,False,,124.713
366.0,119.567,0.14,Rick,0.0,0.0,124.337,,False,False,False,False,False,False,,124.337
367.0,118.296,0.12,Morty,0.0,123.705,124.337,,False,False,False,False,False,False,,248.042
368.0,116.44,0.01,Morty,0.0,122.539,124.337,,False,False,False,False,False,False,,246.876
369.0,113.795,0.06,Morty,0.0,120.381,124.337,,False,False,False,False,False,False,,244.719
370.0,110.355,0.0,Morty,0.0,116.701,124.337,,False,False,False,False,False,False,,241.038
371.0,106.403,0.03,Morty,0.0,111.255,124.337,,False,False,False,False,False,False,,235.593
372.0,102.292,0.04,Morty,0.0,104.21,124.337,,False,False,False,False,False,False,,228.547
373.0,98.378,0.04,Morty,0.0,96.189,124.337,,False,False,False,False,False,False,,220.527
374.0,94.987,0.06,Morty,0.0,88.21,124.337,,False,False,False,False,False,False,,212.547
375.0,92.287,0.04,Morty,0.0,81.17,124.337,,False,False,False,False,False,False,,205.507
376.0,90.198,0.03,Morty,0.0,75.305,124.337,,False,False,False,False,False,False,,199.642
377.0,88.585,0.07,Morty,0.0,70.529,124.337,,False,False,False,False,False,False,,194.866
378.0,87.313,0.05,Morty,0.0,66.61,124.337,,False,False,False,False,False,False,,190.947
379.0,86.25,0.07,Morty,0.0,63.231,124.337,,False,False,False,False,False,False,,187.568
380.0,85.289,0.04,Morty,0.0,60.095,124.337,,False,False,False,False,False,False,,184.432
381.0,84.361,0.05,Morty,0.0,56.993,124.337,,False,False,False,False,False,False,,181.331
382.0,83.405,0.03,Jerry,53.721,56.993,124.337,,False,False,False,False,False,False,,235.052
383.0,82.356,0.0,Jerry,50.044,56.993,124.337,,False,False,False,False,False,False,,231.375
384.0,81.148,0.0,Jerry,45.697,56.993,124.337,,False,False,False,False,False,False,,227.028
385.0,79.713,0.0,Jerry,40.375,56.993,124.337,,False,False,False,False,False,False,,221.706
386.0,77.982,0.0,Jerry,33.727,56.993,124.337,,False,False,False,False,False,False,,215.057
387.0,75.883,0.0,Jerry,25.332,56.993,124.337,,False,False,False,False,False,False,,206.663
388.0,73.346,0.0,Jerry,14.69,56.993,124.337,,False,False,False,False,False,False,,196.021
389.0,70.359,0.0,Jerry,1.476,56.993,124.337,,False,False,False,False,False,False,,182.807
390.0,67.269,0.0,Jerry,-12.979,56.993,124.337,,False,False,False,False,False,False,,168.351
391.0,64.596,0.0,Jerry,-26.124,56.993,124.337,,False,False,False,False,False,False,,155.206
392.0,62.291,0.0,Jerry,-37.94,56.993,124.337,,False,False,False,False,False,False,,143.391
393.0,60.303,0.0,Jerry,-48.486,56.993,124.337,,False,False,False,False,False,False,,132.845
394.0,58.58,0.0,Jerry,-57.89,56.993,124.337,,False,False,False,False,False,False,,123.44
395.0,57.071,0.0,Jerry,-66.332,56.993,124.337,,False,False,False,False,False,False,,114.999
396.0,55.723,0.0,Jerry,-74.032,56.993,124.337,,False,False,False,False,False,False,,107.299
397.0,54.484,0.0,Jerry,-81.246,56.993,124.337,,False,False,False,False,False,False,,100.084
398.0,53.3,0.0,Jerry,-88.259,56.993,124.337,,False,False,False,False,False,False,,93.072
399.0,52.118,0.0,Jerry,-95.374,56.993,124.337,,True,False,False,False,False,False,,85.956
400.0,136.91,0.15,Rick,0.0,0.0,119.51,,False,False,False,False,False,False,,119.51
401.0,137.623,0.03,Rick,0.0,0.0,118.774,,False,False,False,False,False,False,,118.774
402.0,137.256,0.03,Rick,0.0,0.0,119.158,,False,False,False,False,False,False,,119.158
403.0,136.523,0.03,Rick,0.0,0.0,119.891,,False,False,False,False,False,False,,119.891
404.0,135.766,0.05,Rick,0.0,0.0,120.601,,False,False,False,False,False,False,,120.601
405.0,135.143,0.01,Rick,0.0,0.0,121.149,,False,False,False,False,False,False,,121.149
406.0,134.719,0.08,Rick,0.0,0.0,121.503,,False,False,False,False,False,False,,121.503
407.0,134.518,0.03,Rick,0.0,0.0,121.667,,False,False,False,False,False,False,,121.667
408.0,134.536,0.13,Rick,0.0,0.0,121.652,,False,False,False,False,False,False,,121.652
409.0,134.726,0.14,Rick,0.0,0.0,121.498,,False,False,False,False,False,False,,121.498
410.0,134.988,0.13,Rick,0.0,0.0,121.28,,False,False,False,False,False,False,,121.28
411.0,135.206,0.12,Rick,0.0,0.0,121.095,,False,False,False,False,False,False,,121.095
412.0,135.265,0.07,Rick,0.0,0.0,121.044,,False,False,False,False,False,False,,121.044
413.0,135.062,0.07,Rick,0.0,0.0,121.218,,False,False,False,False,False,False,,121.218
414.0,134.553,0.0,Rick,0.0,0.0,121.638,,False,False,False,False,False,False,,121.638
415.0,133.795,0.01,Rick,0.0,0.0,122.225,,False,False,False,False,False,False,,122.225
416.0,132.862,0.1,Rick,0.0,0.0,122.881,,False,False,False,False,False,False,,122.881
417.0,131.835,0.02,Rick,0.0,0.0,123.519,,False,False,False,False,False,False,,123.519
418.0,130.794,0.07,Rick,0.0,0.0,124.075,,False,False,False,False,False,False,,124.075
419.0,129.805,0.01,Rick,0.0,0.0,124.521,,False,False,False,False,False,False,,124.521
420.0,128.906,0.12,Rick,0.0,0.0,124.855,,False,False,False,False,False,False,,124.855
421.0,128.135,0.04,Rick,0.0,0.0,125.088,,False,False,False,False,False,False,,125.088
422.0,127.529,0.12,Rick,0.0,0.0,125.236,,False,False,False,False,False,False,,125.236
423.0,127.115,0.05,Rick,0.0,0.0,125.319,,False,False,False,False,False,False,,125.319
424.0,126.823,0.14,Rick,0.0,0.0,125.37,,False,False,False,False,False,False,,125.37
425.0,126.444,0.11,Rick,0.0,0.0,125.424,,False,False,False,False,False,False,,125.424
426.0,125.735,0.01,Rick,0.0,0.0,125.495,,False,False,False,False,False,False,,125.495
427.0,124.454,0.05,Rick,0.0,0.0,125.515,,False,False,False,False,False,False,,125.515
428.0,122.391,0.03,Rick,0.0,0.0,125.261,,False,False,False,False,False,False,,125.261
429.0,119.533,0.01,Rick,0.0,0.0,124.322,,False,False,False,False,False,False,,124.322
430.0,116.158,0.09,Morty,0.0,122.337,124.322,,False,False,False,False,False,False,,246.659
431.0,112.613,0.05,Morty,0.0,119.228,124.322,,False,False,False,False,False,False,,243.55
432.0,109.245,0.01,Morty,0.0,115.303,124.322,,False,False,False,False,False,False,,239.625
433.0,106.376,0.07,Morty,0.0,111.214,124.322,,False,False,False,False,False,False,,235.536
434.0,104.165,0.02,Morty,0.0,107.594,124.322,,False,False,False,False,False,False,,231.917
435.0,102.526,0.01,Morty,0.0,104.648,124.322,,False,False,False,False,False,False,,228.97
436.0,101.319,0.04,Morty,0.0,102.335,124.322,,False,False,False,False,False,False,,226.657
437.0,100.404,0.02,Morty,0.0,100.5,124.322,,False,False,False,False,False,False,,224.822
438.0,99.644,0.02,Morty,0.0,98.925,124.322,,False,False,False,False,False,False,,223.247
439.0,98.933,0.07,Morty,0.0,97.404,124.322,,False,False,False,False,False,False,,221.726
440.0,98.199,0.01,Morty,0.0,95.793,124.322,,False,False,False,False,False,False,,220.116
441.0,97.384,0.03,Morty,0.0,93.95,124.322,,False,False,False,False,False,False,,218.272
442.0,96.425,0.04,Morty,0.0,91.711,124.322,,False,False,False,False,False,False,,216.033
443.0,95.259,0.06,Morty,0.0,88.886,124.322,,False,False,False,False,False,False,,213.208
444.0,93.822,0.07,Morty,0.0,85.247,124.322,,False,False,False,False,False,False,,209.57
445.0,92.048,0.04,Morty,0.0,80.517,124.322,,False,False,False,False,False,False,,204.839
446.0,89.869,0.05,Morty,0.0,74.348,124.322,,False,False,False,False,False,False,,198.67
447.0,87.215,0.04,Morty,0.0,66.301,124.322,,False,False,False,False,False,False,,190.624
448.0,84.079,0.01,Morty,0.0,56.035,124.322,,False,False,False,False,False,False,,180.357
449.0,80.808,0.02,Jerry,44.453,56.035,124.322,,False,False,False,False,False,False,,224.81
450.0,77.925,0.0,Jerry,33.504,56.035,124.322,,False,False,False,False,False,False,,213.861
451.0,75.382,0.0,Jerry,23.271,56.035,124.322,,False,False,False,False,False,False,,203.628
452.0,73.129,0.0,Jerry,13.758,56.035,124.322,,False,False,False,False,False,False,,194.115
453.0,71.119,0.0,Jerry,4.91,56.035,124.322,,False,False,False,False,False,False,,185.267
454.0,69.302,0.0,Jerry,-3.379,56.035,124.322,,False,False,False,False,False,False,,176.978
455.0,67.628,0.0,Jerry,-11.256,56.035,124.322,,False,False,False,False,False,False,,169.101
456.0,66.049,0.0,Jerry,-18.905,56.035,124.322,,False,False,False,False,False,False,,161.452
457.0,64.514,0.0,Jerry,-26.537,56.035,124.322,,False,False,False,False,False,False,,153.821
458.0,62.974,0.0,Jerry,-34.391,56.035,124.322,,False,False,False,False,False,False,,145.966
459.0,61.379,0.0,Jerry,-42.734,56.035,124.322,,False,False,False,False,False,False,,137.623
460.0,59.68,0.0,Jerry,-51.856,56.035,124.322,,False,False,False,False,False,False,,128.501
461.0,57.826,0.0,Jerry,-62.081,56.035,124.322,,False,False,False,False,False,False,,118.276
462.0,55.769,0.0,Jerry,-73.768,56.035,124.322,,False,False,False,False,False,False,,106.589
463.0,53.479,0.0,Jerry,-87.187,56.035,124.322,,False,False,False,False,False,False,,93.17
464.0,51.065,0.0,Jerry,-101.813,56.035,124.322,,False,False,False,False,False,False,,78.545
465.0,48.834,0.0,Jerry,-115.759,56.035,124.322,,False,False,False,False,False,False,,64.598
466.0,47.139,0.0,Jerry,-126.628,56.035,124.322,,False,False,False,False,False,False,,53.729
467.0,46.335,0.0,Jerry,-131.873,56.035,124.322,,False,False,False,False,False,False,,48.484
468.0,46.719,0.0,Jerry,-129.36,56.035,124.322,,False,False,False,False,False,False,,50.997
469.0,48.265,0.0,Jerry,-119.381,56.035,124.322,,False,False,False,False,False,False,,60.976
470.0,50.455,0.0,Jerry,-105.582,56.035,124.322,,False,False,False,False,False,False,,74.775
471.0,52.664,0.0,Jerry,-92.07,56.035,124.322,,False,False,False,False,False,False,,88.287
472.0,54.266,0.0,Jerry,-82.524,56.035,124.322,,False,False,False,False,False,False,,97.833
473.0,54.708,0.0,Jerry,-79.931,56.035,124.322,,True,False,False,False,False,False,,100.426
474.0,142.434,0.1,Rick,0.0,0.0,112.705,,False,False,False,False,False,False,,112.705
475.0,141.128,0.1,Rick,0.0,0.0,114.543,,False,False,False,False,False,False,,114.543
476.0,139.2,0.0,Rick,0.0,0.0,116.997,,False,False,False,False,False,False,,116.997
477.0,137.256,0.01,Rick,0.0,0.0,119.158,,False,False,False,False,False,False,,119.158
478.0,135.558,0.04,Rick,0.0,0.0,120.787,,False,False,False,False,False,False,,120.787
479.0,134.206,0.04,Rick,0.0,0.0,121.913,,False,False,False,False,False,False,,121.913
480.0,133.219,0.13,Rick,0.0,0.0,122.638,,False,False,False,False,False,False,,122.638
481.0,132.586,0.12,Rick,0.0,0.0,123.061,,False,False,False,False,False,False,,123.061
482.0,132.277,0.13,Rick,0.0,0.0,123.255,,False,False,False,False,False,False,,123.255
483.0,132.223,0.15,Rick,0.0,0.0,123.288,,False,False,False,False,False,False,,123.288
484.0,132.304,0.05,Rick,0.0,0.0,123.238,,False,False,False,False,False,False,,123.238
485.0,132.387,0.07,Rick,0.0,0.0,123.186,,False,False,False,False,False,False,,123.186
486.0,132.344,0.06,Rick,0.0,0.0,123.213,,False,False,False,False,False,False,,123.213
487.0,132.057,0.04,Rick,0.0,0.0,123.388,,False,False,False,False,False,False,,123.388
488.0,131.476,0.08,Rick,0.0,0.0,123.721,,False,False,False,False,False,False,,123.721
489.0,130.651,0.05,Rick,0.0,0.0,124.145,,False,False,False,False,False,False,,124.145
490.0,129.655,0.06,Rick,0.0,0.0,124.581,,False,False,False,False,False,False,,124.581
491.0,128.568,0.15,Rick,0.0,0.0,124.963,,False,False,False,False,False,False,,124.963
492.0,127.468,0.13,Rick,0.0,0.0,125.249,,False,False,False,False,False,False,,125.249
493.0,126.42,0.06,Rick,0.0,0.0,125.427,,False,False,False,False,False,False,,125.427
494.0,125.46,0.12,Rick,0.0,0.0,125.511,,False,False,False,False,False,False,,125.511
495.0,124.62,0.11,Rick,0.0,0.0,125.52,,False,False,False,False,False,False,,125.52
496.0,123.934,0.02,Rick,0.0,0.0,125.485,,False,False,False,False,False,False,,125.485
497.0,123.421,0.13,Rick,0.0,0.0,125.432,,False,False,False,False,False,False,,125.432
498.0,123.007,0.05,Rick,0.0,0.0,125.374,,False,False,False,False,False,False,,125.374
499.0,122.478,0.07,Rick,0.0,0.0,125.279,,False,False,False,False,False,False,,125.279
500.0,121.587,0.06,Rick,0.0,0.0,125.066,,False,False,False,False,False,False,,125.066
501.0,120.093,0.01,Rick,0.0,0.0,124.56,,False,False,False,False,False,False,,124.56
502.0,117.789,0.14,Rick,0.0,0.0,123.415,,False,False,False,False,False,False,,123.415
503.0,114.664,0.11,Morty,0.0,121.154,123.415,,False,False,False,False,False,False,,244.569
504.0,111.004,0.06,Morty,0.0,117.471,123.415,,False,False,False,False,False,False,,240.886
505.0,107.16,0.03,Morty,0.0,112.4,123.415,,False,False,False,False,False,False,,235.815
