step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
298.0,264.067,0.05,Rick,59.455,125.265,-682.093,,False,False,False,False,False,False,,-497.373
299.0,264.162,0.06,Rick,59.455,125.265,-683.191,,False,False,False,False,False,False,,-498.471
300.0,265.101,0.06,Rick,59.455,125.265,-694.144,,False,False,False,False,False,False,,-509.424
301.0,266.667,0.08,Rick,59.455,125.265,-712.547,,False,False,False,False,False,False,,-527.827
302.0,268.686,0.09,Rick,59.455,125.265,-736.595,,False,False,False,False,False,False,,-551.875
303.0,270.988,0.07,Rick,59.455,125.265,-764.422,,False,False,False,False,False,False,,-579.702
304.0,273.4,0.06,Rick,59.455,125.265,-794.052,,False,False,False,False,False,False,,-609.332
305.0,275.749,0.09,Rick,59.455,125.265,-823.368,,False,False,False,False,False,False,,-638.648
306.0,277.859,0.06,Rick,59.455,125.265,-850.107,,False,False,False,False,False,False,,-665.387
307.0,279.557,0.05,Rick,59.455,125.265,-871.885,,False,False,False,False,False,False,,-687.165
308.0,280.666,0.08,Rick,59.455,125.265,-886.241,,False,False,False,False,False,False,,-701.521
309.0,281.03,0.07,Rick,59.455,125.265,-890.97,,False,False,False,False,False,False,,-706.25
310.0,280.608,0.08,Rick,59.455,125.265,-885.485,,False,False,False,False,False,False,,-700.765
311.0,279.536,0.09,Rick,59.455,125.265,-871.616,,False,False,False,False,False,False,,-686.896
312.0,277.989,0.05,Rick,59.455,125.265,-851.761,,False,False,False,False,False,False,,-667.041
313.0,276.14,0.09,Rick,59.455,125.265,-828.294,,False,False,False,False,False,False,,-643.574
314.0,274.151,0.05,Rick,59.455,125.265,-803.376,,False,False,False,False,False,False,,-618.656
315.0,272.12,0.08,Rick,59.455,125.265,-778.261,,False,False,False,False,False,False,,-593.541
316.0,270.043,0.08,Rick,59.455,125.265,-752.948,,False,False,False,False,False,False,,-568.228
317.0,267.898,0.08,Rick,59.455,125.265,-727.173,,False,False,False,False,False,False,,-542.454
318.0,265.66,0.06,Rick,59.455,125.265,-700.692,,False,False,False,False,False,False,,-515.972
319.0,263.306,0.05,Rick,59.455,125.265,-673.29,,False,False,False,False,False,False,,-488.57
320.0,260.822,0.08,Rick,59.455,125.265,-644.874,,False,False,False,False,False,False,,-460.154
321.0,258.207,0.07,Rick,59.455,125.265,-615.508,,False,False,False,False,False,False,,-430.788
322.0,255.461,0.09,Rick,59.455,125.265,-585.294,,False,False,False,False,False,False,,-400.574
323.0,252.586,0.06,Rick,59.455,125.265,-554.338,,False,False,False,False,False,False,,-369.618
324.0,249.606,0.09,Rick,59.455,125.265,-522.969,,False,False,False,False,False,False,,-338.249
325.0,246.667,0.08,Rick,59.455,125.265,-492.77,,False,False,False,False,False,False,,-308.05
326.0,244.108,0.09,Rick,59.455,125.265,-467.048,,False,False,False,False,False,False,,-282.328
327.0,242.305,0.08,Rick,59.455,125.265,-449.262,,False,False,False,False,False,False,,-264.542
328.0,241.639,0.06,Rick,59.455,125.265,-442.754,,False,False,False,False,False,False,,-258.034
329.0,242.414,0.06,Rick,59.455,125.265,-450.332,,False,False,False,False,False,False,,-265.612
330.0,244.496,0.05,Rick,59.455,125.265,-470.918,,False,False,False,False,False,False,,-286.198
331.0,247.086,0.08,Rick,59.455,125.265,-497.027,,False,False,False,False,False,False,,-312.307
332.0,249.238,0.06,Rick,59.455,125.265,-519.153,,False,False,False,False,False,False,,-334.433
333.0,250.011,0.08,Rick,59.455,125.265,-527.194,,False,False,False,False,False,False,,-342.474
334.0,248.578,0.09,Rick,59.455,125.265,-512.323,,False,False,False,False,False,False,,-327.603
335.0,244.784,0.08,Rick,59.455,125.265,-473.796,,False,False,False,False,False,False,,-289.076
336.0,239.487,0.07,Rick,59.455,125.265,-422.0,,False,False,False,False,False,False,,-237.28
337.0,233.768,0.09,Rick,59.455,125.265,-368.706,,False,False,False,False,False,False,,-183.986
338.0,228.709,0.09,Rick,59.455,125.265,-323.845,,False,False,False,False,False,False,,-139.125
339.0,225.303,0.06,Rick,59.455,125.265,-294.84,,False,False,False,False,False,False,,-110.12
340.0,224.001,0.09,Rick,59.455,125.265,-284.009,,False,False,False,False,False,False,,-99.289
341.0,224.445,0.05,Rick,59.455,125.265,-287.685,,False,False,False,False,False,False,,-102.965
342.0,226.081,0.06,Rick,59.455,125.265,-301.378,,False,False,False,False,False,False,,-116.658
343.0,228.337,0.08,Rick,59.455,125.265,-320.631,,False,False,False,False,False,False,,-135.911
344.0,230.629,0.06,Rick,59.455,125.265,-340.618,,False,False,False,False,False,False,,-155.898
345.0,232.361,0.07,Rick,59.455,125.265,-356.018,,False,False,False,False,False,False,,-171.298
346.0,232.937,0.09,Rick,59.455,125.265,-361.19,,False,False,False,False,False,False,,-176.47
347.0,231.758,0.07,Rick,59.455,125.265,-350.632,,False,False,False,False,False,False,,-165.912
348.0,228.234,0.07,Rick,59.455,125.265,-319.739,,False,False,False,False,False,False,,-135.019
349.0,224.795,0.05,Rick,59.455,125.265,-290.595,,False,False,False,False,False,False,,-105.875
350.0,225.349,0.05,Rick,59.455,125.265,-295.228,,False,False,False,False,False,False,,-110.508
351.0,226.361,0.05,Rick,59.455,125.265,-303.743,,False,False,False,False,False,False,,-119.023
352.0,227.668,0.05,Rick,59.455,125.265,-314.873,,False,False,False,False,False,False,,-130.153
353.0,229.117,0.07,Rick,59.455,125.265,-327.381,,False,False,False,False,False,False,,-142.661
354.0,230.561,0.05,Rick,59.455,125.265,-340.021,,False,False,False,False,False,False,,-155.301
355.0,231.86,0.06,Rick,59.455,125.265,-351.534,,False,False,False,False,False,False,,-166.814
356.0,232.876,0.06,Rick,59.455,125.265,-360.647,,False,False,False,False,False,False,,-175.927
357.0,233.48,0.09,Rick,59.455,125.265,-366.096,,False,False,False,False,False,False,,-181.376
358.0,233.541,0.09,Rick,59.455,125.265,-366.656,,False,False,False,False,False,False,,-181.936
359.0,232.953,0.06,Rick,59.455,125.265,-361.339,,False,False,False,False,False,False,,-176.619
360.0,231.709,0.06,Rick,59.455,125.265,-350.192,,False,False,False,False,False,False,,-165.472
361.0,229.957,0.05,Rick,59.455,125.265,-334.71,,False,False,False,False,False,False,,-149.99
362.0,227.878,0.05,Rick,59.455,125.265,-316.678,,False,False,False,False,False,False,,-131.958
363.0,225.656,0.06,Rick,59.455,125.265,-297.801,,False,False,False,False,False,False,,-113.081
364.0,223.454,0.08,Rick,59.455,125.265,-279.496,,False,False,False,False,False,False,,-94.776
365.0,221.311,0.06,Rick,59.455,125.265,-262.076,,False,False,False,False,False,False,,-77.356
366.0,219.084,0.06,Rick,59.455,125.265,-244.38,,False,False,False,False,False,False,,-59.66
367.0,216.589,0.09,Rick,59.455,125.265,-225.041,,False,False,False,False,False,False,,-40.321
368.0,213.64,0.08,Rick,59.455,125.265,-202.853,,False,False,False,False,False,False,,-18.133
369.0,210.094,0.05,Rick,59.455,125.265,-177.13,,False,False,False,False,False,False,,7.59
370.0,206.057,0.07,Rick,59.455,125.265,-149.13,,False,False,False,False,False,False,,35.59
371.0,202.017,0.06,Rick,59.455,125.265,-122.466,,False,False,False,False,False,False,,62.254
372.0,198.543,0.07,Rick,59.455,125.265,-100.623,,False,False,False,False,False,False,,84.097
373.0,196.202,0.07,Rick,59.455,125.265,-86.477,,False,False,False,False,False,False,,98.243
374.0,195.471,0.09,Rick,59.455,125.265,-82.15,,False,False,False,False,False,False,,102.57
375.0,196.264,0.06,Rick,59.455,125.265,-86.843,,False,False,False,False,False,False,,97.877
376.0,197.658,0.07,Rick,59.455,125.265,-95.222,,False,False,False,False,False,False,,89.498
377.0,198.544,0.09,Rick,59.455,125.265,-100.628,,False,False,False,False,False,False,,84.092
378.0,197.81,0.06,Rick,59.455,125.265,-96.143,,False,False,False,False,False,False,,88.577
379.0,194.472,0.08,Rick,59.455,125.265,-76.313,,False,False,False,False,False,False,,108.407
380.0,188.306,0.07,Rick,59.455,125.265,-42.121,,False,False,False,False,False,False,,142.599
381.0,180.227,0.05,Rick,59.455,125.265,-2.12,,False,False,False,False,False,False,,182.6
382.0,171.403,0.06,Rick,59.455,125.265,35.349,,False,False,False,False,False,False,,220.069
383.0,163.001,0.07,Rick,59.455,125.265,64.989,,False,False,False,False,False,False,,249.709
384.0,156.094,0.05,Rick,59.455,125.265,84.949,,False,False,False,False,False,False,,269.669
385.0,151.172,0.05,Rick,59.455,125.265,96.742,,False,False,False,False,False,False,,281.462
386.0,147.862,0.05,Rick,59.455,125.265,103.539,,False,False,False,False,False,False,,288.259
387.0,145.594,0.08,Rick,59.455,125.265,107.667,,False,False,False,False,False,False,,292.387
388.0,143.801,0.07,Rick,59.455,125.265,110.627,,False,False,False,False,False,False,,295.347
389.0,141.953,0.06,Rick,59.455,125.265,113.398,,False,False,False,False,False,False,,298.118
390.0,139.757,0.05,Rick,59.455,125.265,116.32,,False,False,False,False,False,False,,301.04
391.0,137.273,0.05,Rick,59.455,125.265,119.141,,False,False,False,False,False,False,,303.861
392.0,134.64,0.06,Rick,59.455,125.265,121.568,,False,False,False,False,False,False,,306.288
393.0,131.998,0.07,Rick,59.455,125.265,123.423,,False,False,False,False,False,False,,308.143
394.0,129.486,0.07,Rick,59.455,125.265,124.647,,False,False,False,False,False,False,,309.367
395.0,127.241,0.08,Rick,59.455,125.265,125.295,,False,False,False,False,False,False,,310.015
396.0,125.401,0.06,Rick,59.455,125.265,125.513,,False,False,False,False,False,False,,310.233
397.0,124.107,0.08,Rick,59.455,125.265,125.497,,False,False,False,False,False,False,,310.217
398.0,123.494,0.05,Rick,59.455,125.265,125.441,,False,False,False,False,False,False,,310.161
399.0,119.988,0.07,Rick,59.455,125.265,124.517,,False,False,False,False,False,False,,309.237
400.0,110.471,0.08,Morty,59.455,116.842,124.517,,False,False,False,False,False,False,,300.814
401.0,103.249,0.01,Morty,59.455,105.975,124.517,,False,False,False,False,False,False,,289.947
402.0,97.938,0.03,Morty,59.455,95.208,124.517,,False,False,False,False,False,False,,279.18
403.0,94.156,0.03,Morty,59.455,86.109,124.517,,False,False,False,False,False,False,,270.081
404.0,91.523,0.03,Morty,59.455,79.068,124.517,,False,False,False,False,False,False,,263.041
405.0,89.656,0.04,Morty,59.455,73.725,124.517,,False,False,False,False,False,False,,257.697
406.0,88.173,0.02,Morty,59.455,69.274,124.517,,False,False,False,False,False,False,,253.246
407.0,86.692,0.02,Morty,59.455,64.647,124.517,,False,False,False,False,False,False,,248.62
408.0,84.832,0.01,Morty,59.455,58.576,124.517,,False,False,False,False,False,False,,242.549
409.0,82.264,0.03,Jerry,49.718,58.576,124.517,,False,False,False,False,False,False,,232.812
410.0,78.973,0.0,Jerry,37.563,58.576,124.517,,False,False,False,False,False,False,,220.656
411.0,75.416,0.0,Jerry,23.413,58.576,124.517,,False,False,False,False,False,False,,206.506
412.0,72.157,0.0,Jerry,9.52,58.576,124.517,,False,False,False,False,False,False,,192.614
413.0,69.758,0.0,Jerry,-1.271,58.576,124.517,,False,False,False,False,False,False,,181.823
414.0,68.713,0.0,Jerry,-6.125,58.576,124.517,,False,False,False,False,False,False,,176.968
415.0,69.093,0.0,Jerry,-4.351,58.576,124.517,,False,False,False,False,False,False,,178.742
416.0,70.341,0.0,Jerry,1.392,58.576,124.517,,False,False,False,False,False,False,,184.485
417.0,71.759,0.0,Jerry,7.761,58.576,124.517,,False,False,False,False,False,False,,190.854
418.0,72.649,0.0,Jerry,11.676,58.576,124.517,,False,False,False,False,False,False,,194.769
419.0,72.395,0.0,Jerry,10.563,58.576,124.517,,False,False,False,False,False,False,,193.657
420.0,70.856,0.0,Jerry,3.724,58.576,124.517,,False,False,False,False,False,False,,186.818
421.0,68.611,0.0,Jerry,-6.604,58.576,124.517,,False,False,False,False,False,False,,176.49
422.0,66.401,0.0,Jerry,-17.18,58.576,124.517,,False,False,False,False,False,False,,165.914
423.0,64.982,0.0,Jerry,-24.19,58.576,124.517,,False,False,False,False,False,False,,158.904
424.0,65.042,0.0,Jerry,-23.887,58.576,124.517,,False,False,False,False,False,False,,159.206
425.0,66.748,0.0,Jerry,-15.494,58.576,124.517,,False,False,False,False,False,False,,167.599
426.0,69.453,0.0,Jerry,-2.68,58.576,124.517,,False,False,False,False,False,False,,180.414
427.0,72.348,0.0,Jerry,10.36,58.576,124.517,,False,False,False,False,False,False,,193.454
428.0,74.637,0.0,Jerry,20.171,58.576,124.517,,False,False,False,False,False,False,,203.265
429.0,75.624,0.0,Jerry,24.271,58.576,124.517,,False,False,False,False,False,False,,207.364
430.0,75.254,0.0,Jerry,22.743,58.576,124.517,,False,False,False,False,False,False,,205.837
431.0,74.42,0.0,Jerry,19.259,58.576,124.517,,False,False,False,False,False,False,,202.352
432.0,74.167,0.0,Jerry,18.194,58.576,124.517,,False,False,False,False,False,False,,201.287
433.0,75.479,0.0,Jerry,23.673,58.576,124.517,,False,False,False,False,False,False,,206.766
434.0,79.192,0.0,Jerry,38.4,58.576,124.517,,False,False,False,False,False,False,,221.493
435.0,85.51,0.0,Jerry,60.82,58.576,124.517,,False,False,False,False,False,False,,243.914
436.0,93.72,0.0,Morty,60.82,84.981,124.517,,False,False,False,False,False,False,,270.319
437.0,102.922,0.01,Morty,60.82,105.38,124.517,,False,False,False,False,False,False,,290.718
438.0,112.239,0.03,Morty,60.82,118.839,124.517,,False,False,False,False,False,False,,304.176
439.0,120.873,0.03,Morty,60.82,124.847,124.517,,False,False,False,False,False,False,,310.185
440.0,128.381,0.04,Rick,60.82,124.847,125.019,,False,False,False,False,False,False,,310.686
441.0,134.833,0.08,Rick,60.82,124.847,121.41,,False,False,False,False,False,False,,307.078
442.0,140.427,0.07,Rick,60.82,124.847,115.471,,False,False,False,False,False,False,,301.139
443.0,145.373,0.07,Rick,60.82,124.847,108.046,,False,False,False,False,False,False,,293.714
444.0,149.892,0.05,Rick,60.82,124.847,99.479,,False,False,False,False,False,False,,285.147
445.0,154.211,0.06,Rick,60.82,124.847,89.699,,False,False,False,False,False,False,,275.367
446.0,158.564,0.06,Rick,60.82,124.847,78.269,,False,False,False,False,False,False,,263.937
447.0,163.188,0.05,Rick,60.82,124.847,64.394,,False,False,False,False,False,False,,250.062
448.0,168.324,0.06,Rick,60.82,124.847,46.892,,False,False,False,False,False,False,,232.56
449.0,172.582,0.08,Rick,60.82,124.847,30.718,,False,False,False,False,False,False,,216.386
450.0,173.945,0.06,Rick,60.82,124.847,25.222,,False,False,False,False,False,False,,210.889
451.0,174.637,0.06,Rick,60.82,124.847,22.371,,False,False,False,False,False,False,,208.039
452.0,174.795,0.05,Rick,60.82,124.847,21.715,,False,False,False,False,False,False,,207.383
453.0,174.554,0.09,Rick,60.82,124.847,22.712,,False,False,False,False,False,False,,208.38
454.0,174.052,0.05,Rick,60.82,124.847,24.782,,False,False,False,False,False,False,,210.45
455.0,173.423,0.09,Rick,60.82,124.847,27.344,,False,False,False,False,False,False,,213.012
456.0,172.802,0.09,Rick,60.82,124.847,29.841,,False,False,False,False,False,False,,215.509
457.0,172.323,0.06,Rick,60.82,124.847,31.746,,False,False,False,False,False,False,,217.414
458.0,172.119,0.08,Rick,60.82,124.847,32.551,,False,False,False,False,False,False,,218.219
459.0,172.305,0.06,Rick,60.82,124.847,31.817,,False,False,False,False,False,False,,217.484
460.0,172.891,0.09,Rick,60.82,124.847,29.484,,False,False,False,False,False,False,,215.152
461.0,173.73,0.08,Rick,60.82,124.847,26.097,,False,False,False,False,False,False,,211.765
462.0,174.639,0.08,Rick,60.82,124.847,22.36,,False,False,False,False,False,False,,208.028
463.0,175.435,0.09,Rick,60.82,124.847,19.031,,False,False,False,False,False,False,,204.699
464.0,175.949,0.06,Rick,60.82,124.847,16.855,,False,False,False,False,False,False,,202.523
465.0,176.099,0.06,Rick,60.82,124.847,16.214,,False,False,False,False,False,False,,201.882
466.0,175.938,0.09,Rick,60.82,124.847,16.903,,False,False,False,False,False,False,,202.571
467.0,175.545,0.06,Rick,60.82,124.847,18.569,,False,False,False,False,False,False,,204.236
468.0,175.001,0.09,Rick,60.82,124.847,20.854,,False,False,False,False,False,False,,206.521
469.0,174.391,0.06,Rick,60.82,124.847,23.388,,False,False,False,False,False,False,,209.056
470.0,173.827,0.06,Rick,60.82,124.847,25.701,,False,False,False,False,False,False,,211.369
471.0,173.465,0.09,Rick,60.82,124.847,27.174,,False,False,False,False,False,False,,212.842
472.0,173.468,0.05,Rick,60.82,124.847,27.161,,False,False,False,False,False,False,,212.829
473.0,174.001,0.05,Rick,60.82,124.847,24.991,,False,False,False,False,False,False,,210.659
474.0,175.197,0.07,Rick,60.82,124.847,20.034,,False,False,False,False,False,False,,205.701
475.0,177.009,0.05,Rick,60.82,124.847,12.297,,False,False,False,False,False,False,,197.965
476.0,179.116,0.05,Rick,60.82,124.847,2.952,,False,False,False,False,False,False,,188.62
477.0,181.14,0.08,Rick,60.82,124.847,-6.367,,False,False,False,False,False,False,,179.301
478.0,182.698,0.08,Rick,60.82,124.847,-13.778,,False,False,False,False,False,False,,171.889
479.0,183.444,0.07,Rick,60.82,124.847,-17.395,,False,False,False,False,False,False,,168.272
480.0,183.218,0.09,Rick,60.82,124.847,-16.295,,False,False,False,False,False,False,,169.373
481.0,182.148,0.05,Rick,60.82,124.847,-11.137,,False,False,False,False,False,False,,174.531
482.0,180.423,0.09,Rick,60.82,124.847,-3.026,,False,False,False,False,False,False,,182.641
483.0,178.234,0.06,Rick,60.82,124.847,6.908,,False,False,False,False,False,False,,192.576
484.0,175.777,0.05,Rick,60.82,124.847,17.587,,False,False,False,False,False,False,,203.255
485.0,173.273,0.07,Rick,60.82,124.847,27.948,,False,False,False,False,False,False,,213.616
486.0,170.988,0.07,Rick,60.82,124.847,36.951,,False,False,False,False,False,False,,222.619
487.0,169.194,0.05,Rick,60.82,124.847,43.714,,False,False,False,False,False,False,,229.381
488.0,168.165,0.07,Rick,60.82,124.847,47.469,,False,False,False,False,False,False,,233.136
489.0,168.155,0.09,Rick,60.82,124.847,47.506,,False,False,False,False,False,False,,233.174
490.0,169.277,0.08,Rick,60.82,124.847,43.407,,False,False,False,False,False,False,,229.075
491.0,171.437,0.08,Rick,60.82,124.847,35.216,,False,False,False,False,False,False,,220.883
