step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
36.0,124.86727000489887,0.10000000149011612,125.52366701956748,0.0,0.0,False,False,False,False,124.86727000489887
37.0,121.77855402770484,0.0,125.11728732141421,0.0,0.0,False,False,False,False,121.77855402770484
38.0,118.81302959243922,0.0,123.97843411662052,0.0,0.0,False,False,False,False,118.81302959243922
39.0,116.12259514097923,0.0,123.97843411662052,0.0,122.3106756401387,False,False,False,False,116.12259514097923
40.0,113.73370244409571,0.0,123.97843411662052,0.10000000149011612,120.323851761936,False,False,False,False,113.73370244409571
41.0,111.48540617148134,0.0,123.97843411662052,0.10000000149011612,118.01920605598855,False,False,False,False,111.48540617148134
42.0,109.17513458651428,0.0,123.97843411662052,0.0,115.21186694763105,False,False,False,False,109.17513458651428
43.0,106.59991304385083,0.0,123.97843411662052,0.10000000149011612,111.5579352819924,False,False,False,False,106.59991304385083
44.0,103.55594448331468,0.0,123.97843411662052,0.08601225912570953,106.52564420177669,False,False,False,False,103.55594448331468
45.0,99.83851285209687,0.0,123.97843411662052,0.10000000149011612,99.33185218322399,False,False,False,False,99.83851285209687
46.0,95.24190339580791,0.0,123.97843411662052,0.10000000149011612,88.84309432868008,False,False,False,False,95.24190339580791
47.0,89.55925547360201,0.0,123.97843411662052,0.0,73.44032444275751,False,False,False,False,89.55925547360201
48.0,82.5825229905011,0.0,123.97843411662052,0.0,50.84695882017684,False,False,False,False,82.5825229905011
49.0,74.77444310665174,0.0,123.97843411662052,0.0,50.84695882017684,False,False,False,False,74.77444310665174
50.0,67.96246158292172,0.0,123.97843411662052,0.0,50.84695882017684,False,False,False,False,67.96246158292172
51.0,63.27593815572786,0.0,123.97843411662052,0.0,50.84695882017684,False,False,False,False,63.27593815572786
52.0,60.36173393020913,0.0,123.97843411662052,0.0,50.84695882017684,True,True,False,False,60.36173393020913
1.0,150.85058454033378,0.10000000149011612,97.44260167940672,0.0,0.0,False,False,False,False,150.85058454033378
2.0,150.8117302113855,0.0,97.52662877097237,0.0,0.0,False,False,False,False,150.8117302113855
3.0,149.5082261763724,0.10000000149011612,100.27264535471636,0.0,0.0,False,False,False,False,149.5082261763724
4.0,147.5112311042245,0.0,104.20475135481536,0.0,0.0,False,False,False,False,147.5112311042245
5.0,145.27263950684625,0.0,108.2171747377347,0.0,0.0,False,False,False,False,145.27263950684625
6.0,143.18589492758758,0.0,111.5810505830716,0.0,0.0,False,False,False,False,143.18589492758758
7.0,141.6171961390245,0.0,113.87070591834481,0.0,0.0,False,False,False,False,141.6171961390245
8.0,140.9216142559817,0.10000000149011612,114.82029232014645,0.0,0.0,False,False,False,False,140.9216142559817
9.0,141.40042694338877,0.0,114.17096049267946,0.0,0.0,False,False,False,False,141.40042694338877
10.0,143.05097963334256,0.10000000149011612,111.78603786837982,0.0,0.0,False,False,False,False,143.05097963334256
11.0,145.41548890874515,0.0,107.97361722818232,0.0,0.0,False,False,False,False,145.41548890874515
12.0,147.93621791111906,0.0,103.3958065521715,0.0,0.0,False,False,False,False,147.93621791111906
13.0,150.05672306738762,0.0,99.13442743302176,0.0,0.0,False,False,False,False,150.05672306738762
14.0,151.28445332340553,0.08313874900341034,96.49575634993687,0.0,0.0,False,False,False,False,151.28445332340553
15.0,151.50381241038883,0.10000000149011612,96.01106694270584,0.0,0.0,False,False,False,False,151.50381241038883
16.0,151.1637937465789,0.10000000149011612,96.76065140789956,0.0,0.0,False,False,False,False,151.1637937465789
17.0,150.83946770632238,0.10000000149011612,97.46665600890617,0.0,0.0,False,False,False,False,150.83946770632238
18.0,151.10579269094947,0.0,96.88755433931294,0.0,0.0,False,False,False,False,151.10579269094947
19.0,152.4654281261776,0.10000000149011612,93.83895269872141,0.0,0.0,False,False,False,False,152.4654281261776
20.0,154.99190440819538,0.04279426112771034,87.76461963114718,0.0,0.0,False,False,False,False,154.99190440819538
21.0,158.1161103054603,0.10000000149011612,79.51701531893036,0.0,0.0,False,False,False,False,158.1161103054603
22.0,161.1261159926452,0.10000000149011612,70.800939332285,0.0,0.0,False,False,False,False,161.1261159926452
23.0,163.3100881911696,0.10000000149011612,64.00378512214002,0.0,0.0,False,False,False,False,163.3100881911696
24.0,164.0268163761801,0.10000000149011612,61.68642449169238,0.0,0.0,False,False,False,False,164.0268163761801
25.0,163.05820483670504,0.0,64.80801285998405,0.0,0.0,False,False,False,False,163.05820483670504
26.0,160.8208441824797,0.0,71.71934598295866,0.0,0.0,False,False,False,False,160.8208441824797
27.0,157.8727315724476,0.0,80.18874906882274,0.0,0.0,False,False,False,False,157.8727315724476
28.0,154.7732766071402,0.10000000149011612,88.31130020727642,0.0,0.0,False,False,False,False,154.7732766071402
29.0,152.03819027548602,0.0,94.81352533904328,0.0,0.0,False,False,False,False,152.03819027548602
30.0,149.90863643289077,0.0,99.44420327256148,0.0,0.0,False,False,False,False,149.90863643289077
31.0,148.21220814295216,0.10000000149011612,102.86240316586213,0.0,0.0,False,False,False,False,148.21220814295216
32.0,146.68655244313348,0.0,105.73151819329405,0.0,0.0,False,False,False,False,146.68655244313348
33.0,145.07163038219028,0.10000000149011612,108.55701203131844,0.0,0.0,False,False,False,False,145.07163038219028
34.0,143.1330505443661,0.10000000149011612,111.66152201122452,0.0,0.0,False,False,False,False,143.1330505443661
35.0,140.78105599080266,0.0,115.00727716996823,0.0,0.0,False,False,False,False,140.78105599080266
36.0,138.14159402178717,0.004232566803693771,118.2125724934433,0.0,0.0,False,False,False,False,138.14159402178717
37.0,135.38834373497065,0.0,120.93690925931867,0.0,0.0,False,False,False,False,135.38834373497065
38.0,132.69503260746225,0.10000000149011612,122.99022716055106,0.0,0.0,False,False,False,False,132.69503260746225
39.0,130.21509315754116,0.0,124.345891626828,0.0,0.0,False,False,False,False,130.21509315754116
40.0,127.97775459222623,0.10000000149011612,125.12882980232405,0.0,0.0,False,False,False,False,127.97775459222623
41.0,125.82529538071951,0.10000000149011612,125.48804765853129,0.0,0.0,False,False,False,False,125.82529538071951
42.0,123.55826540550726,0.10000000149011612,125.4485888338063,0.0,0.0,False,False,False,False,123.55826540550726
43.0,120.97656110926678,0.10000000149011612,124.8816524196319,0.0,0.0,False,False,False,False,120.97656110926678
44.0,117.87884554607604,0.0,123.46776352241557,0.0,0.0,False,False,False,False,117.87884554607604
45.0,114.06224640433635,0.0,123.46776352241557,0.10000000149011612,120.62532663474292,False,False,False,False,114.06224640433635
46.0,109.3225076025222,0.0,123.46776352241557,0.0,115.404240066596,False,False,False,False,109.3225076025222
47.0,103.45450169808919,0.0,123.46776352241557,0.0,106.34463330776816,False,False,False,False,103.45450169808919
48.0,96.2527336780848,0.0,123.46776352241557,0.0,91.3008004254757,False,False,False,False,96.2527336780848
49.0,88.18358682376093,0.0,123.46776352241557,0.0,69.30668298824276,False,False,False,False,88.18358682376093
50.0,81.07914401015773,0.0,123.46776352241557,0.0,45.446808765000355,False,False,False,False,81.07914401015773
51.0,76.07399208799131,0.0,123.46776352241557,0.0,45.446808765000355,False,False,False,False,76.07399208799131
52.0,72.82040086720934,0.0,123.46776352241557,0.0,45.446808765000355,False,False,False,False,72.82040086720934
53.0,70.97121969210565,0.0,123.46776352241557,0.0,45.446808765000355,False,False,False,False,70.97121969210565
54.0,70.1795759346183,0.0,123.46776352241557,0.0,45.446808765000355,False,False,False,False,70.1795759346183
55.0,70.09855787569936,0.0,123.46776352241557,0.0,45.446808765000355,False,False,False,False,70.09855787569936
56.0,70.3809253747748,0.0,123.46776352241557,0.0,45.446808765000355,False,False,False,False,70.3809253747748
57.0,70.6788715006101,0.0,123.46776352241557,0.0,45.446808765000355,False,False,False,False,70.6788715006101
58.0,70.64384411396738,0.0,123.46776352241557,0.0,45.446808765000355,True,True,False,False,70.64384411396738
1.0,148.04601490785285,0.10000000149011612,103.18436398561983,0.0,0.0,False,False,False,False,148.04601490785285
2.0,148.84216771770858,0.10000000149011612,101.62108831425428,0.0,0.0,False,False,False,False,148.84216771770858
3.0,148.09430222588944,0.0,103.09105592748494,0.0,0.0,False,False,False,False,148.09430222588944
4.0,146.4817649345374,0.10000000149011612,106.10185978093978,0.0,0.0,False,False,False,False,146.4817649345374
5.0,144.51721499674665,0.10000000149011612,109.47687300826806,0.0,0.0,False,False,False,False,144.51721499674665
6.0,142.62881723960075,0.0,112.41765509086736,0.0,0.0,False,False,False,False,142.62881723960075
7.0,141.2024229412449,0.0,114.44179805732472,0.0,0.0,False,False,False,False,141.2024229412449
8.0,140.60316057209843,0.0,115.24156931997845,0.0,0.0,False,False,False,False,140.60316057209843
9.0,141.13630538965884,0.0,114.53150800236449,0.0,0.0,False,False,False,False,141.13630538965884
10.0,142.80008837312533,0.10000000149011612,112.16320007450543,0.0,0.0,False,False,False,False,142.80008837312533
11.0,145.13690208821737,0.10000000149011612,108.4470294805418,0.0,0.0,False,False,False,False,145.13690208821737
12.0,147.5897325222797,0.0,104.0564613767117,0.0,0.0,False,False,False,False,147.5897325222797
13.0,149.60336863672558,0.01986018568277359,100.07700833726392,0.0,0.0,False,False,False,False,149.60336863672558
14.0,150.6863011425296,0.0,97.7970247322744,0.0,0.0,False,False,False,False,150.6863011425296
15.0,150.723412651729,0.10000000149011612,97.71715760757843,0.0,0.0,False,False,False,False,150.723412651729
16.0,150.16397465784894,0.10000000149011612,98.90893063211797,0.0,0.0,False,False,False,False,150.16397465784894
17.0,149.5839206688777,0.0,100.11705967603007,0.0,0.0,False,False,False,False,149.5839206688777
18.0,149.56018617449726,0.0,100.16589599133874,0.0,0.0,False,False,False,False,149.56018617449726
19.0,150.59878501174464,0.0,97.98491207136988,0.0,0.0,False,False,False,False,150.59878501174464
20.0,152.77831638004898,0.053216882050037384,93.11556627409459,0.0,0.0,False,False,False,False,152.77831638004898
21.0,155.53659066268142,0.10000000149011612,86.38528979768319,0.0,0.0,False,False,False,False,155.53659066268142
22.0,158.1703028154787,0.0,79.36676965072957,0.0,0.0,False,False,False,False,158.1703028154787
23.0,159.9773774073056,0.10000000149011612,74.21650177429751,0.0,0.0,False,False,False,False,159.9773774073056
24.0,160.32687654433738,0.10000000149011612,73.18897871868398,0.0,0.0,False,False,False,False,160.32687654433738
25.0,159.011241563719,0.10000000149011612,77.00392484719555,0.0,0.0,False,False,False,False,159.011241563719
26.0,156.45740932144977,0.10000000149011612,83.99719283187335,0.0,0.0,False,False,False,False,156.45740932144977
27.0,153.2325033467856,0.0,92.05097419628669,0.0,0.0,False,False,False,False,153.2325033467856
28.0,149.90245057610983,0.10000000149011612,99.45710339641198,0.0,0.0,False,False,False,False,149.90245057610983
29.0,146.98592916603775,0.0,105.18382569796086,0.0,0.0,False,False,False,False,146.98592916603775
30.0,144.72371220843274,0.10000000149011612,109.13725805784907,0.0,0.0,False,False,False,False,144.72371220843274
31.0,142.9405206414147,0.0,111.95273656577069,0.0,0.0,False,False,False,False,142.9405206414147
32.0,141.36939402171453,0.0,114.2136246010092,0.0,0.0,False,False,False,False,141.36939402171453
33.0,139.74453633339203,0.0,116.3352839830967,0.0,0.0,False,False,False,False,139.74453633339203
34.0,137.82561808849422,0.10000000149011612,118.55734418089082,0.0,0.0,False,False,False,False,137.82561808849422
35.0,135.51780829446858,0.0,120.82296924314574,0.0,0.0,False,False,False,False,135.51780829446858
36.0,132.9435170231104,0.06981664150953293,122.82612121426655,0.0,0.0,False,False,False,False,132.9435170231104
37.0,130.27441713508358,0.10000000149011612,124.31945018378906,0.0,0.0,False,False,False,False,130.27441713508358
38.0,127.68305829913001,0.0,125.20084057953397,0.0,0.0,False,False,False,False,127.68305829913001
39.0,125.3215102975587,0.0,125.51632098259131,0.0,0.0,False,False,False,False,125.3215102975587
40.0,123.21687202445216,0.10000000149011612,125.4055129199686,0.0,0.0,False,False,False,False,123.21687202445216
41.0,121.20886918788753,0.0,124.95542592853985,0.0,0.0,False,False,False,False,121.20886918788753
42.0,119.09564718261926,0.10000000149011612,124.11858649097326,0.0,0.0,False,False,False,False,119.09564718261926
43.0,116.67525649507085,0.0,124.11858649097326,0.0,122.70252889165772,False,False,False,False,116.67525649507085
44.0,113.74547007244908,0.0,124.11858649097326,0.0,120.33480528817995,False,False,False,False,113.74547007244908
45.0,110.1036589612304,0.0,124.11858649097326,0.10000000149011612,116.39366891710483,False,False,False,False,110.1036589612304
46.0,105.54687090702647,0.0,124.11858649097326,0.10000000149011612,109.9044705175927,False,False,False,False,105.54687090702647
47.0,99.87190056911184,0.0,124.11858649097326,0.10000000149011612,99.4015916372175,False,False,False,False,99.87190056911184
48.0,92.87495601941478,0.0,124.11858649097326,0.10000000149011612,82.75476846857475,False,False,False,False,92.87495601941478
49.0,85.02289407612746,0.0,124.11858649097326,0.0,59.21146276054458,False,False,False,False,85.02289407612746
50.0,78.14628790074882,0.0,124.11858649097326,0.0,34.36941273752791,False,False,False,False,78.14628790074882
51.0,73.37616165501632,0.0,124.11858649097326,0.0,34.36941273752791,False,False,False,False,73.37616165501632
52.0,70.35982170906874,0.0,124.11858649097326,0.0,34.36941273752791,False,False,False,False,70.35982170906874
53.0,68.74467472225798,0.0,124.11858649097326,0.0,34.36941273752791,False,False,False,False,68.74467472225798
54.0,68.17867551227906,0.0,124.11858649097326,0.0,34.36941273752791,False,False,False,False,68.17867551227906
55.0,68.31047525015356,0.0,124.11858649097326,0.0,34.36941273752791,False,False,False,False,68.31047525015356
56.0,68.78935223192565,0.0,124.11858649097326,0.0,34.36941273752791,False,False,False,False,68.78935223192565
57.0,69.26502079031043,0.0,124.11858649097326,0.0,34.36941273752791,True,True,False,False,69.26502079031043
1.0,149.58508739942198,0.10000000149011612,100.11465778895285,0.0,0.0,False,False,False,False,149.58508739942198
2.0,149.45228529127223,0.10000000149011612,100.38732155830985,0.0,0.0,False,False,False,False,149.45228529127223
3.0,148.00276881632996,0.0,103.26776555565391,0.0,0.0,False,False,False,False,148.00276881632996
4.0,145.8554933447121,0.0,107.21271757467832,0.0,0.0,False,False,False,False,145.8554933447121
5.0,143.481621005031,0.0,111.12642041125889,0.0,0.0,False,False,False,False,143.481621005031
6.0,141.28019339183749,0.10000000149011612,114.33581053513399,0.0,0.0,False,False,False,False,141.28019339183749
7.0,139.61711265875303,0.10000000149011612,116.49235669557152,0.0,0.0,False,False,False,False,139.61711265875303
8.0,138.84459388388584,0.10000000149011612,117.41563495269816,0.0,0.0,False,False,False,False,138.84459388388584
9.0,139.25924734067272,0.0,116.92624842914495,0.0,0.0,False,False,False,False,139.25924734067272
10.0,140.85190825822193,0.0,114.91322825214729,0.0,0.0,False,False,False,False,140.85190825822193
11.0,143.15699666972117,0.0,111.62508570736156,0.0,0.0,False,False,False,False,143.15699666972117
12.0,145.60896646879496,0.0,107.64102547368213,0.0,0.0,False,False,False,False,145.60896646879496
13.0,147.64496848904105,0.10000000149011612,103.951812030376,0.0,0.0,False,False,False,False,147.64496848904105
14.0,148.76809582324933,0.0,101.76876159773303,0.0,0.0,False,False,False,False,148.76809582324933
15.0,148.86005887098077,0.0,101.5853510424489,0.0,0.0,False,False,False,False,148.86005887098077
16.0,148.36818931010657,0.10000000149011612,102.55813030163097,0.0,0.0,False,False,False,False,148.36818931010657
17.0,147.8671756288115,0.0,103.52825046661826,0.0,0.0,False,False,False,False,147.8671756288115
18.0,147.9336523626089,0.0,103.40073515965923,0.0,0.0,False,False,False,False,147.9336523626089
