step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
31.0,144.2302054955737,0.10000000149011612,109.94299579252356,0.0,0.0,False,False,False,False,144.2302054955737
32.0,142.6371199879647,0.10000000149011612,112.4053762428066,0.0,0.0,False,False,False,False,142.6371199879647
33.0,141.0030269679021,0.10000000149011612,114.71123530812031,0.0,0.0,False,False,False,False,141.0030269679021
34.0,139.0874719894473,0.0,117.13072262635819,0.0,0.0,False,False,False,False,139.0874719894473
35.0,136.79245006736505,0.10000000149011612,119.62654232718387,0.0,0.0,False,False,False,False,136.79245006736505
36.0,134.23464844244833,0.0,121.89052929954869,0.0,0.0,False,False,False,False,134.23464844244833
37.0,131.57876022436778,0.0,123.6639167001963,0.0,0.0,False,False,False,False,131.57876022436778
38.0,128.9903194828784,0.10000000149011612,124.8262058609962,0.0,0.0,False,False,False,False,128.9903194828784
39.0,126.61549241219649,0.0,125.40106209687667,0.0,0.0,False,False,False,False,126.61549241219649
40.0,124.47738089247031,0.0,125.51624818708683,0.0,0.0,False,False,False,False,124.47738089247031
41.0,122.41346840178043,0.10000000149011612,125.265789136217,0.0,0.0,False,False,False,False,122.41346840178043
42.0,120.22110134886364,0.10000000149011612,124.61062558315086,0.0,0.0,False,False,False,False,120.22110134886364
43.0,117.69886029774699,0.0,123.36101253183801,0.0,0.0,False,False,False,False,117.69886029774699
44.0,114.64591228703989,0.0,123.36101253183801,0.10000000149011612,121.13870150828575,False,False,False,False,114.64591228703989
45.0,110.86137570274875,0.0,123.36101253183801,0.0,117.30479151598217,False,False,False,False,110.86137570274875
46.0,106.14408288940541,0.0,123.36101253183801,0.0,110.85355217161464,False,False,False,False,106.14408288940541
47.0,100.29253665652854,0.0,123.36101253183801,0.10000000149011612,100.27224228471414,False,False,False,False,100.29253665652854
48.0,93.10504462415194,0.0,123.36101253183801,0.0,83.36711108919962,False,False,False,False,93.10504462415194
49.0,85.05156195671586,0.0,123.36101253183801,0.10000000149011612,59.30677185826801,False,False,False,False,85.05156195671586
50.0,77.96687210870037,0.0,123.36101253183801,0.0,33.66847448921703,False,False,False,False,77.96687210870037
51.0,72.9869603428941,0.0,123.36101253183801,0.0,33.66847448921703,False,False,False,False,72.9869603428941
52.0,69.76408739564944,0.0,123.36101253183801,0.0,33.66847448921703,False,False,False,False,69.76408739564944
53.0,67.9499637749741,0.0,123.36101253183801,0.0,33.66847448921703,False,False,False,False,67.9499637749741
54.0,67.19596636687831,0.0,123.36101253183801,0.0,33.66847448921703,False,False,False,False,67.19596636687831
55.0,67.15327643271809,0.0,123.36101253183801,0.0,33.66847448921703,False,False,False,False,67.15327643271809
56.0,67.47288752509068,0.0,123.36101253183801,0.0,33.66847448921703,True,True,False,False,67.47288752509068
1.0,150.85058454033378,0.10000000149011612,97.44260167940672,0.0,0.0,False,False,False,False,150.85058454033378
2.0,150.8117302113855,0.0,97.52662877097237,0.0,0.0,False,False,False,False,150.8117302113855
3.0,149.50822736270734,0.0,100.27264292001757,0.0,0.0,False,False,False,False,149.50822736270734
4.0,147.51129384741796,0.0,104.20463303751046,0.0,0.0,False,False,False,False,147.51129384741796
5.0,145.27327270246587,0.10000000149011612,108.21609889751107,0.0,0.0,False,False,False,False,145.27327270246587
6.0,143.1889632317134,0.0,111.57637101553598,0.0,0.0,False,False,False,False,143.1889632317134
7.0,141.62663400394914,0.10000000149011612,113.85754417660394,0.0,0.0,False,False,False,False,141.62663400394914
8.0,140.94310139350785,0.10000000149011612,114.79156275721277,0.0,0.0,False,False,False,False,140.94310139350785
9.0,141.44008388378674,0.10000000149011612,114.11632317074657,0.0,0.0,False,False,False,False,141.44008388378674
10.0,143.11344501394325,0.0,111.69131808199404,0.0,0.0,False,False,False,False,143.11344501394325
11.0,145.5018396032731,0.0,107.82556442045814,0.0,0.0,False,False,False,False,145.5018396032731
12.0,148.04232890607804,0.10000000149011612,103.19147864703734,0.0,0.0,False,False,False,False,148.04232890607804
13.0,150.17272960693077,0.10000000149011612,98.89048097274826,0.0,0.0,False,False,False,False,150.17272960693077
14.0,151.3949218848216,0.0,96.25216986390262,0.0,0.0,False,False,False,False,151.3949218848216
15.0,151.58751069342065,0.0,95.8250719340507,0.0,0.0,False,False,False,False,151.58751069342065
16.0,151.19317542488926,0.10000000149011612,96.69625894438616,0.0,0.0,False,False,False,False,151.19317542488926
17.0,150.78116917944016,0.0,97.59263216221382,0.0,0.0,False,False,False,False,150.78116917944016
18.0,150.92264638208965,0.10000000149011612,97.28642610472764,0.0,0.0,False,False,False,False,150.92264638208965
19.0,152.11928994490202,0.10000000149011612,94.62969940073424,0.0,0.0,False,False,False,False,152.11928994490202
20.0,154.44638728764053,0.10000000149011612,89.12125348246457,0.0,0.0,False,False,False,False,154.44638728764053
21.0,157.33827873029125,0.10000000149011612,81.64652217591379,0.0,0.0,False,False,False,False,157.33827873029125
22.0,160.08693695276574,0.0,73.89549428816122,0.0,0.0,False,False,False,False,160.08693695276574
23.0,161.9841325060484,0.0,68.17798511391948,0.0,0.0,False,False,False,False,161.9841325060484
24.0,162.3920863210718,0.10000000149011612,66.90933510278342,0.0,0.0,False,False,False,False,162.3920863210718
25.0,161.09697122289415,0.0,70.88895661669926,0.0,0.0,False,False,False,False,161.09697122289415
26.0,158.52135022236322,0.10000000149011612,78.38757839869959,0.0,0.0,False,False,False,False,158.52135022236322
27.0,155.2307053164576,0.10000000149011612,87.16294096397178,0.0,0.0,False,False,False,False,155.2307053164576
28.0,151.79227943667306,0.0,95.36756998056296,0.0,0.0,False,False,False,False,151.79227943667306
29.0,148.7283893208418,0.10000000149011612,101.84773399658513,0.0,0.0,False,False,False,False,148.7283893208418
30.0,146.28464907758044,0.0,106.45502427162148,0.0,0.0,False,False,False,False,146.28464907758044
31.0,144.2911273799416,0.0,109.84462890667976,0.0,0.0,False,False,False,False,144.2911273799416
32.0,142.4863418439575,0.10000000149011612,112.62746466250337,0.0,0.0,False,False,False,False,142.4863418439575
33.0,140.6100665922221,0.0,115.23252318241725,0.0,0.0,False,False,False,False,140.6100665922221
34.0,138.42743830067994,0.0,117.89350492052006,0.0,0.0,False,False,False,False,138.42743830067994
35.0,135.84837621627315,0.0,120.52569946311223,0.0,0.0,False,False,False,False,135.84837621627315
36.0,132.9992441736422,0.0,122.78861053688263,0.0,0.0,False,False,False,False,132.9992441736422
37.0,130.05547359266373,0.0545402467250824,124.4155787568177,0.0,0.0,False,False,False,False,130.05547359266373
38.0,127.19369142975131,0.0,125.30442019802331,0.0,0.0,False,False,False,False,127.19369142975131
39.0,124.57061121606364,0.0,125.5191755007587,0.0,0.0,False,False,False,False,124.57061121606364
40.0,122.21848975921188,0.0,125.22376200754081,0.0,0.0,False,False,False,False,122.21848975921188
41.0,119.982321445812,0.0,124.51506174234908,0.0,0.0,False,False,False,False,119.982321445812
42.0,117.66529404213802,0.0,124.51506174234908,0.0,123.34080515038829,False,False,False,False,117.66529404213802
43.0,115.07025154099593,0.0,124.51506174234908,0.0,121.49410089626554,False,False,False,False,115.07025154099593
44.0,111.99952915482416,0.0,124.51506174234908,0.10000000149011612,118.58339340843054,False,False,False,False,111.99952915482416
45.0,108.25474615690678,0.0,124.51506174234908,0.10000000149011612,113.9694585614543,False,False,False,False,108.25474615690678
46.0,103.63641616611432,0.0,124.51506174234908,0.0,106.66862456253602,False,False,False,False,103.63641616611432
47.0,97.94330966504977,0.0,124.51506174234908,0.10000000149011612,95.22078121832624,False,False,False,False,97.94330966504977
48.0,90.97200048990936,0.0,124.51506174234908,0.10000000149011612,77.52110429346476,False,False,False,False,90.97200048990936
49.0,83.18860537510987,0.0,124.51506174234908,0.10000000149011612,52.97069813144185,False,False,False,False,83.18860537510987
50.0,76.4222051970961,0.0,124.51506174234908,0.0,52.97069813144185,False,False,False,False,76.4222051970961
51.0,71.80147518845365,0.0,124.51506174234908,0.0,52.97069813144185,False,False,False,False,71.80147518845365
52.0,68.9702369380922,0.0,124.51506174234908,0.0,52.97069813144185,False,False,False,False,68.9702369380922
53.0,67.57131205921998,0.0,124.51506174234908,0.0,52.97069813144185,False,False,False,False,67.57131205921998
54.0,67.24735143752739,0.0,124.51506174234908,0.0,52.97069813144185,False,False,False,False,67.24735143752739
55.0,67.64141865442186,0.0,124.51506174234908,0.0,52.97069813144185,False,False,False,False,67.64141865442186
56.0,68.39727765076225,0.0,124.51506174234908,0.0,52.97069813144185,False,False,False,False,68.39727765076225
57.0,69.15945522271909,0.0,124.51506174234908,0.0,52.97069813144185,True,True,False,False,69.15945522271909
1.0,148.04601490785285,0.10000000149011612,103.18436398561983,0.0,0.0,False,False,False,False,148.04601490785285
2.0,148.84216890432194,0.0,101.62108594489962,0.0,0.0,False,False,False,False,148.84216890432194
3.0,148.09436343724627,0.10000000149011612,103.0909375222343,0.0,0.0,False,False,False,False,148.09436343724627
4.0,146.48233383960093,0.10000000149011612,106.10083580705543,0.0,0.0,False,False,False,False,146.48233383960093
5.0,144.51970321759953,0.0,109.47280193187203,0.0,0.0,False,False,False,False,144.51970321759953
6.0,142.635799912906,0.10000000149011612,112.40732887243507,0.0,0.0,False,False,False,False,142.635799912906
7.0,141.21756619654303,0.0,114.42119999632189,0.0,0.0,False,False,False,False,141.21756619654303
8.0,140.63128606761893,0.10000000149011612,115.20470308351219,0.0,0.0,False,False,False,False,140.63128606761893
9.0,141.1830681728379,0.0,114.4680968323695,0.0,0.0,False,False,False,False,141.1830681728379
10.0,142.87092216277713,0.0,112.0572482279158,0.0,0.0,False,False,False,False,142.87092216277713
11.0,145.23548047957846,0.10000000149011612,108.28025176303663,0.0,0.0,False,False,False,False,145.23548047957846
12.0,147.71683279779865,0.0,103.81527795623538,0.0,0.0,False,False,False,False,147.71683279779865
13.0,149.75692045488378,0.10000000149011612,99.7596744561506,0.0,0.0,False,False,False,False,149.75692045488378
14.0,150.86218432313387,0.0,97.41749136902945,0.0,0.0,False,False,False,False,150.86218432313387
15.0,150.91608254555206,0.0,97.30066946589375,0.0,0.0,False,False,False,False,150.91608254555206
16.0,150.36650487042576,0.10000000149011612,98.48049396804186,0.0,0.0,False,False,False,False,150.36650487042576
17.0,149.7880388777631,0.0,99.69512473970542,0.0,0.0,False,False,False,False,149.7880388777631
18.0,149.75699411666258,0.0,99.75952175305599,0.0,0.0,False,False,False,False,149.75699411666258
19.0,150.7798507970702,0.0,97.59547775151373,0.0,0.0,False,False,False,False,150.7798507970702
20.0,152.93656389667686,0.0,92.7465947015329,0.0,0.0,False,False,False,False,152.93656389667686
21.0,155.66684563021022,0.10000000149011612,86.05177412944136,0.0,0.0,False,False,False,False,155.66684563021022
22.0,158.26967255411492,0.10000000149011612,79.09063635332109,0.0,0.0,False,False,False,False,158.26967255411492
23.0,160.04562018554546,0.10000000149011612,74.0166692447574,0.0,0.0,False,False,False,False,160.04562018554546
24.0,160.36637385972682,0.10000000149011612,73.0722164175495,0.0,0.0,False,False,False,False,160.36637385972682
25.0,159.02616669924512,0.0,76.96145597218742,0.0,0.0,False,False,False,False,159.02616669924512
26.0,156.45256963406558,0.10000000149011612,84.00992917641156,0.0,0.0,False,False,False,False,156.45256963406558
27.0,153.2126898976696,0.10000000149011612,92.09777484222116,0.0,0.0,False,False,False,False,153.2126898976696
28.0,149.87260916591012,0.0,99.519290507694,0.0,0.0,False,False,False,False,149.87260916591012
29.0,146.95150565447204,0.0,105.24718186228802,0.0,0.0,False,False,False,False,146.95150565447204
30.0,144.6906352767452,0.0,109.19189712320792,0.0,0.0,False,False,False,False,144.6906352767452
31.0,142.9153033699807,0.10000000149011612,111.99065042726625,0.0,0.0,False,False,False,False,142.9153033699807
32.0,141.35965293694,0.10000000149011612,114.22700009676896,0.0,0.0,False,False,False,False,141.35965293694
33.0,139.7595289593075,0.0,116.31671382394131,0.0,0.0,False,False,False,False,139.7595289593075
34.0,137.87592922284887,0.0,118.50300541267973,0.0,0.0,False,False,False,False,137.87592922284887
35.0,135.61404552653164,0.10000000149011612,120.7373663884116,0.0,0.0,False,False,False,False,135.61404552653164
36.0,133.09502967643974,0.10000000149011612,122.72353087590182,0.0,0.0,False,False,False,False,133.09502967643974
37.0,130.48864258099223,0.042240262031555176,124.22152353575348,0.0,0.0,False,False,False,False,130.48864258099223
38.0,127.96503336531276,0.10000000149011612,125.13208788991358,0.0,0.0,False,False,False,False,127.96503336531276
39.0,125.67340160163863,0.10000000149011612,125.49880107950366,0.0,0.0,False,False,False,False,125.67340160163863
40.0,123.63769917119389,0.0,125.4572175869207,0.0,0.0,False,False,False,False,123.63769917119389
41.0,121.69406968538095,0.10000000149011612,125.09499261388999,0.0,0.0,False,False,False,False,121.69406968538095
42.0,119.63654848435058,0.10000000149011612,124.36824892047787,0.0,0.0,False,False,False,False,119.63654848435058
43.0,117.25899317175873,0.0,124.36824892047787,0.0,123.08875347066396,False,False,False,False,117.25899317175873
44.0,114.35523703832207,0.0,124.36824892047787,0.10000000149011612,120.88658372870213,False,False,False,False,114.35523703832207
45.0,110.71913813943584,0.0,124.36824892047787,0.10000000149011612,117.13740740790536,False,False,False,False,110.71913813943584
46.0,106.1447647327179,0.0,124.36824892047787,0.0,110.85461874846237,False,False,False,False,106.1447647327179
47.0,100.42640996045023,0.0,124.36824892047787,0.10000000149011612,100.5462434434196,False,False,False,False,100.42640996045023
48.0,93.35852496683712,0.0,124.36824892047787,0.012665563262999058,84.03659554993828,False,False,False,False,93.35852496683712
49.0,85.4075607257989,0.0,124.36824892047787,0.10000000149011612,60.48461321766558,False,False,False,False,85.4075607257989
50.0,78.40537914484399,0.0,124.36824892047787,0.0,35.376887870187375,False,False,False,False,78.40537914484399
51.0,73.48581770549951,0.0,124.36824892047787,0.0,35.376887870187375,False,False,False,False,73.48581770549951
52.0,70.29986488830083,0.0,124.36824892047787,0.0,35.376887870187375,False,False,False,False,70.29986488830083
53.0,68.49885690563448,0.0,124.36824892047787,0.0,35.376887870187375,False,False,False,False,68.49885690563448
54.0,67.73463584267904,0.0,124.36824892047787,0.0,35.376887870187375,False,False,False,False,67.73463584267904
55.0,67.6595673258236,0.0,124.36824892047787,0.0,35.376887870187375,False,False,False,False,67.6595673258236
56.0,67.92639388320802,0.0,124.36824892047787,0.0,35.376887870187375,True,True,False,False,67.92639388320802
1.0,149.58508739942198,0.10000000149011612,100.11465778895285,0.0,0.0,False,False,False,False,149.58508739942198
2.0,149.45228646444963,0.0,100.38731915608776,0.0,0.0,False,False,False,False,149.45228646444963
3.0,148.00283052429984,0.0,103.26764666084148,0.0,0.0,False,False,False,False,148.00283052429984
4.0,145.85611796729825,0.0,107.21162593790518,0.0,0.0,False,False,False,False,145.85611796729825
5.0,143.4847076043211,0.0,111.12163681232494,0.0,0.0,False,False,False,False,143.4847076043211
6.0,141.29013387909174,0.10000000149011612,114.32222703179639,0.0,0.0,False,False,False,False,141.29013387909174
7.0,139.6414884703681,0.0,116.46241384671157,0.0,0.0,False,False,False,False,139.6414884703681
8.0,138.89442772355545,0.004325052723288536,117.35757767228961,0.0,0.0,False,False,False,False,138.89442772355545
9.0,139.34923981697878,0.10000000149011612,116.81814281485947,0.0,0.0,False,False,False,False,139.34923981697878
10.0,141.00124375113018,0.0,114.7136299508511,0.0,0.0,False,False,False,False,141.00124375113018
