step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
4209.0,85.813,,Morty,59.395,61.812,122.874,,False,False,,0.07,244.081
4210.0,83.95,,Morty,59.395,55.596,122.874,,False,False,,0.04,237.865
4211.0,82.372,,Jerry,50.103,55.596,122.874,,False,False,,0.06,228.573
4212.0,81.262,,Jerry,46.115,55.596,122.874,,False,False,,0.0,224.585
4213.0,80.804,,Jerry,44.439,55.596,122.874,,False,False,,0.0,222.909
4214.0,81.153,,Jerry,45.716,55.596,122.874,,False,False,,0.0,224.187
4215.0,82.297,,Jerry,49.834,55.596,122.874,,False,False,,0.0,228.305
4216.0,83.971,,Jerry,55.668,55.596,122.874,,False,False,,0.0,234.138
4217.0,85.858,,Jerry,61.96,55.596,122.874,,False,False,,0.0,240.43
4218.0,87.637,,Morty,61.96,67.622,122.874,,False,False,,0.0,252.456
4219.0,89.015,,Morty,61.96,71.825,122.874,,False,False,,0.02,256.659
4220.0,89.846,,Morty,61.96,74.283,122.874,,False,False,,0.01,259.117
4221.0,90.208,,Morty,61.96,75.335,122.874,,False,False,,0.01,260.169
4222.0,90.228,,Morty,61.96,75.393,122.874,,False,False,,0.04,260.227
4223.0,90.033,,Morty,61.96,74.829,122.874,,False,False,,0.0,259.663
4224.0,89.742,,Morty,61.96,73.979,122.874,,False,False,,0.05,258.813
4225.0,89.418,,Morty,61.96,73.022,122.874,,False,False,,0.03,257.856
4226.0,89.038,,Morty,61.96,71.893,122.874,,False,False,,0.01,256.728
4227.0,88.565,,Morty,61.96,70.469,122.874,,False,False,,0.03,255.303
4228.0,87.958,,Morty,61.96,68.615,122.874,,False,False,,0.06,253.449
4229.0,87.185,,Morty,61.96,66.207,122.874,,False,False,,0.06,251.042
4230.0,86.248,,Morty,61.96,63.223,122.874,,False,False,,0.06,248.057
4231.0,85.205,,Morty,61.96,59.815,122.874,,False,False,,0.03,244.65
4232.0,84.126,,Morty,61.96,56.194,122.874,,False,False,,0.05,241.029
4233.0,83.08,,Jerry,52.594,56.194,122.874,,False,False,,0.05,231.663
4234.0,82.142,,Jerry,49.286,56.194,122.874,,False,False,,0.0,228.355
4235.0,81.411,,Jerry,46.654,56.194,122.874,,False,False,,0.0,225.723
4236.0,81.022,,Jerry,45.238,56.194,122.874,,False,False,,0.0,224.307
4237.0,81.122,,Jerry,45.602,56.194,122.874,,False,False,,0.0,224.671
4238.0,81.855,,Jerry,48.258,56.194,122.874,,False,False,,0.0,227.326
4239.0,83.34,,Jerry,53.497,56.194,122.874,,False,False,,0.0,232.566
4240.0,85.531,,Jerry,60.89,56.194,122.874,,False,False,,0.0,239.959
4241.0,88.133,,Morty,60.89,69.153,122.874,,False,False,,0.0,252.917
4242.0,90.8,,Morty,60.89,77.033,122.874,,False,False,,0.02,260.798
4243.0,93.183,,Morty,60.89,83.573,122.874,,False,False,,0.02,267.337
4244.0,94.934,,Morty,60.89,88.077,122.874,,False,False,,0.02,271.841
4245.0,95.706,,Morty,60.89,89.981,122.874,,False,False,,0.03,273.746
4246.0,95.151,,Morty,60.89,88.617,122.874,,False,False,,0.03,272.381
4247.0,92.921,,Morty,60.89,82.877,122.874,,False,False,,0.06,266.642
4248.0,88.669,,Morty,60.89,70.783,122.874,,False,False,,0.0,254.548
4249.0,85.878,,Morty,60.89,62.026,122.874,,False,False,,0.0,245.79
4250.0,88.541,,Morty,60.89,70.396,122.874,,False,False,,0.01,254.16
4251.0,89.847,,Morty,60.89,74.284,122.874,,False,False,,0.01,258.049
4252.0,89.996,,Morty,60.89,74.72,122.874,,False,False,,0.05,258.484
4253.0,89.19,,Morty,60.89,72.346,122.874,,False,False,,0.04,256.11
4254.0,87.628,,Morty,60.89,67.594,122.874,,False,False,,0.05,251.358
4255.0,85.513,,Morty,60.89,60.831,122.874,,False,False,,0.02,244.595
4256.0,83.043,,Morty,60.89,52.464,122.874,,False,False,,0.05,236.228
4257.0,80.42,,Jerry,43.021,52.464,122.874,,False,False,,0.06,218.359
4258.0,77.844,,Jerry,33.187,52.464,122.874,,False,False,,0.0,208.526
4259.0,75.52,,Jerry,23.841,52.464,122.874,,False,False,,0.0,199.179
4260.0,73.682,,Jerry,16.13,52.464,122.874,,False,False,,0.0,191.468
4261.0,72.608,,Jerry,11.494,52.464,122.874,,False,False,,0.0,186.832
4262.0,72.586,,Jerry,11.398,52.464,122.874,,False,False,,0.0,186.737
4263.0,73.904,,Jerry,17.077,52.464,122.874,,False,False,,0.0,192.416
4264.0,76.781,,Jerry,28.966,52.464,122.874,,False,False,,0.0,204.305
4265.0,81.013,,Jerry,45.203,52.464,122.874,,False,False,,0.0,220.542
4266.0,85.766,,Jerry,61.661,52.464,122.874,,False,False,,0.0,237.0
4267.0,90.068,,Morty,61.661,74.929,122.874,,False,False,,0.0,259.465
4268.0,92.944,,Morty,61.661,82.939,122.874,,False,False,,0.07,267.475
4269.0,93.536,,Morty,61.661,84.502,122.874,,False,False,,0.01,269.038
4270.0,91.679,,Morty,61.661,79.501,122.874,,False,False,,0.06,264.037
4271.0,88.248,,Morty,61.661,69.505,122.874,,False,False,,0.05,254.041
4272.0,84.35,,Morty,61.661,56.954,122.874,,False,False,,0.06,241.49
4273.0,81.089,,Jerry,45.483,56.954,122.874,,False,False,,0.05,225.311
4274.0,79.463,,Jerry,39.431,56.954,122.874,,False,False,,0.0,219.259
4275.0,79.814,,Jerry,40.758,56.954,122.874,,False,False,,0.0,220.587
4276.0,81.508,,Jerry,47.006,56.954,122.874,,False,False,,0.0,226.834
4277.0,83.689,,Jerry,54.701,56.954,122.874,,False,False,,0.0,234.529
4278.0,85.504,,Jerry,60.801,56.954,122.874,,False,False,,0.0,240.63
4279.0,86.178,,Morty,60.801,62.997,122.874,,False,False,,0.0,246.673
4280.0,85.415,,Morty,60.801,60.508,122.874,,False,False,,0.07,244.183
4281.0,83.633,,Morty,60.801,54.507,122.874,,False,False,,0.04,238.183
4282.0,81.41,,Jerry,46.653,54.507,122.874,,False,False,,0.0,224.035
4283.0,79.326,,Jerry,38.912,54.507,122.874,,False,False,,0.0,216.294
4284.0,77.91,,Jerry,33.447,54.507,122.874,,False,False,,0.0,210.829
4285.0,77.405,,Jerry,31.456,54.507,122.874,,False,False,,0.0,208.837
4286.0,77.62,,Jerry,32.305,54.507,122.874,,False,False,,0.0,209.687
4287.0,78.269,,Jerry,34.849,54.507,122.874,,False,False,,0.0,212.231
4288.0,79.068,,Jerry,37.927,54.507,122.874,,False,False,,0.0,215.309
4289.0,79.755,,Jerry,40.533,54.507,122.874,,False,False,,0.0,217.914
4290.0,80.221,,Jerry,42.279,54.507,122.874,,False,False,,0.0,219.66
4291.0,80.584,,Jerry,43.629,54.507,122.874,,False,False,,0.0,221.01
4292.0,81.015,,Jerry,45.211,54.507,122.874,,False,False,,0.0,222.592
4293.0,81.68,,Jerry,47.628,54.507,122.874,,False,False,,0.0,225.01
4294.0,82.75,,Jerry,51.436,54.507,122.874,,False,False,,0.0,228.817
4295.0,84.392,,Jerry,57.098,54.507,122.874,,False,False,,0.0,234.48
4296.0,86.777,,Jerry,64.918,54.507,122.874,,False,False,,0.0,242.299
4297.0,90.073,,Morty,64.918,74.944,122.874,,False,False,,0.0,262.735
4298.0,94.449,,Morty,64.918,86.855,122.874,,False,False,,0.0,274.647
4299.0,99.697,,Morty,64.918,99.034,122.874,,False,False,,0.0,286.826
4300.0,104.415,,Morty,64.918,108.025,122.874,,False,False,,0.07,295.817
4301.0,107.211,,Morty,64.918,112.475,122.874,,False,False,,0.01,300.267
4302.0,108.459,,Morty,64.918,114.251,122.874,,False,False,,0.0,302.042
4303.0,108.533,,Morty,64.918,114.352,122.874,,False,False,,0.06,302.144
4304.0,107.808,,Morty,64.918,113.341,122.874,,False,False,,0.02,301.133
4305.0,106.66,,Morty,64.918,111.649,122.874,,False,False,,0.01,299.441
4306.0,105.461,,Morty,64.918,109.766,122.874,,False,False,,0.0,297.558
4307.0,104.587,,Morty,64.918,108.317,122.874,,False,False,,0.0,296.108
4308.0,104.411,,Morty,64.918,108.017,122.874,,False,False,,0.0,295.809
4309.0,105.256,,Morty,64.918,109.432,122.874,,False,False,,0.02,297.224
4310.0,107.149,,Morty,64.918,112.383,122.874,,False,False,,0.04,300.175
4311.0,109.663,,Morty,64.918,115.841,122.874,,False,False,,0.03,303.633
4312.0,112.274,,Morty,64.918,118.875,122.874,,False,False,,0.03,306.667
4313.0,114.457,,Morty,64.918,120.976,122.874,,False,False,,0.02,308.767
4314.0,115.736,,Morty,64.918,122.022,122.874,,False,False,,0.07,309.813
4315.0,115.925,,Morty,64.918,122.164,122.874,,False,False,,0.04,309.956
4316.0,115.269,,Morty,64.918,121.656,122.874,,False,False,,0.02,309.448
4317.0,114.115,,Morty,64.918,120.673,122.874,,False,False,,0.06,308.465
4318.0,112.805,,Morty,64.918,119.423,122.874,,False,False,,0.03,307.215
4319.0,111.657,,Morty,64.918,118.21,122.874,,False,False,,0.06,306.002
4320.0,110.837,,Morty,64.918,117.276,122.874,,False,False,,0.0,305.068
4321.0,110.278,,Morty,64.918,116.608,122.874,,False,False,,0.03,304.399
4322.0,109.865,,Morty,64.918,116.096,122.874,,False,False,,0.01,303.888
4323.0,109.48,,Morty,64.918,115.608,122.874,,False,False,,0.0,303.4
4324.0,109.02,,Morty,64.918,115.007,122.874,,False,False,,0.07,302.799
4325.0,108.448,,Morty,64.918,114.237,122.874,,False,False,,0.06,302.028
4326.0,107.835,,Morty,64.918,113.379,122.874,,False,False,,0.03,301.171
4327.0,107.272,,Morty,64.918,112.565,122.874,,False,False,,0.05,300.357
4328.0,106.853,,Morty,64.918,111.941,122.874,,False,False,,0.06,299.733
4329.0,106.665,,Morty,64.918,111.658,122.874,,False,False,,0.06,299.45
4330.0,106.781,,Morty,64.918,111.833,122.874,,False,False,,0.06,299.625
4331.0,107.243,,Morty,64.918,112.522,122.874,,False,False,,0.07,300.314
4332.0,108.085,,Morty,64.918,113.733,122.874,,False,False,,0.07,301.525
4333.0,109.346,,Morty,64.918,115.434,122.874,,False,False,,0.03,303.226
4334.0,111.04,,Morty,64.918,117.512,122.874,,False,False,,0.02,305.304
4335.0,113.072,,Morty,64.918,119.689,122.874,,False,False,,0.01,307.481
4336.0,115.174,,Morty,64.918,121.579,122.874,,False,False,,0.06,309.37
4337.0,117.042,,Morty,64.918,122.948,122.874,,False,False,,0.04,310.74
4338.0,118.371,,Morty,64.918,123.746,122.874,,False,False,,0.07,311.538
4339.0,118.891,,Morty,64.918,124.018,122.874,,False,False,,0.04,311.81
4340.0,118.543,,Morty,64.918,123.838,122.874,,False,False,,0.02,311.63
4341.0,117.576,,Morty,64.918,123.286,122.874,,False,False,,0.0,311.078
4342.0,116.312,,Morty,64.918,122.448,122.874,,False,False,,0.02,310.24
4343.0,115.073,,Morty,64.918,121.497,122.874,,False,False,,0.0,309.288
4344.0,114.18,,Morty,64.918,120.731,122.874,,False,False,,0.05,308.523
4345.0,113.955,,Morty,64.918,120.528,122.874,,False,False,,0.03,308.32
4346.0,114.72,,Morty,64.918,121.202,122.874,,False,False,,0.05,308.994
4347.0,116.798,,Morty,64.918,122.786,122.874,,False,False,,0.05,310.578
4348.0,120.511,,Morty,64.918,124.72,122.874,,False,False,,0.0,312.512
4349.0,125.804,,Rick,64.918,124.72,125.49,,False,False,,0.06,315.127
4350.0,130.91,,Rick,64.918,124.72,124.018,,False,False,,0.01,313.655
4351.0,133.518,,Rick,64.918,124.72,122.427,,False,False,,0.04,312.065
4352.0,134.067,,Rick,64.918,124.72,122.02,,False,False,,0.01,311.657
4353.0,132.999,,Rick,64.918,124.72,122.789,,False,False,,0.15,312.426
4354.0,130.752,,Rick,64.918,124.72,124.096,,False,False,,0.08,313.733
4355.0,127.768,,Rick,64.918,124.72,125.181,,False,False,,0.04,314.818
4356.0,124.485,,Rick,64.918,124.72,125.517,,False,False,,0.13,315.154
4357.0,121.344,,Rick,64.918,124.72,124.996,,False,False,,0.04,314.634
4358.0,118.782,,Rick,64.918,124.72,123.963,,False,False,,0.06,313.601
4359.0,117.191,,Morty,64.918,123.045,123.963,,False,False,,0.06,311.925
4360.0,116.66,,Morty,64.918,122.692,123.963,,False,False,,0.01,311.573
4361.0,116.836,,Morty,64.918,122.812,123.963,,False,False,,0.04,311.692
4362.0,117.265,,Morty,64.918,123.093,123.963,,False,False,,0.0,311.973
4363.0,117.494,,Morty,64.918,123.236,123.963,,False,False,,0.07,312.116
4364.0,117.102,,Morty,64.918,122.987,123.963,,False,False,,0.03,311.868
4365.0,115.87,,Morty,64.918,122.123,123.963,,False,False,,0.05,311.004
4366.0,113.882,,Morty,64.918,120.461,123.963,,False,False,,0.07,309.342
4367.0,111.287,,Morty,64.918,117.796,123.963,,False,False,,0.03,306.676
4368.0,108.234,,Morty,64.918,113.941,123.963,,False,False,,0.0,302.821
4369.0,104.886,,Morty,64.918,108.819,123.963,,False,False,,0.0,297.699
4370.0,101.477,,Morty,64.918,102.644,123.963,,False,False,,0.01,291.524
4371.0,98.352,,Morty,64.918,96.133,123.963,,False,False,,0.02,285.013
4372.0,95.881,,Morty,64.918,90.408,123.963,,False,False,,0.02,279.288
4373.0,94.434,,Morty,64.918,86.817,123.963,,False,False,,0.03,275.697
4374.0,94.332,,Morty,64.918,86.559,123.963,,False,False,,0.0,275.439
4375.0,95.617,,Morty,64.918,89.765,123.963,,False,False,,0.03,278.645
4376.0,97.904,,Morty,64.918,95.132,123.963,,False,False,,0.03,284.012
4377.0,100.714,,Morty,64.918,101.13,123.963,,False,False,,0.05,290.011
4378.0,103.57,,Morty,64.918,106.551,123.963,,False,False,,0.02,295.431
4379.0,106.021,,Morty,64.918,110.661,123.963,,False,False,,0.03,299.541
4380.0,107.787,,Morty,64.918,113.311,123.963,,False,False,,0.06,302.192
4381.0,108.841,,Morty,64.918,114.769,123.963,,False,False,,0.05,303.65
4382.0,109.212,,Morty,64.918,115.261,123.963,,False,False,,0.01,304.141
4383.0,108.931,,Morty,64.918,114.889,123.963,,False,False,,0.0,303.769
4384.0,108.04,,Morty,64.918,113.67,123.963,,False,False,,0.05,302.55
4385.0,106.681,,Morty,64.918,111.682,123.963,,False,False,,0.03,300.562
4386.0,105.133,,Morty,64.918,109.23,123.963,,False,False,,0.02,298.11
4387.0,103.709,,Morty,64.918,106.797,123.963,,False,False,,0.07,295.677
4388.0,102.72,,Morty,64.918,105.008,123.963,,False,False,,0.02,293.888
4389.0,102.444,,Morty,64.918,104.495,123.963,,False,False,,0.06,293.375
4390.0,102.958,,Morty,64.918,105.447,123.963,,False,False,,0.01,294.327
4391.0,104.034,,Morty,64.918,107.368,123.963,,False,False,,0.01,296.248
4392.0,105.379,,Morty,64.918,109.632,123.963,,False,False,,0.05,298.512
4393.0,106.696,,Morty,64.918,111.704,123.963,,False,False,,0.0,300.584
4394.0,107.692,,Morty,64.918,113.175,123.963,,False,False,,0.05,302.055
4395.0,108.071,,Morty,64.918,113.714,123.963,,False,False,,0.07,302.594
4396.0,107.54,,Morty,64.918,112.956,123.963,,False,False,,0.05,301.837
4397.0,105.804,,Morty,64.918,110.316,123.963,,False,False,,0.06,299.197
4398.0,102.567,,Morty,64.918,104.724,123.963,,False,False,,0.05,293.604
4399.0,100.21,,Morty,64.918,100.103,123.963,,False,False,,0.05,288.983
4400.0,101.941,,Morty,64.918,103.543,123.963,,False,False,,0.01,292.423
4401.0,103.823,,Morty,64.918,106.998,123.963,,False,False,,0.03,295.879
4402.0,105.726,,Morty,64.918,110.193,123.963,,False,False,,0.05,299.073
4403.0,107.522,,Morty,64.918,112.93,123.963,,False,False,,0.03,301.811
4404.0,109.082,,Morty,64.918,115.089,123.963,,False,False,,0.03,303.97
4405.0,110.277,,Morty,64.918,116.606,123.963,,False,False,,0.03,305.487
4406.0,110.978,,Morty,64.918,117.441,123.963,,False,False,,0.06,306.321
4407.0,111.057,,Morty,64.918,117.533,123.963,,False,False,,0.0,306.413
4408.0,110.385,,Morty,64.918,116.738,123.963,,False,False,,0.07,305.618
4409.0,108.877,,Morty,64.918,114.817,123.963,,False,False,,0.02,303.697
4410.0,106.7,,Morty,64.918,111.71,123.963,,False,False,,0.03,300.59
4411.0,104.405,,Morty,64.918,108.007,123.963,,False,False,,0.03,296.887
4412.0,102.628,,Morty,64.918,104.837,123.963,,False,False,,0.04,293.718
4413.0,102.004,,Morty,64.918,103.663,123.963,,False,False,,0.06,292.543
4414.0,103.079,,Morty,64.918,105.668,123.963,,False,False,,0.04,294.548
4415.0,105.855,,Morty,64.918,110.397,123.963,,False,False,,0.0,299.277
4416.0,109.517,,Morty,64.918,115.655,123.963,,False,False,,0.0,304.535
4417.0,113.072,,Morty,64.918,119.689,123.963,,False,False,,0.05,308.569
4418.0,115.525,,Morty,64.918,121.858,123.963,,False,False,,0.06,310.738
4419.0,115.991,,Morty,64.918,122.214,123.963,,False,False,,0.03,311.094
4420.0,114.247,,Morty,64.918,120.791,123.963,,False,False,,0.05,309.671
4421.0,111.054,,Morty,64.918,117.529,123.963,,False,False,,0.04,306.41
4422.0,107.398,,Morty,64.918,112.75,123.963,,False,False,,0.05,301.631
4423.0,104.262,,Morty,64.918,107.762,123.963,,False,False,,0.07,296.642
4424.0,102.536,,Morty,64.918,104.667,123.963,,False,False,,0.06,293.547
4425.0,102.551,,Morty,64.918,104.695,123.963,,False,False,,0.0,293.576
4426.0,103.802,,Morty,64.918,106.961,123.963,,False,False,,0.05,295.841
4427.0,105.594,,Morty,64.918,109.981,123.963,,False,False,,0.01,298.861
4428.0,107.236,,Morty,64.918,112.512,123.963,,False,False,,0.04,301.392
4429.0,108.087,,Morty,64.918,113.736,123.963,,False,False,,0.02,302.616
4430.0,107.827,,Morty,64.918,113.368,123.963,,False,False,,0.07,302.248
4431.0,106.612,,Morty,64.918,111.576,123.963,,False,False,,0.05,300.456
4432.0,104.705,,Morty,64.918,108.516,123.963,,False,False,,0.03,297.396
4433.0,102.37,,Morty,64.918,104.356,123.963,,False,False,,0.04,293.237
4434.0,99.867,,Morty,64.918,99.392,123.963,,False,False,,0.02,288.272
4435.0,97.434,,Morty,64.918,94.065,123.963,,False,False,,0.04,282.945
4436.0,95.278,,Morty,64.918,88.932,123.963,,False,False,,0.01,277.812
4437.0,93.598,,Morty,64.918,84.664,123.963,,False,False,,0.03,273.545
4438.0,92.595,,Morty,64.918,82.003,123.963,,False,False,,0.02,270.883
4439.0,92.443,,Morty,64.918,81.593,123.963,,False,False,,0.05,270.474
4440.0,93.173,,Morty,64.918,83.548,123.963,,False,False,,0.06,272.429
4441.0,94.598,,Morty,64.918,87.234,123.963,,False,False,,0.03,276.115
4442.0,96.482,,Morty,64.918,91.845,123.963,,False,False,,0.01,280.726
4443.0,98.587,,Morty,64.918,96.65,123.963,,False,False,,0.05,285.531
4444.0,100.678,,Morty,64.918,101.057,123.963,,False,False,,0.05,289.937
4445.0,102.518,,Morty,64.918,104.634,123.963,,False,False,,0.05,293.514
4446.0,103.872,,Morty,64.918,107.085,123.963,,False,False,,0.0,295.965
4447.0,104.503,,Morty,64.918,108.174,123.963,,False,False,,0.06,297.055
4448.0,104.175,,Morty,64.918,107.611,123.963,,False,False,,0.02,296.491
4449.0,100.795,,Morty,64.918,101.292,123.963,,False,False,,0.03,290.173
4450.0,93.517,,Morty,64.918,84.453,123.963,,False,False,,0.07,273.334
4451.0,88.334,,Morty,64.918,69.767,123.963,,False,False,,0.01,258.647
4452.0,85.08,,Morty,64.918,59.4,123.963,,False,False,,0.03,248.28
4453.0,83.588,,Morty,64.918,54.352,123.963,,False,False,,0.06,243.232
4454.0,83.692,,Jerry,54.712,54.352,123.963,,False,False,,0.05,233.027
4455.0,85.228,,Jerry,59.891,54.352,123.963,,False,False,,0.0,238.206
4456.0,88.028,,Morty,59.891,68.829,123.963,,False,False,,0.0,252.682
4457.0,91.927,,Morty,59.891,80.185,123.963,,False,False,,0.02,264.039
4458.0,96.759,,Morty,59.891,92.5,123.963,,False,False,,0.07,276.354
4459.0,102.344,,Morty,59.891,104.308,123.963,,False,False,,0.05,288.161
4460.0,108.417,,Morty,59.891,114.194,123.963,,False,False,,0.0,298.048
4461.0,114.586,,Morty,59.891,121.087,123.963,,False,False,,0.07,304.941
4462.0,120.428,,Morty,59.891,124.69,123.963,,False,False,,0.01,308.543
4463.0,125.524,,Rick,59.891,124.69,125.508,,False,False,,0.02,310.088
4464.0,129.475,,Rick,59.891,124.69,124.651,,False,False,,0.15,309.231
4465.0,132.034,,Rick,59.891,124.69,123.402,,False,False,,0.15,307.982
4466.0,133.168,,Rick,59.891,124.69,122.673,,False,False,,0.01,307.254
4467.0,132.898,,Rick,59.891,124.69,122.856,,False,False,,0.13,307.437
4468.0,131.243,,Rick,59.891,124.69,123.846,,False,False,,0.11,308.427
4469.0,128.255,,Rick,59.891,124.69,125.054,,False,False,,0.06,309.635
4470.0,124.206,,Rick,59.891,124.69,125.504,,False,False,,0.06,310.084
4471.0,119.688,,Rick,59.891,124.69,124.391,,False,False,,0.08,308.971
4472.0,115.366,,Morty,59.891,121.733,124.391,,False,False,,0.08,306.014
4473.0,111.905,,Morty,59.891,118.482,124.391,,False,False,,0.05,302.763
4474.0,109.897,,Morty,59.891,116.137,124.391,,False,False,,0.03,300.418
4475.0,109.49,,Morty,59.891,115.621,124.391,,False,False,,0.06,299.902
4476.0,110.171,,Morty,59.891,116.476,124.391,,False,False,,0.06,300.757
4477.0,111.277,,Morty,59.891,117.784,124.391,,False,False,,0.02,302.065
4478.0,112.147,,Morty,59.891,118.741,124.391,,False,False,,0.07,303.022
4479.0,112.178,,Morty,59.891,118.775,124.391,,False,False,,0.06,303.056
4480.0,111.114,,Morty,59.891,117.598,124.391,,False,False,,0.01,301.879
4481.0,109.217,,Morty,59.891,115.267,124.391,,False,False,,0.0,299.548
4482.0,106.867,,Morty,59.891,111.962,124.391,,False,False,,0.03,296.243
4483.0,104.441,,Morty,59.891,108.068,124.391,,False,False,,0.05,292.349
4484.0,102.295,,Morty,59.891,104.215,124.391,,False,False,,0.0,288.497
4485.0,100.645,,Morty,59.891,100.99,124.391,,False,False,,0.06,285.271
4486.0,99.491,,Morty,59.891,98.599,124.391,,False,False,,0.02,282.881
4487.0,98.788,,Morty,59.891,97.09,124.391,,False,False,,0.03,281.371
4488.0,98.491,,Morty,59.891,96.44,124.391,,False,False,,0.05,280.722
4489.0,98.557,,Morty,59.891,96.585,124.391,,False,False,,0.0,280.866
4490.0,98.945,,Morty,59.891,97.43,124.391,,False,False,,0.02,281.711
4491.0,99.62,,Morty,59.891,98.873,124.391,,False,False,,0.02,283.154
4492.0,100.55,,Morty,59.891,100.798,124.391,,False,False,,0.03,285.08
4493.0,101.703,,Morty,59.891,103.083,124.391,,False,False,,0.06,287.365
4494.0,103.045,,Morty,59.891,105.605,124.391,,False,False,,0.03,289.886
4495.0,104.544,,Morty,59.891,108.243,124.391,,False,False,,0.03,292.524
4496.0,106.166,,Morty,59.891,110.888,124.391,,False,False,,0.01,295.169
4497.0,107.88,,Morty,59.891,113.443,124.391,,False,False,,0.01,297.724
4498.0,109.651,,Morty,59.891,115.827,124.391,,False,False,,0.01,300.108
4499.0,109.007,,Morty,59.891,114.991,124.391,,False,False,,0.03,299.272
4500.0,103.715,,Morty,59.891,106.807,124.391,,False,False,,0.05,291.089
4501.0,99.102,,Morty,59.891,97.77,124.391,,False,False,,0.06,282.052
4502.0,95.14,,Morty,59.891,88.592,124.391,,False,False,,0.03,272.873
4503.0,91.8,,Morty,59.891,79.835,124.391,,False,False,,0.01,264.116
4504.0,89.051,,Morty,59.891,71.931,124.391,,False,False,,0.04,256.212
