step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
1431.0,263.876,,Rick,62.817,125.387,-679.877,,False,False,,0.06,-491.673
1432.0,263.687,,Rick,62.817,125.387,-677.69,,False,False,,0.14,-489.486
1433.0,263.086,,Rick,62.817,125.387,-670.751,,False,False,,0.07,-482.547
1434.0,262.419,,Rick,62.817,125.387,-663.083,,False,False,,0.05,-474.879
1435.0,261.896,,Rick,62.817,125.387,-657.089,,False,False,,0.07,-468.885
1436.0,261.517,,Rick,62.817,125.387,-652.773,,False,False,,0.1,-464.568
1437.0,261.242,,Rick,62.817,125.387,-649.637,,False,False,,0.0,-461.432
1438.0,261.029,,Rick,62.817,125.387,-647.213,,False,False,,0.02,-459.009
1439.0,260.834,,Rick,62.817,125.387,-645.006,,False,False,,0.13,-456.801
1440.0,260.591,,Rick,62.817,125.387,-642.258,,False,False,,0.05,-454.053
1441.0,260.198,,Rick,62.817,125.387,-637.815,,False,False,,0.07,-449.61
1442.0,259.544,,Rick,62.817,125.387,-630.451,,False,False,,0.0,-442.247
1443.0,258.519,,Rick,62.817,125.387,-618.979,,False,False,,0.03,-430.775
1444.0,257.011,,Rick,62.817,125.387,-602.276,,False,False,,0.02,-414.072
1445.0,254.911,,Rick,62.817,125.387,-579.322,,False,False,,0.14,-391.118
1446.0,252.108,,Rick,62.817,125.387,-549.252,,False,False,,0.08,-361.048
1447.0,248.489,,Rick,62.817,125.387,-511.41,,False,False,,0.14,-323.206
1448.0,243.944,,Rick,62.817,125.387,-465.424,,False,False,,0.05,-277.219
1449.0,239.316,,Rick,62.817,125.387,-420.364,,False,False,,0.02,-232.16
1450.0,235.757,,Rick,62.817,125.387,-386.933,,False,False,,0.05,-198.729
1451.0,231.924,,Rick,62.817,125.387,-352.113,,False,False,,0.09,-163.909
1452.0,227.892,,Rick,62.817,125.387,-316.796,,False,False,,0.04,-128.592
1453.0,223.731,,Rick,62.817,125.387,-281.783,,False,False,,0.11,-93.579
1454.0,219.516,,Rick,62.817,125.387,-247.777,,False,False,,0.0,-59.572
1455.0,215.316,,Rick,62.817,125.387,-215.374,,False,False,,0.07,-27.17
1456.0,211.204,,Rick,62.817,125.387,-185.07,,False,False,,0.02,3.134
1457.0,207.25,,Rick,62.817,125.387,-157.261,,False,False,,0.05,30.944
1458.0,203.524,,Rick,62.817,125.387,-132.249,,False,False,,0.05,55.956
1459.0,200.091,,Rick,62.817,125.387,-110.235,,False,False,,0.11,77.97
1460.0,196.994,,Rick,62.817,125.387,-91.213,,False,False,,0.03,96.991
1461.0,194.237,,Rick,62.817,125.387,-74.949,,False,False,,0.08,113.255
1462.0,191.813,,Rick,62.817,125.387,-61.181,,False,False,,0.14,127.023
1463.0,189.719,,Rick,62.817,125.387,-49.674,,False,False,,0.07,138.53
1464.0,187.92,,Rick,62.817,125.387,-40.088,,False,False,,0.1,148.116
1465.0,186.232,,Rick,62.817,125.387,-31.331,,False,False,,0.05,156.873
1466.0,184.233,,Rick,62.817,125.387,-21.276,,False,False,,0.1,166.928
1467.0,181.454,,Rick,62.817,125.387,-7.846,,False,False,,0.14,180.358
1468.0,177.423,,Rick,62.817,125.387,10.489,,False,False,,0.0,198.694
1469.0,171.742,,Rick,62.817,125.387,34.028,,False,False,,0.15,222.233
1470.0,164.457,,Rick,62.817,125.387,60.275,,False,False,,0.05,248.48
1471.0,156.278,,Rick,62.817,125.387,84.468,,False,False,,0.05,272.672
1472.0,148.064,,Rick,62.817,125.387,103.151,,False,False,,0.01,291.355
1473.0,140.672,,Rick,62.817,125.387,115.152,,False,False,,0.01,303.356
1474.0,134.882,,Rick,62.817,125.387,121.369,,False,False,,0.1,309.573
1475.0,131.007,,Rick,62.817,125.387,123.969,,False,False,,0.14,312.173
1476.0,128.656,,Rick,62.817,125.387,124.936,,False,False,,0.14,313.14
1477.0,127.281,,Rick,62.817,125.387,125.287,,False,False,,0.09,313.492
1478.0,126.335,,Rick,62.817,125.387,125.438,,False,False,,0.12,313.642
1479.0,125.308,,Rick,62.817,125.387,125.517,,False,False,,0.06,313.721
1480.0,123.907,,Rick,62.817,125.387,125.483,,False,False,,0.07,313.687
1481.0,122.17,,Rick,62.817,125.387,125.213,,False,False,,0.0,313.417
1482.0,120.208,,Rick,62.817,125.387,124.605,,False,False,,0.11,312.81
1483.0,118.129,,Rick,62.817,125.387,123.612,,False,False,,0.08,311.816
1484.0,116.031,,Morty,62.817,122.243,123.612,,False,False,,0.03,308.672
1485.0,113.927,,Morty,62.817,120.502,123.612,,False,False,,0.05,306.931
1486.0,111.706,,Morty,62.817,118.264,123.612,,False,False,,0.07,304.693
1487.0,109.232,,Morty,62.817,115.286,123.612,,False,False,,0.03,301.715
1488.0,106.365,,Morty,62.817,111.198,123.612,,False,False,,0.02,297.627
1489.0,102.991,,Morty,62.817,105.506,123.612,,False,False,,0.03,291.935
1490.0,99.121,,Morty,62.817,97.811,123.612,,False,False,,0.03,284.239
1491.0,94.964,,Morty,62.817,88.151,123.612,,False,False,,0.0,274.58
1492.0,90.769,,Morty,62.817,76.946,123.612,,False,False,,0.06,263.375
1493.0,86.789,,Morty,62.817,64.954,123.612,,False,False,,0.03,251.383
1494.0,83.272,,Morty,62.817,53.262,123.612,,False,False,,0.01,239.691
1495.0,80.471,,Jerry,43.209,53.262,123.612,,False,False,,0.04,220.083
1496.0,78.635,,Jerry,36.266,53.262,123.612,,False,False,,0.0,213.139
1497.0,78.015,,Jerry,33.856,53.262,123.612,,False,False,,0.0,210.73
1498.0,78.861,,Jerry,37.133,53.262,123.612,,False,False,,0.0,214.007
1499.0,80.052,,Jerry,41.65,53.262,123.612,,False,False,,0.0,218.524
1500.0,79.606,,Jerry,39.974,53.262,123.612,,False,False,,0.0,216.847
1501.0,78.735,,Jerry,36.652,53.262,123.612,,False,False,,0.0,213.526
1502.0,77.541,,Jerry,31.992,53.262,123.612,,False,False,,0.0,208.866
1503.0,76.122,,Jerry,26.305,53.262,123.612,,False,False,,0.0,203.179
1504.0,74.58,,Jerry,19.933,53.262,123.612,,False,False,,0.0,196.807
1505.0,73.015,,Jerry,13.264,53.262,123.612,,False,False,,0.0,190.138
1506.0,71.528,,Jerry,6.735,53.262,123.612,,False,False,,0.0,183.609
1507.0,70.218,,Jerry,0.832,53.262,123.612,,False,False,,0.0,177.705
1508.0,69.185,,Jerry,-3.923,53.262,123.612,,False,False,,0.0,172.951
1509.0,68.501,,Jerry,-7.122,53.262,123.612,,False,False,,0.0,169.752
1510.0,68.055,,Jerry,-9.228,53.262,123.612,,True,False,,0.0,167.646
1511.0,126.973,,Rick,0.0,0.0,125.345,,False,False,,0.05,125.345
1512.0,124.647,,Rick,0.0,0.0,125.521,,False,False,,0.15,125.521
1513.0,123.273,,Rick,0.0,0.0,125.413,,False,False,,0.09,125.413
1514.0,123.015,,Rick,0.0,0.0,125.375,,False,False,,0.12,125.375
1515.0,123.886,,Rick,0.0,0.0,125.481,,False,False,,0.04,125.481
1516.0,125.834,,Rick,0.0,0.0,125.487,,False,False,,0.02,125.487
1517.0,128.773,,Rick,0.0,0.0,124.898,,False,False,,0.02,124.898
1518.0,132.61,,Rick,0.0,0.0,123.045,,False,False,,0.02,123.045
1519.0,137.215,,Rick,0.0,0.0,119.2,,False,False,,0.14,119.2
1520.0,142.252,,Rick,0.0,0.0,112.968,,False,False,,0.06,112.968
1521.0,147.076,,Rick,0.0,0.0,105.017,,False,False,,0.01,105.017
1522.0,150.975,,Rick,0.0,0.0,97.173,,False,False,,0.14,97.173
1523.0,153.239,,Rick,0.0,0.0,92.035,,False,False,,0.15,92.035
1524.0,153.249,,Rick,0.0,0.0,92.011,,False,False,,0.07,92.011
1525.0,150.905,,Rick,0.0,0.0,97.324,,False,False,,0.08,97.324
1526.0,146.887,,Rick,0.0,0.0,105.365,,False,False,,0.05,105.365
1527.0,142.049,,Rick,0.0,0.0,113.261,,False,False,,0.09,113.261
1528.0,137.246,,Rick,0.0,0.0,119.168,,False,False,,0.08,119.168
1529.0,133.275,,Rick,0.0,0.0,122.599,,False,False,,0.02,122.599
1530.0,130.585,,Rick,0.0,0.0,124.176,,False,False,,0.0,124.176
1531.0,129.104,,Rick,0.0,0.0,124.787,,False,False,,0.14,124.787
1532.0,128.644,,Rick,0.0,0.0,124.939,,False,False,,0.11,124.939
1533.0,129.017,,Rick,0.0,0.0,124.817,,False,False,,0.15,124.817
1534.0,130.034,,Rick,0.0,0.0,124.425,,False,False,,0.1,124.425
1535.0,131.487,,Rick,0.0,0.0,123.714,,False,False,,0.11,123.714
1536.0,133.147,,Rick,0.0,0.0,122.688,,False,False,,0.12,122.688
1537.0,134.777,,Rick,0.0,0.0,121.456,,False,False,,0.1,121.456
1538.0,136.141,,Rick,0.0,0.0,120.255,,False,False,,0.01,120.255
1539.0,137.015,,Rick,0.0,0.0,119.404,,False,False,,0.06,119.404
1540.0,137.249,,Rick,0.0,0.0,119.165,,False,False,,0.08,119.165
1541.0,136.805,,Rick,0.0,0.0,119.614,,False,False,,0.13,119.614
1542.0,135.671,,Rick,0.0,0.0,120.686,,False,False,,0.09,120.686
1543.0,133.833,,Rick,0.0,0.0,122.196,,False,False,,0.15,122.196
1544.0,131.305,,Rick,0.0,0.0,123.813,,False,False,,0.12,123.813
1545.0,128.254,,Rick,0.0,0.0,125.055,,False,False,,0.03,125.055
1546.0,125.077,,Rick,0.0,0.0,125.522,,False,False,,0.05,125.522
1547.0,122.223,,Rick,0.0,0.0,125.225,,False,False,,0.0,125.225
1548.0,120.142,,Rick,0.0,0.0,124.579,,False,False,,0.06,124.579
1549.0,119.233,,Rick,0.0,0.0,124.184,,False,False,,0.03,124.184
1550.0,119.598,,Morty,0.0,124.351,124.184,,False,False,,0.09,248.535
1551.0,120.893,,Morty,0.0,124.854,124.184,,False,False,,0.0,249.038
1552.0,122.674,,Rick,0.0,124.854,125.317,,False,False,,0.05,250.171
1553.0,124.499,,Rick,0.0,124.854,125.517,,False,False,,0.03,250.371
1554.0,125.923,,Rick,0.0,124.854,125.48,,False,False,,0.04,250.334
1555.0,126.504,,Rick,0.0,124.854,125.417,,False,False,,0.05,250.271
1556.0,125.798,,Rick,0.0,124.854,125.49,,False,False,,0.09,250.344
1557.0,123.364,,Rick,0.0,124.854,125.425,,False,False,,0.04,250.279
1558.0,118.758,,Rick,0.0,124.854,123.95,,False,False,,0.02,248.804
1559.0,114.714,,Morty,0.0,121.197,123.95,,False,False,,0.0,245.147
1560.0,115.276,,Morty,0.0,121.661,123.95,,False,False,,0.01,245.611
1561.0,116.37,,Morty,0.0,122.489,123.95,,False,False,,0.01,246.439
1562.0,117.882,,Morty,0.0,123.47,123.95,,False,False,,0.02,247.42
1563.0,119.7,,Morty,0.0,124.396,123.95,,False,False,,0.0,248.346
1564.0,121.71,,Morty,0.0,125.099,123.95,,False,False,,0.03,249.049
1565.0,123.798,,Rick,0.0,125.099,125.473,,False,False,,0.0,250.572
1566.0,125.85,,Rick,0.0,125.099,125.486,,False,False,,0.04,250.585
1567.0,127.753,,Rick,0.0,125.099,125.184,,False,False,,0.14,250.284
1568.0,129.393,,Rick,0.0,125.099,124.682,,False,False,,0.04,249.781
1569.0,130.659,,Rick,0.0,125.099,124.141,,False,False,,0.04,249.24
1570.0,131.453,,Rick,0.0,125.099,123.733,,False,False,,0.11,248.832
1571.0,131.7,,Rick,0.0,125.099,123.596,,False,False,,0.09,248.695
1572.0,131.327,,Rick,0.0,125.099,123.801,,False,False,,0.14,248.901
1573.0,130.263,,Rick,0.0,125.099,124.325,,False,False,,0.08,249.424
1574.0,128.456,,Rick,0.0,125.099,124.997,,False,False,,0.07,250.096
1575.0,125.978,,Rick,0.0,125.099,125.475,,False,False,,0.08,250.574
1576.0,123.089,,Rick,0.0,125.099,125.387,,False,False,,0.04,250.486
1577.0,120.089,,Rick,0.0,125.099,124.558,,False,False,,0.01,249.658
1578.0,117.277,,Rick,0.0,125.099,123.1,,False,False,,0.11,248.2
1579.0,114.934,,Morty,0.0,121.382,123.1,,False,False,,0.07,244.482
1580.0,113.225,,Morty,0.0,119.84,123.1,,False,False,,0.04,242.94
1581.0,112.14,,Morty,0.0,118.734,123.1,,False,False,,0.01,241.834
1582.0,111.63,,Morty,0.0,118.181,123.1,,False,False,,0.05,241.281
1583.0,111.647,,Morty,0.0,118.199,123.1,,False,False,,0.03,241.3
1584.0,112.129,,Morty,0.0,118.723,123.1,,False,False,,0.07,241.823
1585.0,112.935,,Morty,0.0,119.553,123.1,,False,False,,0.04,242.654
1586.0,113.802,,Morty,0.0,120.387,123.1,,False,False,,0.03,243.487
1587.0,114.44,,Morty,0.0,120.961,123.1,,False,False,,0.03,244.062
1588.0,114.563,,Morty,0.0,121.067,123.1,,False,False,,0.04,244.168
1589.0,113.925,,Morty,0.0,120.5,123.1,,False,False,,0.03,243.601
1590.0,112.551,,Morty,0.0,119.164,123.1,,False,False,,0.01,242.265
1591.0,110.87,,Morty,0.0,117.315,123.1,,False,False,,0.04,240.415
1592.0,109.398,,Morty,0.0,115.502,123.1,,False,False,,0.02,238.602
1593.0,108.653,,Morty,0.0,114.516,123.1,,False,False,,0.06,237.616
1594.0,109.08,,Morty,0.0,115.087,123.1,,False,False,,0.05,238.187
1595.0,110.693,,Morty,0.0,117.106,123.1,,False,False,,0.07,240.207
1596.0,112.855,,Morty,0.0,119.473,123.1,,False,False,,0.06,242.573
1597.0,114.786,,Morty,0.0,121.257,123.1,,False,False,,0.07,244.358
1598.0,115.705,,Morty,0.0,121.998,123.1,,False,False,,0.06,245.098
1599.0,114.91,,Morty,0.0,121.362,123.1,,False,False,,0.0,244.462
1600.0,112.166,,Morty,0.0,118.761,123.1,,False,False,,0.06,241.861
1601.0,107.938,,Morty,0.0,113.525,123.1,,False,False,,0.04,236.626
1602.0,102.848,,Morty,0.0,105.244,123.1,,False,False,,0.03,228.344
1603.0,97.517,,Morty,0.0,94.255,123.1,,False,False,,0.04,217.356
1604.0,92.568,,Morty,0.0,81.931,123.1,,False,False,,0.05,205.031
1605.0,88.621,,Morty,0.0,70.639,123.1,,False,False,,0.06,193.739
1606.0,86.299,,Morty,0.0,63.387,123.1,,False,False,,0.04,186.487
1607.0,86.222,,Morty,0.0,63.141,123.1,,False,False,,0.03,186.241
1608.0,89.013,,Morty,0.0,71.819,123.1,,False,False,,0.0,194.919
1609.0,88.374,,Morty,0.0,69.889,123.1,,False,False,,0.0,192.99
1610.0,77.671,,Morty,0.0,32.506,123.1,,False,False,,0.04,155.606
1611.0,70.317,,Jerry,1.285,32.506,123.1,,False,False,,0.05,156.891
1612.0,65.821,,Jerry,-20.026,32.506,123.1,,False,False,,0.0,135.58
1613.0,63.69,,Jerry,-30.715,32.506,123.1,,False,False,,0.0,124.891
1614.0,63.432,,Jerry,-32.035,32.506,123.1,,False,False,,0.0,123.571
1615.0,64.555,,Jerry,-26.331,32.506,123.1,,False,False,,0.0,129.276
1616.0,66.567,,Jerry,-16.375,32.506,123.1,,False,False,,0.0,139.231
1617.0,68.975,,Jerry,-4.9,32.506,123.1,,False,False,,0.0,150.706
1618.0,71.288,,Jerry,5.665,32.506,123.1,,False,False,,0.0,161.271
1619.0,73.054,,Jerry,13.431,32.506,123.1,,False,False,,0.0,169.037
1620.0,74.063,,Jerry,17.752,32.506,123.1,,False,False,,0.0,173.359
1621.0,74.468,,Jerry,19.464,32.506,123.1,,False,False,,0.0,175.07
1622.0,74.503,,Jerry,19.611,32.506,123.1,,False,False,,0.0,175.217
1623.0,74.401,,Jerry,19.181,32.506,123.1,,False,False,,0.0,174.788
1624.0,74.377,,Jerry,19.08,32.506,123.1,,False,False,,0.0,174.686
1625.0,74.533,,Jerry,19.737,32.506,123.1,,False,False,,0.0,175.344
1626.0,74.804,,Jerry,20.87,32.506,123.1,,False,False,,0.0,176.476
1627.0,75.085,,Jerry,22.04,32.506,123.1,,False,False,,0.0,177.646
1628.0,75.272,,Jerry,22.818,32.506,123.1,,False,False,,0.0,178.424
1629.0,75.273,,Jerry,22.821,32.506,123.1,,False,False,,0.0,178.427
1630.0,75.056,,Jerry,21.919,32.506,123.1,,False,False,,0.0,177.526
1631.0,74.681,,Jerry,20.356,32.506,123.1,,False,False,,0.0,175.962
1632.0,74.231,,Jerry,18.462,32.506,123.1,,False,False,,0.0,174.068
1633.0,73.787,,Jerry,16.577,32.506,123.1,,False,False,,0.0,172.183
1634.0,73.421,,Jerry,15.013,32.506,123.1,,False,False,,0.0,170.619
1635.0,73.151,,Jerry,13.851,32.506,123.1,,False,False,,0.0,169.458
1636.0,72.912,,Jerry,12.817,32.506,123.1,,False,False,,0.0,168.423
1637.0,72.62,,Jerry,11.546,32.506,123.1,,False,False,,0.0,167.153
1638.0,72.191,,Jerry,9.669,32.506,123.1,,False,False,,0.0,165.275
1639.0,71.552,,Jerry,6.841,32.506,123.1,,False,False,,0.0,162.447
1640.0,70.686,,Jerry,2.959,32.506,123.1,,False,False,,0.0,158.566
1641.0,69.667,,Jerry,-1.692,32.506,123.1,,False,False,,0.0,153.914
1642.0,68.586,,Jerry,-6.722,32.506,123.1,,False,False,,0.0,148.884
1643.0,67.534,,Jerry,-11.707,32.506,123.1,,False,False,,0.0,143.899
1644.0,66.6,,Jerry,-16.211,32.506,123.1,,False,False,,0.0,139.395
1645.0,65.852,,Jerry,-19.871,32.506,123.1,,False,False,,0.0,135.735
1646.0,65.328,,Jerry,-22.467,32.506,123.1,,False,False,,0.0,133.14
1647.0,65.057,,Jerry,-23.815,32.506,123.1,,False,False,,0.0,131.791
1648.0,65.071,,Jerry,-23.746,32.506,123.1,,False,False,,0.0,131.86
1649.0,65.392,,Jerry,-22.148,32.506,123.1,,False,False,,0.0,133.458
1650.0,65.997,,Jerry,-19.16,32.506,123.1,,False,False,,0.0,136.446
1651.0,66.793,,Jerry,-15.276,32.506,123.1,,False,False,,0.0,140.33
1652.0,67.672,,Jerry,-11.05,32.506,123.1,,False,False,,0.0,144.556
1653.0,68.524,,Jerry,-7.01,32.506,123.1,,False,False,,0.0,148.596
1654.0,69.243,,Jerry,-3.654,32.506,123.1,,False,False,,0.0,151.952
1655.0,69.718,,Jerry,-1.455,32.506,123.1,,False,False,,0.0,154.151
1656.0,69.843,,Jerry,-0.883,32.506,123.1,,False,False,,0.0,154.723
1657.0,69.508,,Jerry,-2.428,32.506,123.1,,False,False,,0.0,153.179
1658.0,68.604,,Jerry,-6.635,32.506,123.1,,False,False,,0.0,148.971
1659.0,68.318,,Jerry,-7.984,32.506,123.1,,False,False,,0.0,147.623
1660.0,70.079,,Jerry,0.197,32.506,123.1,,False,False,,0.0,155.804
1661.0,71.708,,Jerry,7.535,32.506,123.1,,False,False,,0.0,163.141
1662.0,73.169,,Jerry,13.929,32.506,123.1,,False,False,,0.0,169.535
1663.0,74.428,,Jerry,19.293,32.506,123.1,,False,False,,0.0,174.899
1664.0,75.448,,Jerry,23.544,32.506,123.1,,False,False,,0.0,179.15
1665.0,76.194,,Jerry,26.6,32.506,123.1,,False,False,,0.0,182.206
1666.0,76.632,,Jerry,28.368,32.506,123.1,,False,False,,0.0,183.974
1667.0,76.724,,Jerry,28.741,32.506,123.1,,False,False,,0.0,184.347
1668.0,76.437,,Jerry,27.583,32.506,123.1,,False,False,,0.0,183.189
1669.0,75.764,,Jerry,24.845,32.506,123.1,,False,False,,0.0,180.451
1670.0,74.881,,Jerry,21.191,32.506,123.1,,False,False,,0.0,176.798
1671.0,74.231,,Jerry,18.465,32.506,123.1,,False,False,,0.0,174.071
1672.0,74.321,,Jerry,18.843,32.506,123.1,,False,False,,0.0,174.45
1673.0,75.655,,Jerry,24.395,32.506,123.1,,False,False,,0.0,180.001
1674.0,78.665,,Jerry,36.382,32.506,123.1,,False,False,,0.0,191.988
1675.0,83.356,,Jerry,53.552,32.506,123.1,,False,False,,0.0,209.158
1676.0,89.084,,Jerry,72.03,32.506,123.1,,False,False,,0.0,227.637
1677.0,95.063,,Morty,72.03,88.4,123.1,,False,False,,0.0,283.531
1678.0,100.508,,Morty,72.03,100.712,123.1,,False,False,,0.04,295.843
1679.0,104.682,,Morty,72.03,108.478,123.1,,False,False,,0.01,303.608
1680.0,107.155,,Morty,72.03,112.393,123.1,,False,False,,0.05,307.524
1681.0,107.953,,Morty,72.03,113.547,123.1,,False,False,,0.0,308.678
1682.0,107.203,,Morty,72.03,112.463,123.1,,False,False,,0.04,307.594
1683.0,105.032,,Morty,72.03,109.062,123.1,,False,False,,0.07,304.192
1684.0,101.59,,Morty,72.03,102.864,123.1,,False,False,,0.0,297.995
1685.0,97.169,,Morty,72.03,93.456,123.1,,False,False,,0.06,288.586
1686.0,92.274,,Morty,72.03,81.136,123.1,,False,False,,0.05,276.267
1687.0,87.456,,Morty,72.03,67.057,123.1,,False,False,,0.02,262.188
1688.0,83.265,,Morty,72.03,53.237,123.1,,False,False,,0.03,248.368
1689.0,80.215,,Jerry,42.257,53.237,123.1,,False,False,,0.07,218.594
1690.0,78.59,,Jerry,36.091,53.237,123.1,,False,False,,0.0,212.428
1691.0,78.333,,Jerry,35.098,53.237,123.1,,False,False,,0.0,211.435
1692.0,79.313,,Jerry,38.861,53.237,123.1,,False,False,,0.0,215.198
1693.0,81.395,,Jerry,46.595,53.237,123.1,,False,False,,0.0,222.933
1694.0,84.422,,Jerry,57.197,53.237,123.1,,False,False,,0.0,233.535
1695.0,88.089,,Jerry,69.018,53.237,123.1,,False,False,,0.0,245.355
1696.0,91.871,,Morty,69.018,80.032,123.1,,False,False,,0.0,272.15
1697.0,95.191,,Morty,69.018,88.718,123.1,,False,False,,0.0,280.836
1698.0,97.475,,Morty,69.018,94.159,123.1,,False,False,,0.02,286.277
1699.0,98.21,,Morty,69.018,95.817,123.1,,False,False,,0.06,287.935
1700.0,97.263,,Morty,69.018,93.671,123.1,,False,False,,0.07,285.789
1701.0,95.068,,Morty,69.018,88.411,123.1,,False,False,,0.04,280.529
1702.0,92.186,,Morty,69.018,80.895,123.1,,False,False,,0.0,273.014
1703.0,89.179,,Morty,69.018,72.312,123.1,,False,False,,0.06,264.431
1704.0,86.606,,Morty,69.018,64.371,123.1,,False,False,,0.02,256.489
1705.0,85.028,,Morty,69.018,59.227,123.1,,False,False,,0.05,251.346
1706.0,85.005,,Morty,69.018,59.153,123.1,,False,False,,0.07,251.272
1707.0,87.099,,Morty,69.018,65.937,123.1,,False,False,,0.02,258.056
1708.0,91.87,,Morty,69.018,80.028,123.1,,False,False,,0.03,272.146
1709.0,95.094,,Morty,69.018,88.475,123.1,,False,False,,0.06,280.594
1710.0,91.474,,Morty,69.018,78.93,123.1,,False,False,,0.07,271.048
1711.0,88.774,,Morty,69.018,71.101,123.1,,False,False,,0.06,263.219
1712.0,86.918,,Morty,69.018,65.363,123.1,,False,False,,0.02,257.481
1713.0,85.825,,Morty,69.018,61.853,123.1,,False,False,,0.04,253.971
1714.0,85.419,,Morty,69.018,60.522,123.1,,False,False,,0.07,252.64
1715.0,85.62,,Morty,69.018,61.184,123.1,,False,False,,0.07,253.302
1716.0,86.351,,Morty,69.018,63.556,123.1,,False,False,,0.0,255.675
1717.0,87.534,,Morty,69.018,67.299,123.1,,False,False,,0.06,259.417
1718.0,89.089,,Morty,69.018,72.045,123.1,,False,False,,0.05,264.163
1719.0,90.921,,Morty,69.018,77.378,123.1,,False,False,,0.01,269.496
1720.0,92.832,,Morty,69.018,82.64,123.1,,False,False,,0.04,274.758
1721.0,94.465,,Morty,69.018,86.895,123.1,,False,False,,0.04,279.014
1722.0,95.43,,Morty,69.018,89.306,123.1,,False,False,,0.07,281.425
1723.0,95.337,,Morty,69.018,89.078,123.1,,False,False,,0.06,281.197
1724.0,93.873,,Morty,69.018,85.379,123.1,,False,False,,0.04,277.497
1725.0,91.18,,Morty,69.018,78.108,123.1,,False,False,,0.01,270.227
1726.0,88.086,,Morty,69.018,69.008,123.1,,False,False,,0.07,261.126
1727.0,85.571,,Morty,69.018,61.022,123.1,,False,False,,0.02,253.141
1728.0,84.615,,Morty,69.018,57.848,123.1,,False,False,,0.02,249.966
1729.0,86.069,,Jerry,62.645,57.848,123.1,,False,False,,0.06,243.593
1730.0,90.012,,Morty,62.645,74.766,123.1,,False,False,,0.0,260.51
1731.0,95.364,,Morty,62.645,89.145,123.1,,False,False,,0.02,274.89
1732.0,100.789,,Morty,62.645,101.281,123.1,,False,False,,0.02,287.025
1733.0,104.949,,Morty,62.645,108.925,123.1,,False,False,,0.0,294.669
1734.0,106.636,,Morty,62.645,111.613,123.1,,False,False,,0.07,297.358
1735.0,105.413,,Morty,62.645,109.687,123.1,,False,False,,0.04,295.432
1736.0,101.996,,Morty,62.645,103.648,123.1,,False,False,,0.05,289.393
1737.0,97.362,,Morty,62.645,93.9,123.1,,False,False,,0.02,279.645
1738.0,92.485,,Morty,62.645,81.708,123.1,,False,False,,0.04,267.453
1739.0,88.279,,Morty,62.645,69.597,123.1,,False,False,,0.03,255.342
1740.0,85.281,,Morty,62.645,60.067,123.1,,False,False,,0.0,245.812
1741.0,83.472,,Morty,62.645,53.954,123.1,,False,False,,0.03,239.699
1742.0,82.708,,Jerry,51.289,53.954,123.1,,False,False,,0.06,228.343
1743.0,82.843,,Jerry,51.762,53.954,123.1,,False,False,,0.0,228.817
1744.0,83.725,,Jerry,54.826,53.954,123.1,,False,False,,0.0,231.881
1745.0,85.166,,Jerry,59.686,53.954,123.1,,False,False,,0.0,236.741
1746.0,86.916,,Morty,59.686,65.357,123.1,,False,False,,0.0,248.144
1747.0,88.713,,Morty,59.686,70.916,123.1,,False,False,,0.02,253.703
1748.0,90.297,,Morty,59.686,75.591,123.1,,False,False,,0.03,258.378
