step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
7975.0,82.947,,Jerry,52.126,55.919,124.465,,False,False,,0.03,232.511
7976.0,82.867,,Jerry,51.847,55.919,124.465,,False,False,,0.0,232.231
7977.0,83.49,,Jerry,54.016,55.919,124.465,,False,False,,0.0,234.4
7978.0,84.617,,Jerry,57.853,55.919,124.465,,False,False,,0.0,238.237
7979.0,86.063,,Jerry,62.624,55.919,124.465,,False,False,,0.0,243.008
7980.0,87.685,,Morty,62.624,67.77,124.465,,False,False,,0.0,254.859
7981.0,89.376,,Morty,62.624,72.899,124.465,,False,False,,0.03,259.988
7982.0,91.047,,Morty,62.624,77.734,124.465,,False,False,,0.03,264.824
7983.0,92.627,,Morty,62.624,82.091,124.465,,False,False,,0.06,269.18
7984.0,94.058,,Morty,62.624,85.855,124.465,,False,False,,0.02,272.944
7985.0,95.284,,Morty,62.624,88.947,124.465,,False,False,,0.05,276.036
7986.0,96.254,,Morty,62.624,91.304,124.465,,False,False,,0.0,278.393
7987.0,96.922,,Morty,62.624,92.882,124.465,,False,False,,0.06,279.971
7988.0,97.281,,Morty,62.624,93.715,124.465,,False,False,,0.02,280.804
7989.0,97.383,,Morty,62.624,93.949,124.465,,False,False,,0.01,281.038
7990.0,97.292,,Morty,62.624,93.739,124.465,,False,False,,0.0,280.828
7991.0,97.071,,Morty,62.624,93.229,124.465,,False,False,,0.03,280.318
7992.0,96.782,,Morty,62.624,92.553,124.465,,False,False,,0.05,279.643
7993.0,96.466,,Morty,62.624,91.809,124.465,,False,False,,0.02,278.899
7994.0,96.14,,Morty,62.624,91.032,124.465,,False,False,,0.07,278.121
7995.0,95.814,,Morty,62.624,90.244,124.465,,False,False,,0.02,277.333
7996.0,95.495,,Morty,62.624,89.467,124.465,,False,False,,0.07,276.557
7997.0,95.204,,Morty,62.624,88.75,124.465,,False,False,,0.02,275.839
7998.0,95.016,,Morty,62.624,88.282,124.465,,False,False,,0.01,275.371
7999.0,95.089,,Morty,62.624,88.465,124.465,,False,False,,0.05,275.554
8000.0,95.603,,Morty,62.624,89.731,124.465,,False,False,,0.02,276.821
8001.0,96.736,,Morty,62.624,92.446,124.465,,False,False,,0.05,279.535
8002.0,98.632,,Morty,62.624,96.749,124.465,,False,False,,0.0,283.838
8003.0,101.231,,Morty,62.624,102.162,124.465,,False,False,,0.04,289.251
8004.0,104.17,,Morty,62.624,107.603,124.465,,False,False,,0.04,294.692
8005.0,107.015,,Morty,62.624,112.184,124.465,,False,False,,0.07,299.273
8006.0,109.333,,Morty,62.624,115.418,124.465,,False,False,,0.07,302.507
8007.0,110.737,,Morty,62.624,117.159,124.465,,False,False,,0.02,304.248
8008.0,111.104,,Morty,62.624,117.587,124.465,,False,False,,0.01,304.676
8009.0,110.712,,Morty,62.624,117.128,124.465,,False,False,,0.0,304.218
8010.0,109.924,,Morty,62.624,116.171,124.465,,False,False,,0.07,303.26
8011.0,109.107,,Morty,62.624,115.123,124.465,,False,False,,0.04,302.212
8012.0,108.627,,Morty,62.624,114.48,124.465,,False,False,,0.0,301.569
8013.0,108.848,,Morty,62.624,114.778,124.465,,False,False,,0.03,301.868
8014.0,110.137,,Morty,62.624,116.434,124.465,,False,False,,0.07,303.524
8015.0,112.858,,Morty,62.624,119.477,124.465,,False,False,,0.07,306.566
8016.0,117.379,,Morty,62.624,123.165,124.465,,False,False,,0.03,310.254
8017.0,120.904,,Morty,62.624,124.858,124.465,,False,False,,0.01,311.947
8018.0,119.951,,Rick,62.624,124.858,124.502,,False,False,,0.03,311.984
8019.0,119.659,,Morty,62.624,124.378,124.502,,False,False,,0.04,311.504
8020.0,119.892,,Morty,62.624,124.478,124.502,,False,False,,0.05,311.604
8021.0,120.516,,Morty,62.624,124.722,124.502,,False,False,,0.06,311.849
8022.0,121.398,,Rick,62.624,124.722,125.012,,False,False,,0.04,312.358
8023.0,122.402,,Rick,62.624,124.722,125.263,,False,False,,0.12,312.61
8024.0,123.394,,Rick,62.624,124.722,125.429,,False,False,,0.08,312.775
8025.0,124.241,,Rick,62.624,124.722,125.506,,False,False,,0.11,312.852
8026.0,124.806,,Rick,62.624,124.722,125.523,,False,False,,0.1,312.87
8027.0,124.962,,Rick,62.624,124.722,125.524,,False,False,,0.02,312.87
8028.0,124.617,,Rick,62.624,124.722,125.52,,False,False,,0.09,312.867
8029.0,123.736,,Rick,62.624,124.722,125.467,,False,False,,0.11,312.813
8030.0,122.297,,Rick,62.624,124.722,125.241,,False,False,,0.06,312.587
8031.0,120.278,,Rick,62.624,124.722,124.633,,False,False,,0.13,311.979
8032.0,117.674,,Rick,62.624,124.722,123.346,,False,False,,0.12,310.692
8033.0,114.598,,Morty,62.624,121.097,123.346,,False,False,,0.14,307.067
8034.0,111.335,,Morty,62.624,117.85,123.346,,False,False,,0.04,303.82
8035.0,108.21,,Morty,62.624,113.907,123.346,,False,False,,0.03,299.877
8036.0,105.546,,Morty,62.624,109.903,123.346,,False,False,,0.01,295.873
8037.0,103.631,,Morty,62.624,106.659,123.346,,False,False,,0.01,292.629
8038.0,102.534,,Morty,62.624,104.663,123.346,,False,False,,0.0,290.633
8039.0,101.997,,Morty,62.624,103.65,123.346,,False,False,,0.0,289.62
8040.0,101.691,,Morty,62.624,103.061,123.346,,False,False,,0.05,289.031
8041.0,101.286,,Morty,62.624,102.271,123.346,,False,False,,0.01,288.241
8042.0,100.487,,Morty,62.624,100.669,123.346,,False,False,,0.07,286.639
8043.0,99.186,,Morty,62.624,97.951,123.346,,False,False,,0.04,283.921
8044.0,97.565,,Morty,62.624,94.364,123.346,,False,False,,0.0,280.334
8045.0,95.866,,Morty,62.624,90.372,123.346,,False,False,,0.0,276.341
8046.0,94.334,,Morty,62.624,86.564,123.346,,False,False,,0.05,272.534
8047.0,93.188,,Morty,62.624,83.587,123.346,,False,False,,0.06,269.557
8048.0,92.501,,Morty,62.624,81.75,123.346,,False,False,,0.06,267.72
8049.0,92.125,,Morty,62.624,80.729,123.346,,False,False,,0.02,266.699
8050.0,91.865,,Morty,62.624,80.016,123.346,,False,False,,0.06,265.986
8051.0,91.525,,Morty,62.624,79.072,123.346,,False,False,,0.05,265.042
8052.0,90.932,,Morty,62.624,77.409,123.346,,False,False,,0.02,263.379
8053.0,90.073,,Morty,62.624,74.942,123.346,,False,False,,0.06,260.912
8054.0,89.161,,Morty,62.624,72.261,123.346,,False,False,,0.0,258.231
8055.0,88.467,,Morty,62.624,70.17,123.346,,False,False,,0.01,256.14
8056.0,88.256,,Morty,62.624,69.527,123.346,,False,False,,0.0,255.497
8057.0,88.768,,Morty,62.624,71.083,123.346,,False,False,,0.07,257.053
8058.0,90.08,,Morty,62.624,74.965,123.346,,False,False,,0.03,260.935
8059.0,92.022,,Morty,62.624,80.445,123.346,,False,False,,0.0,266.415
8060.0,94.367,,Morty,62.624,86.646,123.346,,False,False,,0.06,272.616
8061.0,96.89,,Morty,62.624,92.807,123.346,,False,False,,0.01,278.777
8062.0,99.367,,Morty,62.624,98.337,123.346,,False,False,,0.03,284.307
8063.0,101.572,,Morty,62.624,102.829,123.346,,False,False,,0.06,288.799
8064.0,103.278,,Morty,62.624,106.028,123.346,,False,False,,0.04,291.998
8065.0,104.261,,Morty,62.624,107.761,123.346,,False,False,,0.02,293.731
8066.0,104.295,,Morty,62.624,107.818,123.346,,False,False,,0.0,293.788
8067.0,101.377,,Morty,62.624,102.449,123.346,,False,False,,0.06,288.418
8068.0,94.563,,Morty,62.624,87.143,123.346,,False,False,,0.04,273.113
8069.0,89.319,,Morty,62.624,72.729,123.346,,False,False,,0.02,258.699
8070.0,85.506,,Morty,62.624,60.807,123.346,,False,False,,0.02,246.777
8071.0,82.983,,Morty,62.624,52.254,123.346,,False,False,,0.07,238.224
8072.0,81.611,,Jerry,47.378,52.254,123.346,,False,False,,0.04,222.978
8073.0,81.249,,Jerry,46.065,52.254,123.346,,False,False,,0.0,221.665
8074.0,81.756,,Jerry,47.903,52.254,123.346,,False,False,,0.0,223.502
8075.0,82.993,,Jerry,52.29,52.254,123.346,,False,False,,0.0,227.89
8076.0,84.819,,Jerry,58.533,52.254,123.346,,False,False,,0.0,234.132
8077.0,87.088,,Jerry,65.902,52.254,123.346,,False,False,,0.0,241.502
8078.0,89.62,,Morty,65.902,73.619,123.346,,False,False,,0.0,262.866
8079.0,92.184,,Morty,65.902,80.889,123.346,,False,False,,0.05,270.137
8080.0,94.539,,Morty,65.902,87.083,123.346,,False,False,,0.02,276.33
8081.0,96.442,,Morty,65.902,91.752,123.346,,False,False,,0.03,281.0
8082.0,97.68,,Morty,65.902,94.626,123.346,,False,False,,0.01,283.874
8083.0,98.201,,Morty,65.902,95.797,123.346,,False,False,,0.04,285.045
8084.0,98.197,,Morty,65.902,95.787,123.346,,False,False,,0.06,285.035
8085.0,97.914,,Morty,65.902,95.154,123.346,,False,False,,0.07,284.402
8086.0,97.598,,Morty,65.902,94.44,123.346,,False,False,,0.06,283.688
8087.0,97.467,,Morty,65.902,94.14,123.346,,False,False,,0.0,283.388
8088.0,97.555,,Morty,65.902,94.341,123.346,,False,False,,0.02,283.589
8089.0,97.627,,Morty,65.902,94.506,123.346,,False,False,,0.05,283.754
8090.0,97.389,,Morty,65.902,93.962,123.346,,False,False,,0.0,283.21
8091.0,96.545,,Morty,65.902,91.996,123.346,,False,False,,0.0,281.244
8092.0,94.843,,Morty,65.902,87.85,123.346,,False,False,,0.05,277.098
8093.0,92.292,,Morty,65.902,81.182,123.346,,False,False,,0.07,270.43
8094.0,89.289,,Morty,65.902,72.64,123.346,,False,False,,0.01,261.888
8095.0,86.32,,Morty,65.902,63.454,123.346,,False,False,,0.07,252.702
8096.0,83.87,,Morty,65.902,55.321,123.346,,False,False,,0.06,244.568
8097.0,82.375,,Jerry,50.112,55.321,123.346,,False,False,,0.05,228.778
8098.0,81.977,,Jerry,48.695,55.321,123.346,,False,False,,0.0,227.362
8099.0,82.378,,Jerry,50.124,55.321,123.346,,False,False,,0.0,228.79
8100.0,83.181,,Jerry,52.944,55.321,123.346,,False,False,,0.0,231.611
8101.0,83.989,,Jerry,55.728,55.321,123.346,,False,False,,0.0,234.395
8102.0,84.438,,Jerry,57.251,55.321,123.346,,False,False,,0.0,235.918
8103.0,84.357,,Jerry,56.979,55.321,123.346,,False,False,,0.0,235.646
8104.0,83.869,,Jerry,55.318,55.321,123.346,,False,False,,0.0,233.985
8105.0,83.159,,Jerry,52.868,55.321,123.346,,False,False,,0.0,231.534
8106.0,82.414,,Jerry,50.252,55.321,123.346,,False,False,,0.0,228.918
8107.0,81.806,,Jerry,48.081,55.321,123.346,,False,False,,0.0,226.748
8108.0,81.416,,Jerry,46.673,55.321,123.346,,False,False,,0.0,225.339
8109.0,81.19,,Jerry,45.852,55.321,123.346,,False,False,,0.0,224.519
8110.0,81.045,,Jerry,45.321,55.321,123.346,,False,False,,0.0,223.987
8111.0,80.896,,Jerry,44.775,55.321,123.346,,False,False,,0.0,223.441
8112.0,80.659,,Jerry,43.905,55.321,123.346,,False,False,,0.0,222.571
8113.0,80.252,,Jerry,42.394,55.321,123.346,,False,False,,0.0,221.061
8114.0,79.589,,Jerry,39.909,55.321,123.346,,False,False,,0.0,218.576
8115.0,78.588,,Jerry,36.084,55.321,123.346,,False,False,,0.0,214.75
8116.0,77.164,,Jerry,30.5,55.321,123.346,,False,False,,0.0,209.167
8117.0,74.871,,Jerry,21.151,55.321,123.346,,False,False,,0.0,199.817
8118.0,72.131,,Jerry,9.405,55.321,123.346,,False,False,,0.0,188.072
8119.0,71.217,,Jerry,5.348,55.321,123.346,,False,False,,0.0,184.014
8120.0,71.715,,Jerry,7.567,55.321,123.346,,False,False,,0.0,186.234
8121.0,73.211,,Jerry,14.111,55.321,123.346,,False,False,,0.0,192.778
8122.0,75.292,,Jerry,22.901,55.321,123.346,,False,False,,0.0,201.568
8123.0,77.544,,Jerry,32.005,55.321,123.346,,False,False,,0.0,210.671
8124.0,79.552,,Jerry,39.767,55.321,123.346,,False,False,,0.0,218.434
8125.0,80.902,,Jerry,44.799,55.321,123.346,,False,False,,0.0,223.466
8126.0,81.181,,Jerry,45.819,55.321,123.346,,False,False,,0.0,224.486
8127.0,80.037,,Jerry,41.591,55.321,123.346,,False,False,,0.0,220.257
8128.0,77.489,,Jerry,31.79,55.321,123.346,,False,False,,0.0,210.456
8129.0,74.12,,Jerry,17.996,55.321,123.346,,False,False,,0.0,196.662
8130.0,70.635,,Jerry,2.728,55.321,123.346,,False,False,,0.0,181.394
8131.0,67.738,,Jerry,-10.733,55.321,123.346,,False,False,,0.0,167.933
8132.0,66.07,,Jerry,-18.801,55.321,123.346,,False,False,,0.0,159.866
8133.0,65.886,,Jerry,-19.707,55.321,123.346,,False,False,,0.0,158.959
8134.0,66.859,,Jerry,-14.954,55.321,123.346,,False,False,,0.0,163.713
8135.0,68.538,,Jerry,-6.948,55.321,123.346,,False,False,,0.0,171.718
8136.0,70.466,,Jerry,1.962,55.321,123.346,,False,False,,0.0,180.628
8137.0,72.224,,Jerry,9.813,55.321,123.346,,False,False,,0.0,188.479
8138.0,73.586,,Jerry,15.72,55.321,123.346,,False,False,,0.0,194.387
8139.0,74.623,,Jerry,20.115,55.321,123.346,,False,False,,0.0,198.782
8140.0,75.472,,Jerry,23.643,55.321,123.346,,False,False,,0.0,202.31
8141.0,76.268,,Jerry,26.897,55.321,123.346,,False,False,,0.0,205.564
8142.0,77.138,,Jerry,30.396,55.321,123.346,,False,False,,0.0,209.062
8143.0,78.159,,Jerry,34.421,55.321,123.346,,False,False,,0.0,213.087
8144.0,79.332,,Jerry,38.933,55.321,123.346,,False,False,,0.0,217.6
8145.0,80.638,,Jerry,43.825,55.321,123.346,,False,False,,0.0,222.492
8146.0,82.06,,Jerry,48.992,55.321,123.346,,False,False,,0.0,227.658
8147.0,83.571,,Jerry,54.293,55.321,123.346,,False,False,,0.0,232.96
8148.0,85.073,,Jerry,59.378,55.321,123.346,,False,False,,0.0,238.044
8149.0,86.37,,Morty,59.378,63.615,123.346,,False,False,,0.0,246.339
8150.0,87.241,,Morty,59.378,66.383,123.346,,False,False,,0.01,249.107
8151.0,87.466,,Morty,59.378,67.089,123.346,,False,False,,0.06,249.813
8152.0,86.863,,Morty,59.378,65.19,123.346,,False,False,,0.03,247.913
8153.0,85.468,,Morty,59.378,60.683,123.346,,False,False,,0.06,243.407
8154.0,83.65,,Morty,59.378,54.565,123.346,,False,False,,0.05,237.289
8155.0,81.85,,Jerry,48.239,54.565,123.346,,False,False,,0.06,226.15
8156.0,80.51,,Jerry,43.354,54.565,123.346,,False,False,,0.0,221.265
8157.0,80.027,,Jerry,41.554,54.565,123.346,,False,False,,0.0,219.466
8158.0,80.527,,Jerry,43.417,54.565,123.346,,False,False,,0.0,221.328
8159.0,81.736,,Jerry,47.831,54.565,123.346,,False,False,,0.0,225.742
8160.0,83.289,,Jerry,53.319,54.565,123.346,,False,False,,0.0,231.231
8161.0,84.82,,Jerry,58.535,54.565,123.346,,False,False,,0.0,236.447
8162.0,85.965,,Jerry,62.308,54.565,123.346,,False,False,,0.0,240.22
8163.0,86.359,,Morty,62.308,63.582,123.346,,False,False,,0.0,249.236
8164.0,85.639,,Morty,62.308,61.244,123.346,,False,False,,0.04,246.898
8165.0,83.439,,Morty,62.308,53.838,123.346,,False,False,,0.03,239.492
8166.0,79.395,,Jerry,39.175,53.838,123.346,,False,False,,0.01,216.359
8167.0,77.415,,Jerry,31.497,53.838,123.346,,False,False,,0.0,208.681
8168.0,81.125,,Jerry,45.613,53.838,123.346,,False,False,,0.0,222.797
8169.0,81.454,,Jerry,46.809,53.838,123.346,,False,False,,0.0,223.993
8170.0,79.219,,Jerry,38.504,53.838,123.346,,False,False,,0.0,215.687
8171.0,75.238,,Jerry,22.676,53.838,123.346,,False,False,,0.0,199.86
8172.0,70.328,,Jerry,1.335,53.838,123.346,,False,False,,0.0,178.519
8173.0,65.307,,Jerry,-22.57,53.838,123.346,,False,False,,0.0,154.613
8174.0,60.991,,Jerry,-44.794,53.838,123.346,,False,False,,0.0,132.389
8175.0,58.2,,Jerry,-59.998,53.838,123.346,,False,False,,0.0,117.185
8176.0,57.75,,Jerry,-62.509,53.838,123.346,,False,False,,0.0,114.674
8177.0,60.338,,Jerry,-48.294,53.838,123.346,,False,False,,0.0,128.89
8178.0,65.932,,Jerry,-19.48,53.838,123.346,,False,False,,0.0,157.704
8179.0,73.405,,Jerry,14.944,53.838,123.346,,False,False,,0.0,192.128
8180.0,81.389,,Jerry,46.574,53.838,123.346,,False,False,,0.0,223.757
8181.0,88.513,,Jerry,70.312,53.838,123.346,,False,False,,0.0,247.496
8182.0,93.537,,Morty,70.312,84.506,123.346,,False,False,,0.0,278.164
8183.0,95.977,,Morty,70.312,90.64,123.346,,False,False,,0.04,284.298
8184.0,96.49,,Morty,70.312,91.865,123.346,,False,False,,0.06,285.524
8185.0,95.985,,Morty,70.312,90.658,123.346,,False,False,,0.0,284.316
8186.0,95.371,,Morty,70.312,89.162,123.346,,False,False,,0.06,282.82
8187.0,95.487,,Morty,70.312,89.447,123.346,,False,False,,0.05,283.106
8188.0,96.745,,Morty,70.312,92.468,123.346,,False,False,,0.0,286.126
8189.0,98.919,,Morty,70.312,97.374,123.346,,False,False,,0.04,291.032
8190.0,101.639,,Morty,70.312,102.959,123.346,,False,False,,0.07,296.617
8191.0,104.535,,Morty,70.312,108.229,123.346,,False,False,,0.01,301.887
8192.0,107.26,,Morty,70.312,112.547,123.346,,False,False,,0.01,306.205
8193.0,109.58,,Morty,70.312,115.736,123.346,,False,False,,0.04,309.394
8194.0,111.443,,Morty,70.312,117.972,123.346,,False,False,,0.0,311.63
8195.0,112.835,,Morty,70.312,119.454,123.346,,False,False,,0.07,313.112
8196.0,113.743,,Morty,70.312,120.332,123.346,,False,False,,0.03,313.99
8197.0,114.158,,Morty,70.312,120.711,123.346,,False,False,,0.04,314.369
8198.0,114.111,,Morty,70.312,120.67,123.346,,False,False,,0.06,314.328
8199.0,113.691,,Morty,70.312,120.284,123.346,,False,False,,0.0,313.942
8200.0,112.998,,Morty,70.312,119.616,123.346,,False,False,,0.04,313.274
8201.0,112.133,,Morty,70.312,118.726,123.346,,False,False,,0.02,312.384
8202.0,111.197,,Morty,70.312,117.694,123.346,,False,False,,0.02,311.352
8203.0,110.299,,Morty,70.312,116.633,123.346,,False,False,,0.02,310.291
8204.0,109.553,,Morty,70.312,115.701,123.346,,False,False,,0.01,309.359
8205.0,109.078,,Morty,70.312,115.084,123.346,,False,False,,0.05,308.742
8206.0,108.992,,Morty,70.312,114.971,123.346,,False,False,,0.01,308.629
8207.0,109.398,,Morty,70.312,115.502,123.346,,False,False,,0.04,309.16
8208.0,110.297,,Morty,70.312,116.631,123.346,,False,False,,0.04,310.289
8209.0,111.542,,Morty,70.312,118.083,123.346,,False,False,,0.06,311.741
8210.0,112.957,,Morty,70.312,119.576,123.346,,False,False,,0.01,313.234
8211.0,114.385,,Morty,70.312,120.913,123.346,,False,False,,0.07,314.571
8212.0,115.709,,Morty,70.312,122.001,123.346,,False,False,,0.0,315.659
8213.0,116.855,,Morty,70.312,122.825,123.346,,False,False,,0.03,316.483
8214.0,117.772,,Morty,70.312,123.404,123.346,,False,False,,0.06,317.063
8215.0,118.415,,Morty,70.312,123.77,123.346,,False,False,,0.0,317.428
8216.0,118.739,,Morty,70.312,123.941,123.346,,False,False,,0.07,317.599
8217.0,118.533,,Morty,70.312,123.833,123.346,,False,False,,0.06,317.491
8218.0,118.479,,Morty,70.312,123.804,123.346,,False,False,,0.02,317.462
8219.0,120.593,,Morty,70.312,124.75,123.346,,False,False,,0.03,318.408
8220.0,124.71,,Rick,70.312,124.75,125.522,,False,False,,0.06,320.584
8221.0,130.584,,Rick,70.312,124.75,124.177,,False,False,,0.05,319.239
8222.0,137.89,,Rick,70.312,124.75,118.488,,False,False,,0.02,313.55
8223.0,146.236,,Rick,70.312,124.75,106.542,,False,False,,0.12,301.604
8224.0,155.174,,Rick,70.312,124.75,87.306,,False,False,,0.05,282.369
8225.0,164.23,,Rick,70.312,124.75,61.021,,False,False,,0.1,256.083
8226.0,172.941,,Rick,70.312,124.75,29.283,,False,False,,0.15,224.345
8227.0,180.909,,Rick,70.312,124.75,-5.287,,False,False,,0.09,189.775
8228.0,187.897,,Rick,70.312,124.75,-39.964,,False,False,,0.13,155.098
8229.0,193.879,,Rick,70.312,124.75,-72.887,,False,False,,0.04,122.175
8230.0,198.927,,Rick,70.312,124.75,-102.987,,False,False,,0.07,92.075
8231.0,203.157,,Rick,70.312,124.75,-129.854,,False,False,,0.1,65.209
8232.0,206.713,,Rick,70.312,124.75,-153.587,,False,False,,0.0,41.475
8233.0,209.721,,Rick,70.312,124.75,-174.488,,False,False,,0.11,20.574
8234.0,212.271,,Rick,70.312,124.75,-192.801,,False,False,,0.08,2.262
8235.0,214.439,,Rick,70.312,124.75,-208.794,,False,False,,0.13,-13.732
8236.0,216.29,,Rick,70.312,124.75,-222.757,,False,False,,0.1,-27.695
8237.0,217.874,,Rick,70.312,124.75,-234.937,,False,False,,0.0,-39.875
8238.0,219.215,,Rick,70.312,124.75,-245.41,,False,False,,0.12,-50.347
8239.0,220.3,,Rick,70.312,124.75,-253.993,,False,False,,0.14,-58.93
8240.0,221.103,,Rick,70.312,124.75,-260.405,,False,False,,0.03,-65.343
8241.0,221.59,,Rick,70.312,124.75,-264.324,,False,False,,0.03,-69.262
8242.0,221.733,,Rick,70.312,124.75,-265.476,,False,False,,0.14,-70.414
8243.0,221.553,,Rick,70.312,124.75,-264.028,,False,False,,0.05,-68.966
8244.0,221.154,,Rick,70.312,124.75,-260.815,,False,False,,0.04,-65.752
8245.0,220.653,,Rick,70.312,124.75,-256.804,,False,False,,0.03,-61.742
8246.0,220.168,,Rick,70.312,124.75,-252.942,,False,False,,0.11,-57.879
8247.0,219.8,,Rick,70.312,124.75,-250.025,,False,False,,0.01,-54.963
8248.0,219.559,,Rick,70.312,124.75,-248.117,,False,False,,0.05,-53.055
8249.0,219.315,,Rick,70.312,124.75,-246.197,,False,False,,0.02,-51.135
8250.0,218.911,,Rick,70.312,124.75,-243.02,,False,False,,0.05,-47.958
8251.0,218.187,,Rick,70.312,124.75,-237.365,,False,False,,0.04,-42.303
8252.0,217.004,,Rick,70.312,124.75,-228.219,,False,False,,0.03,-33.157
8253.0,215.334,,Rick,70.312,124.75,-215.51,,False,False,,0.0,-20.448
8254.0,213.319,,Rick,70.312,124.75,-200.483,,False,False,,0.04,-5.42
8255.0,211.138,,Rick,70.312,124.75,-184.598,,False,False,,0.1,10.465
8256.0,208.971,,Rick,70.312,124.75,-169.204,,False,False,,0.1,25.859
8257.0,206.983,,Rick,70.312,124.75,-155.433,,False,False,,0.07,39.629
8258.0,205.263,,Rick,70.312,124.75,-143.78,,False,False,,0.11,51.282
8259.0,203.778,,Rick,70.312,124.75,-133.921,,False,False,,0.11,61.142
8260.0,202.47,,Rick,70.312,124.75,-125.384,,False,False,,0.08,69.678
8261.0,201.278,,Rick,70.312,124.75,-117.733,,False,False,,0.0,77.33
8262.0,200.142,,Rick,70.312,124.75,-110.552,,False,False,,0.12,84.51
8263.0,199.001,,Rick,70.312,124.75,-103.449,,False,False,,0.06,91.613
8264.0,197.794,,Rick,70.312,124.75,-96.049,,False,False,,0.1,99.013
8265.0,196.459,,Rick,70.312,124.75,-88.004,,False,False,,0.14,107.058
8266.0,194.933,,Rick,70.312,124.75,-78.993,,False,False,,0.14,116.069
8267.0,194.862,,Rick,70.312,124.75,-78.582,,False,False,,0.01,116.48
8268.0,197.248,,Rick,70.312,124.75,-92.741,,False,False,,0.1,102.321
8269.0,197.48,,Rick,70.312,124.75,-94.14,,False,False,,0.03,100.922
8270.0,195.974,,Rick,70.312,124.75,-85.123,,False,False,,0.12,109.94
8271.0,193.15,,Rick,70.312,124.75,-68.712,,False,False,,0.04,126.35
8272.0,189.423,,Rick,70.312,124.75,-48.081,,False,False,,0.0,146.981
8273.0,185.213,,Rick,70.312,124.75,-26.165,,False,False,,0.1,168.897
8274.0,180.937,,Rick,70.312,124.75,-5.42,,False,False,,0.08,189.642
8275.0,177.015,,Rick,70.312,124.75,12.27,,False,False,,0.13,207.333
8276.0,173.864,,Rick,70.312,124.75,25.551,,False,False,,0.0,220.613
8277.0,171.848,,Rick,70.312,124.75,33.615,,False,False,,0.01,228.678
8278.0,170.987,,Rick,70.312,124.75,36.955,,False,False,,0.08,232.017
8279.0,170.791,,Rick,70.312,124.75,37.707,,False,False,,0.08,232.769
8280.0,170.656,,Rick,70.312,124.75,38.222,,False,False,,0.02,233.284
