step,CGM,Ins,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Done,Truncation,Infos,Action,Total Reward
6149.0,171.057,,Rick,0.0,124.875,36.686,,False,False,,0.03,161.561
6150.0,181.715,,Rick,0.0,124.875,-9.081,,False,False,,0.0,115.793
6151.0,187.95,,Rick,0.0,124.875,-40.244,,False,False,,0.06,84.63
6152.0,187.138,,Rick,0.0,124.875,-36.001,,False,False,,0.0,88.874
6153.0,178.622,,Rick,0.0,124.875,5.178,,False,False,,0.03,130.052
6154.0,164.694,,Rick,0.0,124.875,59.489,,False,False,,0.03,184.364
6155.0,148.303,,Rick,0.0,124.875,102.685,,False,False,,0.1,227.56
6156.0,132.397,,Rick,0.0,124.875,123.18,,False,False,,0.09,248.055
6157.0,119.702,,Rick,0.0,124.875,124.397,,False,False,,0.11,249.271
6158.0,111.606,,Morty,0.0,118.154,124.397,,False,False,,0.15,242.55
6159.0,107.49,,Morty,0.0,112.884,124.397,,False,False,,0.0,237.281
6160.0,106.289,,Morty,0.0,111.08,124.397,,False,False,,0.07,235.477
6161.0,106.937,,Morty,0.0,112.068,124.397,,False,False,,0.0,236.465
6162.0,108.368,,Morty,0.0,114.127,124.397,,False,False,,0.03,238.523
6163.0,109.517,,Morty,0.0,115.656,124.397,,False,False,,0.05,240.052
6164.0,109.318,,Morty,0.0,115.399,124.397,,False,False,,0.04,239.796
6165.0,106.707,,Morty,0.0,111.721,124.397,,False,False,,0.04,236.118
6166.0,100.619,,Morty,0.0,100.937,124.397,,False,False,,0.02,225.334
6167.0,95.36,,Morty,0.0,89.135,124.397,,False,False,,0.01,213.531
6168.0,96.684,,Morty,0.0,92.324,124.397,,False,False,,0.07,216.721
6169.0,96.165,,Morty,0.0,91.09,124.397,,False,False,,0.05,215.487
6170.0,94.207,,Morty,0.0,86.24,124.397,,False,False,,0.01,210.636
6171.0,91.218,,Morty,0.0,78.215,124.397,,False,False,,0.06,202.612
6172.0,87.603,,Morty,0.0,67.514,124.397,,False,False,,0.07,191.911
6173.0,83.767,,Morty,0.0,54.97,124.397,,False,False,,0.0,179.367
6174.0,80.117,,Morty,0.0,41.893,124.397,,False,False,,0.04,166.29
6175.0,77.059,,Morty,0.0,30.079,124.397,,False,False,,0.06,154.476
6176.0,74.997,,Morty,0.0,21.674,124.397,,False,False,,0.07,146.071
6177.0,74.283,,Morty,0.0,18.681,124.397,,False,False,,0.07,143.078
6178.0,74.945,,Morty,0.0,21.459,124.397,,False,False,,0.04,145.855
6179.0,76.527,,Morty,0.0,27.948,124.397,,False,False,,0.01,152.344
6180.0,78.466,,Morty,0.0,35.613,124.397,,False,False,,0.01,160.009
6181.0,80.197,,Morty,0.0,42.19,124.397,,False,False,,0.04,166.586
6182.0,81.195,,Morty,0.0,45.869,124.397,,False,False,,0.05,170.265
6183.0,81.176,,Morty,0.0,45.8,124.397,,False,False,,0.04,170.197
6184.0,80.217,,Morty,0.0,42.264,124.397,,False,False,,0.04,166.66
6185.0,78.473,,Morty,0.0,35.639,124.397,,False,False,,0.02,160.036
6186.0,76.101,,Morty,0.0,26.222,124.397,,False,False,,0.05,150.618
6187.0,73.258,,Morty,0.0,14.31,124.397,,False,False,,0.0,138.707
6188.0,70.097,,Morty,0.0,0.28,124.397,,False,False,,0.01,124.677
6189.0,66.773,,Morty,0.0,-15.371,124.397,,False,False,,0.0,109.026
6190.0,63.441,,Jerry,-31.987,-15.371,124.397,,False,False,,0.07,77.038
6191.0,60.254,,Jerry,-48.746,-15.371,124.397,,False,False,,0.0,60.28
6192.0,57.364,,Jerry,-64.679,-15.371,124.397,,False,False,,0.0,44.346
6193.0,54.902,,Jerry,-78.795,-15.371,124.397,,False,False,,0.0,30.231
6194.0,52.977,,Jerry,-90.188,-15.371,124.397,,False,False,,0.0,18.838
6195.0,51.689,,Jerry,-97.985,-15.371,124.397,,False,False,,0.0,11.04
6196.0,51.138,,Jerry,-101.363,-15.371,124.397,,False,False,,0.0,7.663
6197.0,51.409,,Jerry,-99.696,-15.371,124.397,,False,False,,0.0,9.33
6198.0,52.497,,Jerry,-93.081,-15.371,124.397,,False,False,,0.0,15.944
6199.0,54.254,,Jerry,-82.596,-15.371,124.397,,False,False,,0.0,26.43
6200.0,56.507,,Jerry,-69.537,-15.371,124.397,,False,False,,0.0,39.489
6201.0,59.078,,Jerry,-55.147,-15.371,124.397,,False,False,,0.0,53.879
6202.0,61.788,,Jerry,-40.575,-15.371,124.397,,False,False,,0.0,68.451
6203.0,64.436,,Jerry,-26.93,-15.371,124.397,,False,False,,0.0,82.096
6204.0,66.787,,Jerry,-15.304,-15.371,124.397,,False,False,,0.0,93.722
6205.0,68.6,,Jerry,-6.655,-15.371,124.397,,False,False,,0.0,102.371
6206.0,69.633,,Jerry,-1.85,-15.371,124.397,,False,False,,0.0,107.176
6207.0,69.671,,Jerry,-1.673,-15.371,124.397,,False,False,,0.0,107.353
6208.0,68.665,,Jerry,-6.347,-15.371,124.397,,False,False,,0.0,102.679
6209.0,66.813,,Jerry,-15.177,-15.371,124.397,,False,False,,0.0,93.849
6210.0,64.367,,Jerry,-27.279,-15.371,124.397,,False,False,,0.0,81.747
6211.0,61.578,,Jerry,-41.681,-15.371,124.397,,False,False,,0.0,67.345
6212.0,58.7,,Jerry,-57.227,-15.371,124.397,,False,False,,0.0,51.799
6213.0,55.984,,Jerry,-72.529,-15.371,124.397,,False,False,,0.0,36.497
6214.0,53.683,,Jerry,-85.978,-15.371,124.397,,False,False,,0.0,23.048
6215.0,52.048,,Jerry,-95.8,-15.371,124.397,,False,False,,0.0,13.226
6216.0,51.331,,Jerry,-100.173,-15.371,124.397,,False,False,,0.0,8.853
6217.0,50.537,,Jerry,-105.075,-15.371,124.397,,False,False,,0.0,3.951
6218.0,48.661,,Jerry,-116.854,-15.371,124.397,,False,False,,0.0,-7.828
6219.0,48.253,,Jerry,-119.458,-15.371,124.397,,False,False,,0.0,-10.432
6220.0,48.99,,Jerry,-114.77,-15.371,124.397,,False,False,,0.0,-5.744
6221.0,50.55,,Jerry,-104.993,-15.371,124.397,,False,False,,0.0,4.033
6222.0,52.612,,Jerry,-92.384,-15.371,124.397,,False,False,,0.0,16.642
6223.0,54.854,,Jerry,-79.077,-15.371,124.397,,False,False,,0.0,29.949
6224.0,56.954,,Jerry,-66.991,-15.371,124.397,,False,False,,0.0,42.035
6225.0,58.591,,Jerry,-57.828,-15.371,124.397,,False,False,,0.0,51.198
6226.0,59.443,,Jerry,-53.149,-15.371,124.397,,False,False,,0.0,55.877
6227.0,59.237,,Jerry,-54.275,-15.371,124.397,,False,False,,0.0,54.75
6228.0,57.998,,Jerry,-61.122,-15.371,124.397,,False,False,,0.0,47.904
6229.0,56.198,,Jerry,-71.303,-15.371,124.397,,False,False,,0.0,37.723
6230.0,54.405,,Jerry,-81.708,-15.371,124.397,,False,False,,0.0,27.317
6231.0,53.19,,Jerry,-88.913,-15.371,124.397,,False,False,,0.0,20.113
6232.0,53.054,,Jerry,-89.728,-15.371,124.397,,False,False,,0.0,19.298
6233.0,54.087,,Jerry,-83.585,-15.371,124.397,,False,False,,0.0,25.441
6234.0,55.761,,Jerry,-73.815,-15.371,124.397,,False,False,,0.0,35.211
6235.0,57.412,,Jerry,-64.405,-15.371,124.397,,False,False,,0.0,44.621
6236.0,58.377,,Jerry,-59.013,-15.371,124.397,,False,False,,0.0,50.012
6237.0,58.065,,Jerry,-60.749,-15.371,124.397,,False,False,,0.0,48.277
6238.0,56.33,,Jerry,-70.545,-15.371,124.397,,False,False,,0.0,38.481
6239.0,53.693,,Jerry,-85.914,-15.371,124.397,,False,False,,0.0,23.112
6240.0,50.823,,Jerry,-103.302,-15.371,124.397,,False,False,,0.0,5.724
6241.0,48.389,,Jerry,-118.589,-15.371,124.397,,False,False,,0.0,-9.564
6242.0,47.003,,Jerry,-127.516,-15.371,124.397,,False,False,,0.0,-18.49
6243.0,46.94,,Jerry,-127.923,-15.371,124.397,,False,False,,0.0,-18.897
6244.0,47.97,,Jerry,-121.267,-15.371,124.397,,False,False,,0.0,-12.241
6245.0,49.751,,Jerry,-109.972,-15.371,124.397,,False,False,,0.0,-0.946
6246.0,51.94,,Jerry,-96.454,-15.371,124.397,,False,False,,0.0,12.572
6247.0,54.205,,Jerry,-82.884,-15.371,124.397,,False,False,,0.0,26.142
6248.0,56.286,,Jerry,-70.799,-15.371,124.397,,False,False,,0.0,38.227
6249.0,58.024,,Jerry,-60.976,-15.371,124.397,,False,False,,0.0,48.05
6250.0,59.287,,Jerry,-53.998,-15.371,124.397,,False,False,,0.0,55.028
6251.0,59.941,,Jerry,-50.438,-15.371,124.397,,False,False,,0.0,58.588
6252.0,59.883,,Jerry,-50.752,-15.371,124.397,,False,False,,0.0,58.274
6253.0,59.196,,Jerry,-54.499,-15.371,124.397,,False,False,,0.0,54.527
6254.0,58.24,,Jerry,-59.777,-15.371,124.397,,False,False,,0.0,49.249
6255.0,57.437,,Jerry,-64.268,-15.371,124.397,,False,False,,0.0,44.758
6256.0,57.21,,Jerry,-65.548,-15.371,124.397,,False,False,,0.0,43.478
6257.0,57.941,,Jerry,-61.444,-15.371,124.397,,False,False,,0.0,47.582
6258.0,59.775,,Jerry,-51.342,-15.371,124.397,,False,False,,0.0,57.684
6259.0,62.5,,Jerry,-36.847,-15.371,124.397,,False,False,,0.0,72.179
6260.0,65.832,,Jerry,-19.97,-15.371,124.397,,False,False,,0.0,89.056
6261.0,69.509,,Jerry,-2.419,-15.371,124.397,,False,False,,0.0,106.607
6262.0,73.329,,Jerry,14.618,-15.371,124.397,,False,False,,0.0,123.644
6263.0,77.155,,Morty,14.618,30.461,124.397,,False,False,,0.0,169.476
6264.0,80.801,,Morty,14.618,44.427,124.397,,False,False,,0.06,183.442
6265.0,83.927,,Morty,14.618,55.518,124.397,,False,False,,0.02,194.533
6266.0,86.129,,Morty,14.618,62.838,124.397,,False,False,,0.07,201.853
6267.0,87.085,,Morty,14.618,65.893,124.397,,False,False,,0.0,204.908
6268.0,87.82,,Morty,14.618,68.186,124.397,,False,False,,0.04,207.201
6269.0,90.557,,Morty,14.618,76.341,124.397,,False,False,,0.02,215.356
6270.0,94.997,,Morty,14.618,88.234,124.397,,False,False,,0.02,227.249
6271.0,100.829,,Morty,14.618,101.36,124.397,,False,False,,0.07,240.375
6272.0,107.738,,Morty,14.618,113.241,124.397,,False,False,,0.06,252.256
6273.0,115.407,,Morty,14.618,121.765,124.397,,False,False,,0.04,260.78
6274.0,123.516,,Morty,14.618,125.444,124.397,,False,False,,0.06,264.459
6275.0,131.745,,Rick,14.618,125.444,123.57,,False,False,,0.02,263.632
6276.0,139.773,,Rick,14.618,125.444,116.3,,False,False,,0.0,256.362
6277.0,147.315,,Rick,14.618,125.444,104.574,,False,False,,0.1,244.636
6278.0,154.281,,Rick,14.618,125.444,89.528,,False,False,,0.08,229.59
6279.0,160.883,,Rick,14.618,125.444,71.533,,False,False,,0.04,211.595
6280.0,167.398,,Rick,14.618,125.444,50.212,,False,False,,0.1,190.274
6281.0,174.104,,Rick,14.618,125.444,24.567,,False,False,,0.03,164.629
6282.0,181.241,,Rick,14.618,125.444,-6.844,,False,False,,0.14,133.218
6283.0,188.812,,Rick,14.618,125.444,-44.807,,False,False,,0.12,95.256
6284.0,196.465,,Rick,14.618,125.444,-88.044,,False,False,,0.09,52.018
6285.0,203.773,,Rick,14.618,125.444,-133.884,,False,False,,0.08,6.178
6286.0,210.305,,Rick,14.618,125.444,-178.636,,False,False,,0.12,-38.574
6287.0,215.696,,Rick,14.618,125.444,-218.246,,False,False,,0.01,-78.184
6288.0,219.943,,Rick,14.618,125.444,-251.157,,False,False,,0.15,-111.095
6289.0,223.591,,Rick,14.618,125.444,-280.63,,False,False,,0.14,-140.568
6290.0,227.309,,Rick,14.618,125.444,-311.802,,False,False,,0.05,-171.74
6291.0,231.763,,Rick,14.618,125.444,-350.674,,False,False,,0.07,-210.612
6292.0,237.519,,Rick,14.618,125.444,-403.358,,False,False,,0.09,-263.296
6293.0,244.52,,Rick,14.618,125.444,-471.155,,False,False,,0.05,-331.093
6294.0,251.774,,Rick,14.618,125.444,-545.713,,False,False,,0.08,-405.651
6295.0,258.082,,Rick,14.618,125.444,-614.123,,False,False,,0.02,-474.061
6296.0,262.248,,Rick,14.618,125.444,-661.118,,False,False,,0.15,-521.056
6297.0,263.233,,Rick,14.618,125.444,-672.44,,False,False,,0.04,-532.378
6298.0,260.947,,Rick,14.618,125.444,-646.29,,False,False,,0.07,-506.228
6299.0,256.725,,Rick,14.618,125.444,-599.13,,False,False,,0.14,-459.068
6300.0,252.217,,Rick,14.618,125.444,-550.417,,False,False,,0.0,-410.355
6301.0,249.075,,Rick,14.618,125.444,-517.463,,False,False,,0.07,-377.401
6302.0,248.786,,Rick,14.618,125.444,-514.471,,False,False,,0.14,-374.409
6303.0,251.851,,Rick,14.618,125.444,-546.533,,False,False,,0.12,-406.47
6304.0,257.292,,Rick,14.618,125.444,-605.379,,False,False,,0.09,-465.317
6305.0,263.803,,Rick,14.618,125.444,-679.038,,False,False,,0.01,-538.976
6306.0,270.078,,Rick,14.618,125.444,-753.364,,False,False,,0.09,-613.302
6307.0,274.911,,Rick,14.618,125.444,-812.863,,False,False,,0.09,-672.801
6308.0,277.71,,Rick,14.618,125.444,-848.197,,False,False,,0.08,-708.135
6309.0,278.792,,Rick,14.618,125.444,-862.037,,False,False,,0.1,-721.975
6310.0,278.681,,Rick,14.618,125.444,-860.617,,False,False,,0.01,-720.555
6311.0,277.901,,Rick,14.618,125.444,-850.643,,False,False,,0.0,-710.581
6312.0,276.977,,Rick,14.618,125.444,-838.885,,False,False,,0.03,-698.823
6313.0,276.434,,Rick,14.618,125.444,-832.003,,False,False,,0.07,-691.94
6314.0,276.796,,Rick,14.618,125.444,-836.591,,False,False,,0.06,-696.529
6315.0,278.591,,Rick,14.618,125.444,-859.46,,False,False,,0.15,-719.398
6316.0,282.343,,Rick,14.618,125.444,-908.137,,False,False,,0.07,-768.075
6317.0,282.999,,Rick,14.618,125.444,-916.768,,False,False,,0.09,-776.706
6318.0,275.101,,Rick,14.618,125.444,-815.237,,False,False,,0.1,-675.175
6319.0,269.228,,Rick,14.618,125.444,-743.108,,False,False,,0.06,-603.046
6320.0,265.028,,Rick,14.618,125.444,-693.288,,False,False,,0.08,-553.226
6321.0,262.147,,Rick,14.618,125.444,-659.965,,False,False,,0.13,-519.903
6322.0,260.231,,Rick,14.618,125.444,-638.187,,False,False,,0.03,-498.125
6323.0,258.926,,Rick,14.618,125.444,-623.53,,False,False,,0.13,-483.468
6324.0,257.879,,Rick,14.618,125.444,-611.871,,False,False,,0.07,-471.809
6325.0,256.738,,Rick,14.618,125.444,-599.267,,False,False,,0.02,-459.205
6326.0,255.151,,Rick,14.618,125.444,-581.927,,False,False,,0.05,-441.865
6327.0,252.799,,Rick,14.618,125.444,-556.608,,False,False,,0.04,-416.546
6328.0,249.539,,Rick,14.618,125.444,-522.279,,False,False,,0.13,-382.217
6329.0,245.495,,Rick,14.618,125.444,-480.918,,False,False,,0.01,-340.856
6330.0,240.849,,Rick,14.618,125.444,-435.089,,False,False,,0.01,-295.027
6331.0,235.785,,Rick,14.618,125.444,-387.192,,False,False,,0.13,-247.129
6332.0,230.501,,Rick,14.618,125.444,-339.493,,False,False,,0.08,-199.431
6333.0,225.274,,Rick,14.618,125.444,-294.6,,False,False,,0.01,-154.537
6334.0,220.5,,Rick,14.618,125.444,-255.582,,False,False,,0.09,-115.519
6335.0,216.599,,Rick,14.618,125.444,-225.116,,False,False,,0.05,-85.054
6336.0,213.994,,Rick,14.618,125.444,-205.475,,False,False,,0.13,-65.413
6337.0,213.039,,Rick,14.618,125.444,-198.42,,False,False,,0.15,-58.358
6338.0,213.691,,Rick,14.618,125.444,-203.23,,False,False,,0.1,-63.168
6339.0,215.306,,Rick,14.618,125.444,-215.295,,False,False,,0.08,-75.233
6340.0,217.106,,Rick,14.618,125.444,-229.004,,False,False,,0.15,-88.942
6341.0,218.314,,Rick,14.618,125.444,-238.354,,False,False,,0.04,-98.291
6342.0,218.214,,Rick,14.618,125.444,-237.572,,False,False,,0.04,-97.51
6343.0,216.463,,Rick,14.618,125.444,-224.08,,False,False,,0.06,-84.018
6344.0,213.284,,Rick,14.618,125.444,-200.225,,False,False,,0.12,-60.163
6345.0,209.022,,Rick,14.618,125.444,-169.566,,False,False,,0.08,-29.504
6346.0,204.023,,Rick,14.618,125.444,-135.533,,False,False,,0.09,4.529
6347.0,198.615,,Rick,14.618,125.444,-101.065,,False,False,,0.06,38.997
6348.0,193.027,,Rick,14.618,125.444,-68.017,,False,False,,0.14,72.045
6349.0,187.341,,Rick,14.618,125.444,-37.058,,False,False,,0.09,103.005
6350.0,181.603,,Rick,14.618,125.444,-8.551,,False,False,,0.02,131.511
6351.0,175.862,,Rick,14.618,125.444,17.226,,False,False,,0.05,157.289
6352.0,170.164,,Rick,14.618,125.444,40.091,,False,False,,0.01,180.153
6353.0,164.558,,Rick,14.618,125.444,59.943,,False,False,,0.08,200.005
6354.0,159.095,,Rick,14.618,125.444,76.766,,False,False,,0.15,216.828
6355.0,153.827,,Rick,14.618,125.444,90.631,,False,False,,0.13,230.693
6356.0,148.807,,Rick,14.618,125.444,101.691,,False,False,,0.11,241.753
6357.0,144.082,,Rick,14.618,125.444,110.182,,False,False,,0.05,250.244
6358.0,139.673,,Rick,14.618,125.444,116.424,,False,False,,0.09,256.486
6359.0,135.564,,Rick,14.618,125.444,120.782,,False,False,,0.08,260.844
6360.0,131.73,,Rick,14.618,125.444,123.579,,False,False,,0.06,263.641
6361.0,128.144,,Rick,14.618,125.444,125.085,,False,False,,0.08,265.147
6362.0,124.78,,Rick,14.618,125.444,125.523,,False,False,,0.02,265.585
6363.0,121.614,,Rick,14.618,125.444,125.073,,False,False,,0.08,265.135
6364.0,118.619,,Rick,14.618,125.444,123.879,,False,False,,0.01,263.941
6365.0,115.77,,Morty,14.618,122.048,123.879,,False,False,,0.02,260.545
6366.0,113.041,,Morty,14.618,119.659,123.879,,False,False,,0.07,258.156
6367.0,110.354,,Morty,14.618,116.7,123.879,,False,False,,0.05,255.197
6368.0,107.801,,Morty,14.618,113.332,123.879,,False,False,,0.03,251.828
6369.0,105.781,,Morty,14.618,110.279,123.879,,False,False,,0.04,248.776
6370.0,104.176,,Morty,14.618,107.614,123.879,,False,False,,0.02,246.111
6371.0,102.874,,Morty,14.618,105.292,123.879,,False,False,,0.01,243.789
6372.0,101.757,,Morty,14.618,103.189,123.879,,False,False,,0.01,241.686
6373.0,100.712,,Morty,14.618,101.126,123.879,,False,False,,0.01,239.623
6374.0,99.623,,Morty,14.618,98.879,123.879,,False,False,,0.01,237.376
6375.0,98.374,,Morty,14.618,96.18,123.879,,False,False,,0.05,234.677
6376.0,96.849,,Morty,14.618,92.711,123.879,,False,False,,0.03,231.208
6377.0,94.954,,Morty,14.618,88.127,123.879,,False,False,,0.05,226.624
6378.0,92.71,,Morty,14.618,82.312,123.879,,False,False,,0.05,220.809
6379.0,90.318,,Morty,14.618,75.654,123.879,,False,False,,0.0,214.15
6380.0,88.025,,Morty,14.618,68.82,123.879,,False,False,,0.07,207.316
6381.0,86.098,,Morty,14.618,62.74,123.879,,False,False,,0.04,201.237
6382.0,84.824,,Morty,14.618,58.547,123.879,,False,False,,0.02,197.044
6383.0,84.362,,Morty,14.618,56.994,123.879,,False,False,,0.07,195.491
6384.0,84.65,,Morty,14.618,57.966,123.879,,False,False,,0.04,196.463
6385.0,85.564,,Morty,14.618,60.999,123.879,,False,False,,0.06,199.496
6386.0,86.946,,Morty,14.618,65.454,123.879,,False,False,,0.07,203.951
6387.0,88.617,,Morty,14.618,70.627,123.879,,False,False,,0.04,209.124
6388.0,90.465,,Morty,14.618,76.077,123.879,,False,False,,0.01,214.574
6389.0,92.488,,Morty,14.618,81.714,123.879,,False,False,,0.06,220.211
6390.0,94.62,,Morty,14.618,87.289,123.879,,False,False,,0.0,225.786
6391.0,96.774,,Morty,14.618,92.534,123.879,,False,False,,0.03,231.031
6392.0,98.906,,Morty,14.618,97.346,123.879,,False,False,,0.02,235.843
6393.0,101.064,,Morty,14.618,101.831,123.879,,False,False,,0.05,240.328
6394.0,103.421,,Morty,14.618,106.285,123.879,,False,False,,0.0,244.782
6395.0,106.171,,Morty,14.618,110.895,123.879,,False,False,,0.05,249.392
6396.0,109.502,,Morty,14.618,115.636,123.879,,False,False,,0.01,254.133
6397.0,113.58,,Morty,14.618,120.179,123.879,,False,False,,0.02,258.676
6398.0,118.426,,Morty,14.618,123.776,123.879,,False,False,,0.03,262.273
6399.0,123.852,,Morty,14.618,125.478,123.879,,False,False,,0.01,263.975
6400.0,129.625,,Rick,14.618,125.478,124.593,,False,False,,0.01,264.689
6401.0,135.517,,Rick,14.618,125.478,120.824,,False,False,,0.09,260.92
6402.0,141.328,,Rick,14.618,125.478,114.27,,False,False,,0.06,254.366
6403.0,146.999,,Rick,14.618,125.478,105.16,,False,False,,0.0,245.256
6404.0,152.676,,Rick,14.618,125.478,93.352,,False,False,,0.04,233.449
6405.0,158.558,,Rick,14.618,125.478,78.286,,False,False,,0.03,218.382
6406.0,164.845,,Rick,14.618,125.478,58.989,,False,False,,0.09,199.085
6407.0,171.722,,Rick,14.618,125.478,34.107,,False,False,,0.09,174.203
6408.0,179.246,,Rick,14.618,125.478,2.364,,False,False,,0.06,142.46
6409.0,187.283,,Rick,14.618,125.478,-36.755,,False,False,,0.1,103.342
6410.0,195.656,,Rick,14.618,125.478,-83.241,,False,False,,0.15,56.855
6411.0,204.192,,Rick,14.618,125.478,-136.652,,False,False,,0.14,3.444
6412.0,212.72,,Rick,14.618,125.478,-196.077,,False,False,,0.07,-55.98
6413.0,221.068,,Rick,14.618,125.478,-260.128,,False,False,,0.05,-120.032
6414.0,229.068,,Rick,14.618,125.478,-326.96,,False,False,,0.03,-186.864
6415.0,236.552,,Rick,14.618,125.478,-394.307,,False,False,,0.08,-254.21
6416.0,243.351,,Rick,14.618,125.478,-459.546,,False,False,,0.11,-319.45
6417.0,246.896,,Rick,14.618,125.478,-495.099,,False,False,,0.08,-355.002
6418.0,245.749,,Rick,14.618,125.478,-483.482,,False,False,,0.13,-343.385
6419.0,246.72,,Rick,14.618,125.478,-493.303,,False,False,,0.12,-353.206
6420.0,249.377,,Rick,14.618,125.478,-520.589,,False,False,,0.05,-380.493
6421.0,253.289,,Rick,14.618,125.478,-561.841,,False,False,,0.11,-421.745
6422.0,258.026,,Rick,14.618,125.478,-613.505,,False,False,,0.06,-473.409
6423.0,263.16,,Rick,14.618,125.478,-671.597,,False,False,,0.05,-531.501
6424.0,268.26,,Rick,14.618,125.478,-731.491,,False,False,,0.0,-591.394
6425.0,272.899,,Rick,14.618,125.478,-787.855,,False,False,,0.09,-647.759
6426.0,276.65,,Rick,14.618,125.478,-834.745,,False,False,,0.09,-694.649
6427.0,279.128,,Rick,14.618,125.478,-866.362,,False,False,,0.1,-726.265
6428.0,280.188,,Rick,14.618,125.478,-880.035,,False,False,,0.03,-739.938
6429.0,280.043,,Rick,14.618,125.478,-878.163,,False,False,,0.15,-738.067
6430.0,278.99,,Rick,14.618,125.478,-864.588,,False,False,,0.02,-724.492
6431.0,277.327,,Rick,14.618,125.478,-843.324,,False,False,,0.12,-703.227
6432.0,275.341,,Rick,14.618,125.478,-818.245,,False,False,,0.1,-678.149
6433.0,273.265,,Rick,14.618,125.478,-792.378,,False,False,,0.03,-652.281
6434.0,271.244,,Rick,14.618,125.478,-767.541,,False,False,,0.04,-627.445
6435.0,269.405,,Rick,14.618,125.478,-745.234,,False,False,,0.04,-605.138
6436.0,267.875,,Rick,14.618,125.478,-726.895,,False,False,,0.13,-586.798
6437.0,266.759,,Rick,14.618,125.478,-713.639,,False,False,,0.02,-573.543
6438.0,266.022,,Rick,14.618,125.478,-704.948,,False,False,,0.04,-564.851
6439.0,265.403,,Rick,14.618,125.478,-697.669,,False,False,,0.11,-557.572
6440.0,264.565,,Rick,14.618,125.478,-687.884,,False,False,,0.0,-547.787
6441.0,263.166,,Rick,14.618,125.478,-671.668,,False,False,,0.05,-531.572
6442.0,260.854,,Rick,14.618,125.478,-645.227,,False,False,,0.07,-505.131
6443.0,257.614,,Rick,14.618,125.478,-608.931,,False,False,,0.1,-468.835
6444.0,253.879,,Rick,14.618,125.478,-568.177,,False,False,,0.06,-428.081
6445.0,250.161,,Rick,14.618,125.478,-528.76,,False,False,,0.1,-388.664
6446.0,246.956,,Rick,14.618,125.478,-495.708,,False,False,,0.05,-355.612
6447.0,244.699,,Rick,14.618,125.478,-472.944,,False,False,,0.1,-332.848
6448.0,243.515,,Rick,14.618,125.478,-461.172,,False,False,,0.04,-321.075
6449.0,243.072,,Rick,14.618,125.478,-456.798,,False,False,,0.13,-316.702
6450.0,242.935,,Rick,14.618,125.478,-455.443,,False,False,,0.03,-315.347
6451.0,242.664,,Rick,14.618,125.478,-452.787,,False,False,,0.03,-312.691
6452.0,241.855,,Rick,14.618,125.478,-444.867,,False,False,,0.04,-304.771
6453.0,240.299,,Rick,14.618,125.478,-429.789,,False,False,,0.04,-289.693
6454.0,238.087,,Rick,14.618,125.478,-408.701,,False,False,,0.01,-268.605
6455.0,235.375,,Rick,14.618,125.478,-383.413,,False,False,,0.11,-243.316
6456.0,232.322,,Rick,14.618,125.478,-355.671,,False,False,,0.08,-215.575
6457.0,229.08,,Rick,14.618,125.478,-327.063,,False,False,,0.13,-186.967
6458.0,225.772,,Rick,14.618,125.478,-298.779,,False,False,,0.11,-158.683
6459.0,222.478,,Rick,14.618,125.478,-271.516,,False,False,,0.08,-131.42
6460.0,219.266,,Rick,14.618,125.478,-245.806,,False,False,,0.06,-105.71
6461.0,216.204,,Rick,14.618,125.478,-222.105,,False,False,,0.12,-82.008
6462.0,213.362,,Rick,14.618,125.478,-200.8,,False,False,,0.13,-60.704
