step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
60.0,110.10415401545984,0.0,124.43576824307559,0.10000000149011612,116.39427983095436,False,False,False,False,110.10415401545984
61.0,109.54300689295272,0.0,124.43576824307559,0.0,115.68868592528713,False,False,False,False,109.54300689295272
62.0,108.92796870088831,0.0,124.43576824307559,0.10000000149011612,114.8851629334622,False,False,False,False,108.92796870088831
63.0,108.0535485007852,0.0,124.43576824307559,0.0,113.68845703952798,False,False,False,False,108.0535485007852
64.0,106.73963657634744,0.0,124.43576824307559,0.0,111.77037663884312,False,False,False,False,106.73963657634744
65.0,104.9612494179737,0.0,124.43576824307559,0.10000000149011612,108.94492304197388,False,False,False,False,104.9612494179737
66.0,102.92650425838352,0.0,124.43576824307559,0.0,105.38863478021517,False,False,False,False,102.92650425838352
67.0,100.89541811823219,0.0,124.43576824307559,0.010765573009848595,101.49438084674341,False,False,False,False,100.89541811823219
68.0,99.1279930516193,0.0,124.43576824307559,0.10000000149011612,97.82569465217625,False,False,False,False,99.1279930516193
69.0,97.84988338066387,0.0,124.43576824307559,0.0,95.0103736550443,False,False,False,False,97.84988338066387
70.0,97.0806403062767,0.0,124.43576824307559,0.10000000149011612,93.25027075945513,False,False,False,False,97.0806403062767
71.0,96.5305058878464,0.0,124.43576824307559,0.0,91.96124243954955,False,False,False,False,96.5305058878464
72.0,95.84076893111305,0.0,124.43576824307559,0.0,90.30944807062326,False,False,False,False,95.84076893111305
73.0,94.65245578810209,0.0,124.43576824307559,0.0,87.37059218175659,False,False,False,False,94.65245578810209
74.0,92.66757859299672,0.0,124.43576824307559,0.10000000149011612,82.19908483020834,False,False,False,False,92.66757859299672
75.0,89.95471034908591,0.0,124.43576824307559,0.10000000149011612,74.59938988002602,False,False,False,False,89.95471034908591
76.0,87.13212485514553,0.0,124.43576824307559,0.10000000149011612,66.04080549867422,False,False,False,False,87.13212485514553
77.0,84.93989561830145,0.0,124.43576824307559,0.0,58.935140006241454,False,False,False,False,84.93989561830145
78.0,84.11744474391602,0.0,124.43576824307559,0.0,58.935140006241454,False,False,False,False,84.11744474391602
79.0,85.32202404664456,0.0,124.43576824307559,0.0,58.935140006241454,False,False,False,False,85.32202404664456
80.0,88.72117956988149,0.0,124.43576824307559,0.0,70.94084195747723,False,False,False,False,88.72117956988149
81.0,93.74836943476842,0.0,124.43576824307559,0.0,85.05578251218708,False,False,False,False,93.74836943476842
82.0,99.67423762033815,0.0,124.43576824307559,0.0,98.9873640151186,False,False,False,False,99.67423762033815
83.0,105.76980438970381,0.0,124.43576824307559,0.10000000149011612,110.26223297569788,False,False,False,False,105.76980438970381
84.0,111.33037227862079,0.0,124.43576824307559,0.07436542958021164,117.84474920097364,False,False,False,False,111.33037227862079
85.0,115.79523734942256,0.0,124.43576824307559,0.0,122.06655629759041,False,False,False,False,115.79523734942256
86.0,118.8193071217263,0.0,124.43576824307559,0.0,123.98161953309341,False,False,False,False,118.8193071217263
87.0,120.10504605024641,0.0,124.43576824307559,0.10000000149011612,124.5647721748852,False,False,False,False,120.10504605024641
88.0,119.35466978698116,0.10000000149011612,124.24118753174321,0.0,124.5647721748852,False,False,False,False,119.35466978698116
89.0,116.32481233698991,0.0,124.24118753174321,0.10000000149011612,122.45700872038503,False,False,False,False,116.32481233698991
90.0,111.09925967870487,0.0,124.24118753174321,0.10000000149011612,117.58096089694743,False,False,False,False,111.09925967870487
91.0,104.2524943487458,0.0,124.24118753174321,0.0,107.74536438267933,False,False,False,False,104.2524943487458
92.0,96.46755574554304,0.0,124.24118753174321,0.0010351346572861075,91.81213364423684,False,False,False,False,96.46755574554304
93.0,88.4270722627589,0.0,124.24118753174321,0.0,70.04980919571585,False,False,False,False,88.4270722627589
94.0,80.81367048917787,0.0,124.24118753174321,0.07613913714885712,44.47364399279559,False,False,False,False,80.81367048917787
95.0,74.31030550749216,0.0,124.24118753174321,0.0,44.47364399279559,False,False,False,False,74.31030550749216
96.0,69.60031761420456,0.0,124.24118753174321,0.0,44.47364399279559,False,False,False,False,69.60031761420456
97.0,67.36732799658093,0.0,124.24118753174321,0.0,44.47364399279559,False,False,False,False,67.36732799658093
98.0,68.2952313538849,0.0,124.24118753174321,0.0,44.47364399279559,False,False,False,False,68.2952313538849
99.0,69.63443615614425,0.0,124.24118753174321,0.0,44.47364399279559,True,True,False,False,69.63443615614425
1.0,101.19409163043363,0.0,0.0,0.10000000149011612,102.08861194284941,False,False,False,False,101.19409163043363
2.0,100.08839385437324,0.0,0.0,0.0,99.8515416955322,False,False,False,False,100.08839385437324
3.0,100.09887670443052,0.0,0.0,0.10000000149011612,99.87322956775915,False,False,False,False,100.09887670443052
4.0,100.72763029018824,0.0,0.0,0.10000000149011612,101.15729193213929,False,False,False,False,100.72763029018824
5.0,101.73022265098882,0.0,0.0,0.0,103.13661732271134,False,False,False,False,101.73022265098882
6.0,102.9639055510184,0.0,0.0,0.10000000149011612,105.45711916178959,False,False,False,False,102.9639055510184
7.0,104.32678896419125,0.0,0.0,0.10000000149011612,107.87307265765105,False,False,False,False,104.32678896419125
8.0,105.73362773191127,0.0,0.0,0.10000000149011612,110.20445860428867,False,False,False,False,105.73362773191127
9.0,107.11119108026755,0.0,0.0,0.0,112.32738160760232,False,False,False,False,107.11119108026755
10.0,108.42036861931174,0.0,0.0,0.10000000149011612,114.19824077125634,False,False,False,False,108.42036861931174
11.0,109.67042317365257,0.0,0.0,0.0,115.85120538701574,False,False,False,False,109.67042317365257
12.0,110.88189999069482,0.0,0.0,0.10000000149011612,117.32880504378386,False,False,False,False,110.88189999069482
13.0,112.07605067869818,0.0,0.0,0.10000000149011612,118.66548174468232,False,False,False,False,112.07605067869818
14.0,113.26274674213266,0.0,0.0,0.10000000149011612,119.8759973466008,False,False,False,False,113.26274674213266
15.0,114.38004688279197,0.0,0.0,0.0,120.9083776552452,False,False,False,False,114.38004688279197
16.0,115.25778213279418,0.0,0.0,0.0,121.64637967416104,False,False,False,False,115.25778213279418
17.0,115.70185914370145,0.0,0.0,0.0,121.99528341401242,False,False,False,False,115.70185914370145
18.0,115.5188400179562,0.0,0.0,0.0,121.85348077281799,False,False,False,False,115.5188400179562
19.0,114.55512634218198,0.0,0.0,0.10000000149011612,121.06071486651138,False,False,False,False,114.55512634218198
20.0,112.89056077087363,0.0,0.0,0.0,119.50898212649099,False,False,False,False,112.89056077087363
21.0,110.95424191344785,0.0,0.0,0.0,117.41316533869644,False,False,False,False,110.95424191344785
22.0,109.25325175166829,0.0,0.0,0.10000000149011612,115.31406265793385,False,False,False,False,109.25325175166829
23.0,108.29513108733869,0.0,0.0,0.0,114.0254550992455,False,False,False,False,108.29513108733869
24.0,108.52362815459111,0.0,0.0,0.0,114.3397203091697,False,False,False,False,108.52362815459111
25.0,109.99767556258975,0.0,0.0,0.0,116.26241119632482,False,False,False,False,109.99767556258975
26.0,112.19895908236364,0.0,0.0,0.10000000149011612,118.79630939403887,False,False,False,False,112.19895908236364
27.0,114.48118828085452,0.0,0.0,0.0,120.99669295798469,False,False,False,False,114.48118828085452
28.0,116.19829445606015,0.0,0.0,0.10000000149011612,122.36585430190598,False,False,False,False,116.19829445606015
29.0,116.77078844657245,0.0,0.0,0.10000000149011612,122.76768167550608,False,False,False,False,116.77078844657245
30.0,116.01897730364888,0.0,0.0,0.10000000149011612,122.23437183474186,False,False,False,False,116.01897730364888
31.0,114.362733579445,0.0,0.0,0.10000000149011612,120.89317439248282,False,False,False,False,114.362733579445
32.0,112.35437751349907,0.0,0.0,0.0,118.95993793807304,False,False,False,False,112.35437751349907
33.0,110.54526175425832,0.0,0.0,0.0,116.93049893914349,False,False,False,False,110.54526175425832
34.0,109.43645825052039,0.0,0.0,0.0,115.55174361096977,False,False,False,False,109.43645825052039
35.0,109.23119970912293,0.0,0.0,0.10000000149011612,115.28526493142863,False,False,False,False,109.23119970912293
36.0,109.68648417568517,0.0,0.0,0.0,115.87159510154754,False,False,False,False,109.68648417568517
37.0,110.46063944143586,0.0,0.0,0.0,116.8288883652906,False,False,False,False,110.46063944143586
38.0,111.21237752819678,0.0,0.0,0.0,117.71062842269475,False,False,False,False,111.21237752819678
39.0,111.62486229045189,0.0,0.0,0.0,118.17442096814034,False,False,False,False,111.62486229045189
40.0,111.5262026954627,0.0,0.0,0.10000000149011612,118.0647805020111,False,False,False,False,111.5262026954627
41.0,110.96166352836511,0.0,0.0,0.10000000149011612,117.42179524256676,False,False,False,False,110.96166352836511
42.0,110.02489828386643,0.0,0.0,0.10000000149011612,116.2962152465077,False,False,False,False,110.02489828386643
43.0,108.80922902856412,0.0,0.0,0.10000000149011612,114.72640100317926,False,False,False,False,108.80922902856412
44.0,107.40715387636149,0.0,0.0,0.0,112.76282723458417,False,False,False,False,107.40715387636149
45.0,105.91019975284527,0.0,0.0,0.0,110.48541159809088,False,False,False,False,105.91019975284527
46.0,104.40918205894414,0.0,0.0,0.10000000149011612,108.01416341772347,False,False,False,False,104.40918205894414
47.0,102.99477000811395,0.0,0.0,0.0,105.51354627920773,False,False,False,False,102.99477000811395
48.0,101.75783581573543,0.0,0.0,0.10000000149011612,103.18994519085095,False,False,False,False,101.75783581573543
49.0,101.48801606096555,0.0,0.0,0.0,102.66613115584346,False,False,False,False,101.48801606096555
50.0,102.57200607747629,0.0,0.0,0.0,104.7337305446456,False,False,False,False,102.57200607747629
51.0,102.91326395103971,0.0,0.0,0.10000000149011612,105.36436289154472,False,False,False,False,102.91326395103971
52.0,102.64975576313589,0.0,0.0,0.10000000149011612,104.87826351960621,False,False,False,False,102.64975576313589
53.0,101.91968904541365,0.0,0.0,0.10000000149011612,103.50124514911431,False,False,False,False,101.91968904541365
54.0,100.8611605722617,0.0,0.0,0.0,101.4257475433642,False,False,False,False,100.8611605722617
55.0,99.61181799586826,0.0,0.0,0.0,98.85587885633026,False,False,False,False,99.61181799586826
56.0,98.30891573590148,0.0,0.0,0.10000000149011612,96.03717306703527,False,False,False,False,98.30891573590148
57.0,97.08971854988263,0.0,0.0,0.10000000149011612,93.27133043298329,False,False,False,False,97.08971854988263
58.0,96.09171690706034,0.0,0.0,0.10000000149011612,90.91501448106123,False,False,False,False,96.09171690706034
59.0,95.43314473187023,0.0,0.0,0.0,89.31460949910502,False,False,False,False,95.43314473187023
60.0,95.11647283470857,0.0,0.0,0.10000000149011612,88.53218260899757,False,False,False,False,95.11647283470857
61.0,94.97070294766979,0.0,0.0,0.10000000149011612,88.16920614877381,False,False,False,False,94.97070294766979
62.0,94.78628673932411,0.0,0.0,0.0,87.70745866283278,False,False,False,False,94.78628673932411
63.0,94.35363146187694,0.0,0.0,0.0,86.61302883811152,False,False,False,False,94.35363146187694
64.0,93.4890431365361,0.0,0.0,0.10000000149011612,84.37922615975663,False,False,False,False,93.4890431365361
65.0,92.16453486322017,0.0,0.0,0.0,80.83623832041508,False,False,False,False,92.16453486322017
66.0,90.58569253177382,0.0,0.0,0.10000000149011612,76.42177066180204,False,False,False,False,90.58569253177382
67.0,89.01023436268461,0.0,0.0,0.0,71.80953833756507,False,False,False,False,89.01023436268461
68.0,87.69609083450815,0.0,0.0,0.10000000149011612,67.80396809863669,False,False,False,False,87.69609083450815
69.0,86.86696091978766,0.0,0.0,0.0,65.20263870650763,False,False,False,False,86.86696091978766
70.0,86.54053100149912,0.0,0.0,0.10000000149011612,64.16276108222223,False,False,False,False,86.54053100149912
71.0,86.42538684808187,0.0,0.0,0.10000000149011612,63.7938367706613,False,False,False,False,86.42538684808187
72.0,86.1613995250456,0.0,0.0,0.10000000149011612,62.94384220216671,False,False,False,False,86.1613995250456
73.0,85.3882466159927,0.0,0.0,0.0,60.420982596406475,False,False,False,False,85.3882466159927
74.0,83.80630765953511,0.0,0.0,0.03070451132953167,55.10363161010139,False,False,False,False,83.80630765953511
75.0,81.48213003479503,0.0,0.0,0.0,55.10363161010139,False,False,False,False,81.48213003479503
76.0,79.03198783082311,0.0,0.0,0.0,55.10363161010139,False,False,False,False,79.03198783082311
77.0,77.19463920698098,0.0,0.0,0.0,55.10363161010139,False,False,False,False,77.19463920698098
78.0,76.7093275620653,0.0,0.0,0.0,55.10363161010139,False,False,False,False,76.7093275620653
79.0,78.23423989740053,0.0,0.0,0.0,55.10363161010139,False,False,False,False,78.23423989740053
80.0,81.93852500820498,0.0,0.0,0.0,55.10363161010139,False,False,False,False,81.93852500820498
81.0,87.25743610469686,0.0,0.0,0.0,55.10363161010139,False,False,False,False,87.25743610469686
82.0,93.46332466025385,0.0,0.0,0.0,84.31182353041402,False,False,False,False,93.46332466025385
83.0,99.82870758714546,0.0,0.0,0.10000000149011612,99.31135352274282,False,False,False,False,99.82870758714546
84.0,105.6501397453761,0.0,0.0,0.10000000149011612,110.0707111089896,False,False,False,False,105.6501397453761
85.0,110.36793444999469,0.0,0.0,0.10000000149011612,116.71688697183754,False,False,False,False,110.36793444999469
86.0,113.6377615276665,0.0,0.0,0.0,120.23411726795962,False,False,False,False,113.6377615276665
87.0,115.1624569275888,0.0,0.0,0.0,121.56934012814645,False,False,False,False,115.1624569275888
88.0,114.64412189890379,0.0,0.0,0.10000000149011612,121.13717017933254,False,False,False,False,114.64412189890379
89.0,111.83905929001577,0.0,0.0,0.10000000149011612,118.40966378039207,False,False,False,False,111.83905929001577
90.0,106.83092175597054,0.0,0.0,0.10000000149011612,111.90829099271468,False,False,False,False,106.83092175597054
91.0,100.19435626110607,0.0,0.0,0.0343981608748436,100.07034445678414,False,False,False,False,100.19435626110607
92.0,92.61273704850835,0.0,0.0,0.0,82.05153306040347,False,False,False,False,92.61273704850835
93.0,84.76904192781507,0.0,0.0,0.0,58.36451647717308,False,False,False,False,84.76904192781507
94.0,77.34613733847291,0.0,0.0,0.0,58.36451647717308,False,False,False,False,77.34613733847291
95.0,71.02711417710827,0.0,0.0,0.0,58.36451647717308,True,True,False,False,71.02711417710827
1.0,98.89524845076197,0.0,0.0,0.10000000149011612,97.32316860910021,False,False,False,False,98.89524845076197
2.0,97.75239560763063,0.0,0.0,0.0,94.79004300482472,False,False,False,False,97.75239560763063
3.0,97.77492068834974,0.0,0.0,0.10000000149011612,94.84102201326732,False,False,False,False,97.77492068834974
4.0,98.4354009070241,0.0,0.0,0.0,96.31701670120037,False,False,False,False,98.4354009070241
5.0,99.4775623712913,0.0,0.0,0.10000000149011612,98.57197213359598,False,False,False,False,99.4775623712913
6.0,100.7540873498981,0.0,0.0,0.10000000149011612,101.21060058913918,False,False,False,False,100.7540873498981
7.0,102.16163812879216,0.0,0.0,0.0,103.96252317108906,False,False,False,False,102.16163812879216
8.0,103.61462818174525,0.0,0.0,0.0,106.62996545662281,False,False,False,False,103.61462818174525
9.0,105.03994727004212,0.0,0.0,0.10000000149011612,109.07553393988019,False,False,False,False,105.03994727004212
10.0,106.39934612557153,0.0,0.0,0.10000000149011612,111.25013909316033,False,False,False,False,106.39934612557153
11.0,107.70366149617657,0.0,0.0,0.10000000149011612,113.19174893044192,False,False,False,False,107.70366149617657
12.0,108.9749978374343,0.0,0.0,0.0,114.94771856521254,False,False,False,False,108.9749978374343
13.0,110.23552137132212,0.0,0.0,0.10000000149011612,116.55566929595011,False,False,False,False,110.23552137132212
14.0,111.49529555121941,0.0,0.0,0.009580690413713455,118.03026638514507,False,False,False,False,111.49529555121941
15.0,112.69235440223744,0.0,0.0,0.0,119.30881501378428,False,False,False,False,112.69235440223744
16.0,113.65679819335996,0.0,0.0,0.10000000149011612,120.25198349966422,False,False,False,False,113.65679819335996
17.0,114.19527216887553,0.0,0.0,0.0,120.74483185685335,False,False,False,False,114.19527216887553
18.0,114.11515690188088,0.0,0.0,0.10000000149011612,120.67303615112746,False,False,False,False,114.11515690188088
19.0,113.26308657604372,0.0,0.0,0.10000000149011612,119.8763271801347,False,False,False,False,113.26308657604372
20.0,111.71821361842834,0.0,0.0,0.0,118.27741490341327,False,False,False,False,111.71821361842834
21.0,109.90798536271811,0.0,0.0,0.10000000149011612,116.15060034913199,False,False,False,False,109.90798536271811
22.0,108.33715365283891,0.0,0.0,0.0,114.08357792685604,False,False,False,False,108.33715365283891
23.0,107.5105470878081,0.0,0.0,0.0,112.91322629507499,False,False,False,False,107.5105470878081
24.0,107.8690705684999,0.0,0.0,0.10000000149011612,113.42784012338188,False,False,False,False,107.8690705684999
25.0,109.46916852213113,0.0,0.0,0.0,115.593885410638,False,False,False,False,109.46916852213113
26.0,111.79045725834509,0.0,0.0,0.0,118.35662199395733,False,False,False,False,111.79045725834509
27.0,114.18466653238309,0.0,0.0,0.10000000149011612,120.73535830252422,False,False,False,False,114.18466653238309
28.0,116.00396393399993,0.0,0.0,0.10000000149011612,122.22324177298549,False,False,False,False,116.00396393399993
29.0,116.6675809382937,0.0,0.0,0.10000000149011612,122.6972611288029,False,False,False,False,116.6675809382937
30.0,115.9948026936145,0.0,0.0,0.10000000149011612,122.21644091306985,False,False,False,False,115.9948026936145
31.0,114.4045673622094,0.0,0.0,0.0680541843175888,120.92986695188597,False,False,False,False,114.4045673622094
32.0,112.4484501084071,0.0,0.0,0.0,119.05800128889655,False,False,False,False,112.4484501084071
33.0,110.67739419748827,0.0,0.0,0.10000000149011612,117.08796318633927,False,False,False,False,110.67739419748827
34.0,109.59246393016002,0.0,0.0,0.10000000149011612,115.75192915447894,False,False,False,False,109.59246393016002
35.0,109.39699615628786,0.0,0.0,0.01790536940097809,115.5007844348172,False,False,False,False,109.39699615628786
36.0,109.84764801267198,0.0,0.0,0.10000000149011612,116.07500428130811,False,False,False,False,109.84764801267198
37.0,110.60183264391446,0.0,0.0,0.10000000149011612,116.99809358103812,False,False,False,False,110.60183264391446
38.0,111.31709094222533,0.0,0.0,0.10000000149011612,117.82971073336455,False,False,False,False,111.31709094222533
39.0,111.6750707269504,0.0,0.0,0.0,118.22990594947134,False,False,False,False,111.6750707269504
40.0,111.50171534036463,0.0,0.0,0.0,118.03744194169371,False,False,False,False,111.50171534036463
41.0,110.83961437788656,0.0,0.0,0.10000000149011612,117.2792922763415,False,False,False,False,110.83961437788656
42.0,109.77996867512579,0.0,0.0,0.10000000149011612,115.98984821778913,False,False,False,False,109.77996867512579
43.0,108.41464195582537,0.0,0.0,0.10000000149011612,114.19036844115703,False,False,False,False,108.41464195582537
44.0,106.83583175102889,0.0,0.0,0.0,111.91568935548844,False,False,False,False,106.83583175102889
45.0,105.13568647872523,0.0,0.0,0.0,109.23373111752517,False,False,False,False,105.13568647872523
46.0,103.40630569700323,0.0,0.0,0.10000000149011612,106.25833333945684,False,False,False,False,103.40630569700323
47.0,101.74009170550386,0.0,0.0,0.0,103.15568421653336,False,False,False,False,101.74009170550386
48.0,100.22993687958075,0.0,0.0,0.0,100.14360519843513,False,False,False,False,100.22993687958075
49.0,99.66770648219861,0.0,0.0,0.10000000149011612,98.97362158003364,False,False,False,False,99.66770648219861
50.0,100.44258842935933,0.0,0.0,0.10000000149011612,100.57925500685815,False,False,False,False,100.44258842935933
51.0,100.46073972784504,0.0,0.0,0.10000000149011612,100.6162660710786,False,False,False,False,100.46073972784504
52.0,99.86249670031535,0.0,0.0,0.10000000149011612,99.38195846908047,False,False,False,False,99.86249670031535
53.0,98.78769471420439,0.0,0.0,0.0,97.08941978576945,False,False,False,False,98.78769471420439
54.0,97.37553513270342,0.0,0.0,0.0,93.9308518895707,False,False,False,False,97.37553513270342
55.0,95.76478458040542,0.0,0.0,0.0,90.1250531677075,False,False,False,False,95.76478458040542
56.0,94.09425207644422,0.0,0.0,0.0,85.94942658617629,False,False,False,False,94.09425207644422
57.0,92.50319264626043,0.0,0.0,0.0,81.75605174367729,False,False,False,False,92.50319264626043
58.0,91.13145277665996,0.0,0.0,0.10000000149011612,77.97123586643579,False,False,False,False,91.13145277665996
59.0,90.10016431199581,0.0,0.0,0.0,75.02242989143838,False,False,False,False,90.10016431199581
60.0,89.41525846889496,0.0,0.0,0.0,73.01503465056567,False,False,False,False,89.41525846889496
61.0,88.90941076022605,0.0,0.0,0.0,71.50732454988076,False,False,False,False,88.90941076022605
62.0,88.3767045740274,0.0,0.0,0.10000000149011612,69.89649083235417,False,False,False,False,88.3767045740274
63.0,87.611207867047,0.0,0.0,0.0,67.54028886708284,False,False,False,False,87.611207867047
64.0,86.43278635611239,0.0,0.0,0.0,63.81757819708287,False,False,False,False,86.43278635611239
65.0,84.81642778000216,0.0,0.0,0.10000000149011612,58.523021485223126,False,False,False,False,84.81642778000216
66.0,82.96996131957059,0.0,0.0,0.0,58.523021485223126,False,False,False,False,82.96996131957059
67.0,81.15276784371972,0.0,0.0,0.0,58.523021485223126,False,False,False,False,81.15276784371972
68.0,79.62389742739327,0.0,0.0,0.0,58.523021485223126,False,False,False,False,79.62389742739327
69.0,78.60782153265782,0.0,0.0,0.0,58.523021485223126,False,False,False,False,78.60782153265782
70.0,78.12289228224954,0.0,0.0,0.0,58.523021485223126,False,False,False,False,78.12289228224954
71.0,77.87840556285232,0.0,0.0,0.0,58.523021485223126,False,False,False,False,77.87840556285232
72.0,77.51505237337123,0.0,0.0,0.0,58.523021485223126,False,False,False,False,77.51505237337123
73.0,76.67359215228831,0.0,0.0,0.0,58.523021485223126,False,False,False,False,76.67359215228831
74.0,75.05589113364529,0.0,0.0,0.0,58.523021485223126,False,False,False,False,75.05589113364529
75.0,72.73026003852746,0.0,0.0,0.0,58.523021485223126,False,False,False,False,72.73026003852746
76.0,70.31464535945395,0.0,0.0,0.0,58.523021485223126,False,False,False,False,70.31464535945395
77.0,68.5490736687855,0.0,0.0,0.0,58.523021485223126,False,False,False,False,68.5490736687855
78.0,68.17347994380246,0.0,0.0,0.0,58.523021485223126,False,False,False,False,68.17347994380246
79.0,69.84610677368961,0.0,0.0,0.0,58.523021485223126,False,False,False,False,69.84610677368961
80.0,73.7355634933263,0.0,0.0,0.0,58.523021485223126,False,False,False,False,73.7355634933263
81.0,79.27606266249344,0.0,0.0,0.0,58.523021485223126,False,False,False,False,79.27606266249344
82.0,85.73852419561047,0.0,0.0,0.0,58.523021485223126,False,False,False,False,85.73852419561047
83.0,92.39375011583931,0.0,0.0,0.0,81.45984581014113,False,False,False,False,92.39375011583931
84.0,98.5364187357569,0.0,0.0,0.0,96.53955646466568,False,False,False,False,98.5364187357569
85.0,103.60504137417072,0.0,0.0,0.0,106.61294273973499,False,False,False,False,103.60504137417072
86.0,107.25393876911752,0.0,0.0,0.10000000149011612,112.53831616814978,False,False,False,False,107.25393876911752
87.0,109.18528952175387,0.0,0.0,0.10000000149011612,115.22518078177131,True,True,False,False,109.18528952175387
1.0,96.61969355246376,0.0,0.0,0.10000000149011612,92.17193373137661,False,False,False,False,96.61969355246376
2.0,95.44129109444671,0.0,0.0,0.10000000149011612,89.33462703470923,False,False,False,False,95.44129109444671
3.0,95.47648701305661,0.0,0.0,0.10000000149011612,89.42104810172964,False,False,False,False,95.47648701305661
4.0,96.16852947702401,0.0,0.0,0.10000000149011612,91.09932222737211,False,False,False,False,96.16852947702401
5.0,97.2485955509612,0.0,0.0,0.10000000149011612,93.63877993804181,False,False,False,False,97.2485955509612
6.0,98.56306205271866,0.0,0.0,0.0,96.59810919417805,False,False,False,False,98.56306205271866
7.0,100.00445708478878,0.0,0.0,0.0,99.67755519958519,False,False,False,False,100.00445708478878
8.0,101.4841069788165,0.0,0.0,0.10000000149011612,102.65849764693348,False,False,False,False,101.4841069788165
9.0,102.9268669348306,0.0,0.0,0.0,105.38929942630239,False,False,False,False,102.9268669348306
10.0,104.29323866046073,0.0,0.0,0.10000000149011612,107.81545857141919,False,False,False,False,104.29323866046073
11.0,105.59321408517533,0.0,0.0,0.0,109.97918306411498,False,False,False,False,105.59321408517533
12.0,106.84861938892828,0.0,0.0,0.10000000149011612,111.93494828480277,False,False,False,False,106.84861938892828
13.0,108.08215481890207,0.0,0.0,0.0,113.72861576666742,False,False,False,False,108.08215481890207
14.0,109.30514301610202,0.0,0.0,0.0,115.38166737239953,False,False,False,False,109.30514301610202
15.0,110.45726006821062,0.0,0.0,0.10000000149011612,116.82481816845711,False,False,False,False,110.45726006821062
16.0,111.37053704935528,0.0,0.0,0.0,117.89013828702139,False,False,False,False,111.37053704935528
17.0,111.85361313498314,0.0,0.0,0.0,118.42550877786414,False,False,False,False,111.85361313498314
18.0,111.71560782421642,0.0,0.0,0.0,118.27454980754214,False,False,False,False,111.71560782421642
19.0,110.80485157495627,0.0,0.0,0.0,117.23847637359154,False,False,False,False,110.80485157495627
20.0,109.20253075605714,0.0,0.0,0.0,115.24776555551921,False,False,False,False,109.20253075605714
21.0,107.3388283819378,0.0,0.0,0.0,112.66294953655552,False,False,False,False,107.3388283819378
22.0,105.72203556552446,0.0,0.0,0.10000000149011612,110.18592274367711,False,False,False,False,105.72203556552446
23.0,104.86101283603426,0.0,0.0,0.10000000149011612,108.77781746706216,False,False,False,False,104.86101283603426
24.0,105.20064309130001,0.0,0.0,0.10000000149011612,109.3406285946221,False,False,False,False,105.20064309130001
25.0,106.80038786819273,0.0,0.0,0.10000000149011612,111.86223751179307,False,False,False,False,106.80038786819273
26.0,109.1412730136341,0.0,0.0,0.0,115.16740989209552,False,False,False,False,109.1412730136341
27.0,111.57482721470262,0.0,0.0,0.045493632555007935,118.1189184121788,False,False,False,False,111.57482721470262
28.0,113.45166837271006,0.0,0.0,0.0,120.05787387981638,False,False,False,False,113.45166837271006
29.0,114.18877631544537,0.0,0.0,0.10000000149011612,120.73903050643514,False,False,False,False,114.18877631544537
30.0,113.60339991935123,0.0,0.0,0.0,120.20179180596267,False,False,False,False,113.60339991935123
31.0,112.11326768912753,0.0,0.0,0.10000000149011612,118.70522971368825,False,False,False,False,112.11326768912753
32.0,110.2696657025196,0.0,0.0,0.0,116.59738116157166,False,False,False,False,110.2696657025196
33.0,108.62398999933438,0.0,0.0,0.0,114.47637744530834,False,False,False,False,108.62398999933438
34.0,107.67808293239368,0.0,0.0,0.0,113.15503649725497,False,False,False,False,107.67808293239368
35.0,107.63620540982768,0.0,0.0,0.10000000149011612,113.09481267594197,False,False,False,False,107.63620540982768
36.0,108.25633922396173,0.0,0.0,0.0,113.97167003760819,False,False,False,False,108.25633922396173
37.0,109.19760909733995,0.0,0.0,0.0,115.24132106586433,False,False,False,False,109.19760909733995
38.0,110.11928852904899,0.0,0.0,0.10000000149011612,116.41294647434222,False,False,False,False,110.11928852904899
39.0,110.70482836254908,0.0,0.0,0.10000000149011612,117.12047435417844,False,False,False,False,110.70482836254908
40.0,110.78213950719366,0.0,0.0,0.0,117.21175511548631,False,False,False,False,110.78213950719366
41.0,110.39543316922686,0.0,0.0,0.0,116.75018427917985,False,False,False,False,110.39543316922686
42.0,109.63657808598856,0.0,0.0,0.10000000149011612,115.8081680396258,False,False,False,False,109.63657808598856
43.0,108.59725616471329,0.0,0.0,0.10000000149011612,114.44005755173725,False,False,False,False,108.59725616471329
44.0,107.36914644447441,0.0,0.0,0.0,112.70731630559135,False,False,False,False,107.36914644447441
45.0,106.04369519398688,0.0,0.0,0.0,110.69609711772353,False,False,False,False,106.04369519398688
46.0,104.71200679972802,0.0,0.0,0.10000000149011612,108.52785908403075,False,False,False,False,104.71200679972802
47.0,103.46514525595106,0.0,0.0,0.0,106.36366559344378,False,False,False,False,103.46514525595106
48.0,102.39434655069736,0.0,0.0,0.0,104.40157774345153,False,False,False,False,102.39434655069736
49.0,102.28955507768595,0.0,0.0,0.10000000149011612,104.20442502550873,False,False,False,False,102.28955507768595
50.0,103.53784879888818,0.0,0.0,0.10000000149011612,106.49341779968904,False,False,False,False,103.53784879888818
51.0,104.04315860300127,0.0,0.0,0.0,107.38305208776046,False,False,False,False,104.04315860300127
