step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
680.0,140.59594299945962,0.0,115.25101930673668,0.0,125.26181721792284,False,False,False,False,140.59594299945962
681.0,139.7113272377349,0.0,116.37635066663518,0.0,125.26181721792284,False,False,False,False,139.7113272377349
682.0,138.72559133349972,0.10000000149011612,117.55343713609011,0.0,125.26181721792284,False,False,False,False,138.72559133349972
683.0,137.4691097458011,0.0,118.93634468864673,0.0,125.26181721792284,False,False,False,False,137.4691097458011
684.0,135.79696719418212,0.0,120.57252849759175,0.0,125.26181721792284,False,False,False,False,135.79696719418212
685.0,133.71224720033464,0.10000000149011612,122.2858227698722,0.0,125.26181721792284,False,False,False,False,133.71224720033464
686.0,131.44002331912696,0.0,123.74038616181872,0.0,125.26181721792284,False,False,False,False,131.44002331912696
687.0,129.25476176295774,0.0,124.73309047496502,0.0,125.26181721792284,False,False,False,False,129.25476176295774
688.0,127.43097779316861,0.10000000149011612,125.25669035292913,0.0,125.26181721792284,False,False,False,False,127.43097779316861
689.0,126.2187101943942,0.10000000149011612,125.45124959115526,0.0,125.26181721792284,False,False,False,False,126.2187101943942
690.0,125.72088491642185,0.10000000149011612,125.49564620507806,0.0,125.26181721792284,False,False,False,False,125.72088491642185
691.0,125.81965726589695,0.0,125.48848119869456,0.0,125.26181721792284,False,False,False,False,125.81965726589695
692.0,126.34800715075966,0.10000000149011612,125.43633749993523,0.0,125.26181721792284,False,False,False,False,126.34800715075966
693.0,127.13876795100433,0.10000000149011612,125.3147987338848,0.0,125.26181721792284,False,False,False,False,127.13876795100433
694.0,128.0246693726375,0.10000000149011612,125.11669758947289,0.0,125.26181721792284,False,False,False,False,128.0246693726375
695.0,128.838355586263,0.03623183071613312,124.87707664923892,0.0,125.26181721792284,False,False,False,False,128.838355586263
696.0,129.41237306030865,0.10000000149011612,124.67481850142622,0.0,125.26181721792284,False,False,False,False,129.41237306030865
697.0,129.57919276469636,0.10000000149011612,124.6108851341636,0.0,125.26181721792284,False,False,False,False,129.57919276469636
698.0,129.17127179465479,0.10000000149011612,124.76311894445473,0.0,125.26181721792284,False,False,False,False,129.17127179465479
699.0,128.49472461240356,0.0,124.98500751085726,0.0,125.26181721792284,False,False,False,False,128.49472461240356
700.0,128.61586722245596,0.10000000149011612,124.94808182842667,0.0,125.26181721792284,False,False,False,False,128.61586722245596
701.0,129.90986182076995,0.0,124.477296959657,0.0,125.26181721792284,False,False,False,False,129.90986182076995
702.0,132.11800176534098,0.10000000149011612,123.35145050656831,0.0,125.26181721792284,False,False,False,False,132.11800176534098
703.0,134.98195811231247,0.10000000149011612,121.2854831082442,0.0,125.26181721792284,False,False,False,False,134.98195811231247
704.0,138.2438759308981,0.0,118.09918541840841,0.0,125.26181721792284,False,False,False,False,138.2438759308981
705.0,141.64642713542676,0.0,113.8299171879354,0.0,125.26181721792284,False,False,False,False,141.64642713542676
706.0,144.9328571718949,0.0,108.789663532507,0.0,125.26181721792284,False,False,False,False,144.9328571718949
707.0,147.84707539192266,0.0,103.56673406394009,0.0,125.26181721792284,False,False,False,False,147.84707539192266
708.0,150.13369628939765,0.0,98.97268818250564,0.0,125.26181721792284,False,False,False,False,150.13369628939765
709.0,151.56091088139073,0.0,95.88424558807367,0.0,125.26181721792284,False,False,False,False,151.56091088139073
710.0,152.03512958731008,0.0,94.82045215825485,0.0,125.26181721792284,False,False,False,False,152.03512958731008
711.0,151.66917822686062,0.10000000149011612,95.64302651447144,0.0,125.26181721792284,False,False,False,False,151.66917822686062
712.0,150.61991918435,0.10000000149011612,97.93959786994333,0.0,125.26181721792284,False,False,False,False,150.61991918435
713.0,149.04090719118852,0.0,101.22261085572143,0.0,125.26181721792284,False,False,False,False,149.04090719118852
714.0,147.07754544508137,0.10000000149011612,105.01472523572522,0.0,125.26181721792284,False,False,False,False,147.07754544508137
715.0,144.84724943773415,0.04740075394511223,108.93238279250704,0.0,125.26181721792284,False,False,False,False,144.84724943773415
716.0,142.42859397893085,0.10000000149011612,112.71202213693766,0.0,125.26181721792284,False,False,False,False,142.42859397893085
717.0,139.89085996857338,0.10000000149011612,116.15324333008812,0.0,125.26181721792284,False,False,False,False,139.89085996857338
718.0,137.30361630124594,0.0,119.10867676521832,0.0,125.26181721792284,False,False,False,False,137.30361630124594
719.0,134.7388561343591,0.0,121.48741769988533,0.0,125.26181721792284,False,False,False,False,134.7388561343591
720.0,132.27634706030773,0.07812609523534775,123.2550903725961,0.0,125.26181721792284,False,False,False,False,132.27634706030773
721.0,130.00673405190076,0.10000000149011612,124.43643411673793,0.0,125.26181721792284,False,False,False,False,130.00673405190076
722.0,128.02505039038016,0.10000000149011612,125.11659830641679,0.0,125.26181721792284,False,False,False,False,128.02505039038016
723.0,126.42856583566859,0.0,125.4263415291008,0.0,125.26181721792284,False,False,False,False,126.42856583566859
724.0,125.30371990920682,0.10000000149011612,125.51693247559206,0.0,125.26181721792284,False,False,False,False,125.30371990920682
725.0,124.66257954513836,0.0,125.52135293788331,0.0,125.26181721792284,False,False,False,False,124.66257954513836
726.0,124.40462011427519,0.0,125.51345995346435,0.0,125.26181721792284,False,False,False,False,124.40462011427519
727.0,124.4047887124311,0.0,125.51346692460231,0.0,125.26181721792284,False,False,False,False,124.4047887124311
728.0,124.53853185599365,0.03132659196853638,125.51825005183639,0.0,125.26181721792284,False,False,False,False,124.53853185599365
729.0,124.68707875720207,0.0,125.52181399465042,0.0,125.26181721792284,False,False,False,False,124.68707875720207
730.0,124.76447961055361,0.0,125.52294172632696,0.0,125.26181721792284,False,False,False,False,124.76447961055361
731.0,124.73378151674991,0.10000000149011612,125.52255423930069,0.0,125.26181721792284,False,False,False,False,124.73378151674991
732.0,124.56887941418844,0.10000000149011612,125.51912773205072,0.0,125.26181721792284,False,False,False,False,124.56887941418844
733.0,124.24353938116576,0.0,125.50571652088706,0.0,125.26181721792284,False,False,False,False,124.24353938116576
734.0,123.73727633887414,0.0,125.46729116383733,0.0,125.26181721792284,False,False,False,False,123.73727633887414
735.0,123.0653236813803,0.10000000149011612,125.38327586195317,0.0,125.26181721792284,False,False,False,False,123.0653236813803
736.0,122.29667306290114,0.0,125.24099499232511,0.0,125.26181721792284,False,False,False,False,122.29667306290114
737.0,121.51201291663294,0.0,125.04492584542311,0.0,125.26181721792284,False,False,False,False,121.51201291663294
738.0,120.79170802500431,0.10000000149011612,124.81973344323035,0.0,125.26181721792284,False,False,False,False,120.79170802500431
739.0,120.20873907182988,0.10000000149011612,124.60579470625248,0.0,125.26181721792284,False,False,False,False,120.20873907182988
740.0,119.79328932948364,0.10000000149011612,124.43603553709556,0.0,125.26181721792284,False,False,False,False,119.79328932948364
741.0,119.51141822460141,0.0,124.43603553709556,0.0,124.31266233168742,False,False,False,False,119.51141822460141
742.0,119.32106321991256,0.0,124.43603553709556,0.0,124.22559670816668,False,False,False,False,119.32106321991256
743.0,119.22157669222884,0.0,124.43603553709556,0.0,124.1788905774323,False,False,False,False,119.22157669222884
744.0,119.30488727527376,0.0,124.43603553709556,0.0,124.21805875251118,False,False,False,False,119.30488727527376
745.0,119.75636957282339,0.0,124.43603553709556,0.0,124.42025310817655,False,False,False,False,119.75636957282339
746.0,120.81688339722126,0.0,124.43603553709556,0.10000000149011612,124.82833389763425,False,False,False,False,120.81688339722126
747.0,122.7418375500731,0.10000000149011612,125.32940203631858,0.0,124.82833389763425,False,False,False,False,122.7418375500731
748.0,125.76457428518756,0.0,125.49257730440638,0.0,124.82833389763425,False,False,False,False,125.76457428518756
749.0,127.72512418427853,0.10000000149011612,125.1910046833874,0.0,124.82833389763425,False,False,False,False,127.72512418427853
750.0,127.32692615008679,0.0,125.27819830561248,0.0,124.82833389763425,False,False,False,False,127.32692615008679
751.0,131.02361051771612,0.0,123.96026608369982,0.0,124.82833389763425,False,False,False,False,131.02361051771612
752.0,138.28078323183257,0.0,118.05805672361214,0.0,124.82833389763425,False,False,False,False,138.28078323183257
753.0,148.23313701880377,0.10000000149011612,102.82169501861506,0.0,124.82833389763425,False,False,False,False,148.23313701880377
754.0,159.85469748826517,0.0,74.57476363801084,0.0,124.82833389763425,False,False,False,False,159.85469748826517
755.0,172.17729250415312,0.10000000149011612,32.32016657368058,0.0,124.82833389763425,False,False,False,False,172.17729250415312
756.0,184.39821656421609,0.10000000149011612,-22.093482260579776,0.0,124.82833389763425,False,False,False,False,184.39821656421609
757.0,195.88874195087374,0.10000000149011612,-84.61648932343655,0.0,124.82833389763425,False,False,False,False,195.88874195087374
758.0,206.157294711921,0.0,-149.8076259688405,0.0,124.82833389763425,False,False,False,False,206.157294711921
759.0,214.84195615871135,0.10000000149011612,-211.80715273999,0.0,124.82833389763425,False,False,False,False,214.84195615871135
760.0,221.86198781131384,0.0,-266.52025776988853,0.0,124.82833389763425,False,False,False,False,221.86198781131384
761.0,227.50392435003275,0.0,-313.4716555205621,0.0,124.82833389763425,False,False,False,False,227.50392435003275
762.0,232.13687981423453,0.10000000149011612,-354.011505483408,0.0,124.82833389763425,False,False,False,False,232.13687981423453
763.0,236.12568631148105,0.10000000149011612,-390.34893039322856,0.0,124.82833389763425,False,False,False,False,236.12568631148105
764.0,239.82001468980235,0.0,-425.18731787130514,0.0,124.82833389763425,False,False,False,False,239.82001468980235
765.0,243.52529034849198,0.10000000149011612,-461.2722535663959,0.0,124.82833389763425,False,False,False,False,243.52529034849198
766.0,247.48644658493663,0.0,-501.1155017017443,0.0,124.82833389763425,True,True,False,False,247.48644658493663
1.0,141.0291450024253,0.10000000149011612,114.67613158396398,0.0,0.0,False,False,False,False,141.0291450024253
2.0,140.18251420209413,0.0,115.78507077850657,0.0,0.0,False,False,False,False,140.18251420209413
3.0,139.51802334478094,0.10000000149011612,116.61356622952701,0.0,0.0,False,False,False,False,139.51802334478094
4.0,138.7306230982332,0.10000000149011612,117.54763438352359,0.0,0.0,False,False,False,False,138.7306230982332
5.0,137.75436689143118,0.10000000149011612,118.6339381755896,0.0,0.0,False,False,False,False,137.75436689143118
6.0,136.64453963525636,0.10000000149011612,119.77232617270613,0.0,0.0,False,False,False,False,136.64453963525636
7.0,135.51591538084313,0.10000000149011612,120.8246452407518,0.0,0.0,False,False,False,False,135.51591538084313
8.0,134.51087327939257,0.10000000149011612,121.67231492240228,0.0,0.0,False,False,False,False,134.51087327939257
9.0,133.7686805724312,0.10000000149011612,122.2442170017274,0.0,0.0,False,False,False,False,133.7686805724312
10.0,133.34463237764925,0.10000000149011612,122.55034805836044,0.0,0.0,False,False,False,False,133.34463237764925
11.0,133.16263239380723,0.0,122.67713888236028,0.0,0.0,False,False,False,False,133.16263239380723
12.0,133.11588649855645,0.0,122.70925865254628,0.0,0.0,False,False,False,False,133.11588649855645
13.0,133.09571322617086,0.10000000149011612,122.72306370111824,0.0,0.0,False,False,False,False,133.09571322617086
14.0,133.00527823883507,0.0,122.78453338791326,0.0,0.0,False,False,False,False,133.00527823883507
15.0,132.8277534354682,0.10000000149011612,122.90321536208728,0.0,0.0,False,False,False,False,132.8277534354682
16.0,132.66731149773892,0.0,123.00821565890874,0.0,0.0,False,False,False,False,132.66731149773892
17.0,132.65444041216696,0.10000000149011612,123.01654604500277,0.0,0.0,False,False,False,False,132.65444041216696
18.0,132.9190289879562,0.0,122.84252252072588,0.0,0.0,False,False,False,False,132.9190289879562
19.0,133.57299710402958,0.10000000149011612,122.38734927532084,0.0,0.0,False,False,False,False,133.57299710402958
20.0,134.62270642299092,0.10000000149011612,121.58215836643126,0.0,0.0,False,False,False,False,134.62270642299092
21.0,135.91642440296408,0.10000000149011612,120.4633746606628,0.0,0.0,False,False,False,False,135.91642440296408
22.0,137.2671663448982,0.0,119.14632598477442,0.0,0.0,False,False,False,False,137.2671663448982
23.0,138.4877698721981,0.0,117.82529017363265,0.0,0.0,False,False,False,False,138.4877698721981
24.0,139.40563129987225,0.0,116.75005697194524,0.0,0.0,False,False,False,False,139.40563129987225
25.0,139.93632908422737,0.009506955742835999,116.09631173303649,0.0,0.0,False,False,False,False,139.93632908422737
26.0,140.12787661879034,0.10000000149011612,115.85458307764168,0.0,0.0,False,False,False,False,140.12787661879034
27.0,140.0579373844804,0.10000000149011612,115.94319947564418,0.0,0.0,False,False,False,False,140.0579373844804
28.0,139.8044265034609,0.10000000149011612,116.26099072120246,0.0,0.0,False,False,False,False,139.8044265034609
29.0,139.44375233077906,0.10000000149011612,116.70388023157113,0.0,0.0,False,False,False,False,139.44375233077906
30.0,139.04244013726944,0.0,117.18391953399396,0.0,0.0,False,False,False,False,139.04244013726944
31.0,138.65209610353406,0.0,117.63795294390115,0.0,0.0,False,False,False,False,138.65209610353406
32.0,138.32093126499564,0.0,118.01318762322762,0.0,0.0,False,False,False,False,138.32093126499564
33.0,138.09715873671544,0.0,118.26156043963931,0.0,0.0,False,False,False,False,138.09715873671544
34.0,138.02292001294163,0.0,118.34303797972552,0.0,0.0,False,False,False,False,138.02292001294163
35.0,138.10333388286242,0.0,118.2547624649037,0.0,0.0,False,False,False,False,138.10333388286242
36.0,138.28791322846592,0.0,118.0500981169697,0.0,0.0,False,False,False,False,138.28791322846592
37.0,138.51403442088233,0.0,117.79549894639604,0.0,0.0,False,False,False,False,138.51403442088233
38.0,138.71933562707957,0.08390538394451141,117.56064842327464,0.0,0.0,False,False,False,False,138.71933562707957
