step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
27.0,122.55726705194755,0.10000000149011612,125.29475310801445,0.0,124.81965637806002,False,False,False,False,122.55726705194755
28.0,119.25260970856321,0.0,124.19354829115935,0.0,124.81965637806002,False,False,False,False,119.25260970856321
29.0,115.6911301784298,0.0,124.19354829115935,0.10000000149011612,121.98704772781798,False,False,False,False,115.6911301784298
30.0,112.09268171179454,0.0,124.19354829115935,0.10000000149011612,118.68325805490224,False,False,False,False,112.09268171179454
31.0,108.5444098308376,0.0,124.19354829115935,0.10000000149011612,114.36808652450054,False,False,False,False,108.5444098308376
32.0,105.1042888046465,0.0,124.19354829115935,0.0,109.18193459341774,False,False,False,False,105.1042888046465
33.0,101.83056784575135,0.0,124.19354829115935,0.10000000149011612,103.33010443607157,False,False,False,False,101.83056784575135
34.0,98.77719503020063,0.0,124.19354829115935,0.10000000149011612,97.06654891106086,False,False,False,False,98.77719503020063
35.0,95.97094068117963,0.0,124.19354829115935,0.0,90.62422311053206,False,False,False,False,95.97094068117963
36.0,93.39760270407122,0.0,124.19354829115935,0.10000000149011612,84.13932972832276,False,False,False,False,93.39760270407122
37.0,91.03436818997528,0.0,124.19354829115935,0.0,77.69741992862464,False,False,False,False,91.03436818997528
38.0,88.85917797173666,0.0,124.19354829115935,0.0,71.35643781899671,False,False,False,False,88.85917797173666
39.0,86.85406368753031,0.0,124.19354829115935,0.10000000149011612,65.16172180803028,False,False,False,False,86.85406368753031
40.0,85.02145508453472,0.0,124.19354829115935,0.10000000149011612,59.2066768894349,False,False,False,False,85.02145508453472
41.0,83.39389075478269,0.0,124.19354829115935,0.10000000149011612,53.683081490644554,False,False,False,False,83.39389075478269
42.0,82.01095614902147,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,82.01095614902147
43.0,80.91221938062117,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,80.91221938062117
44.0,80.13693221788768,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,80.13693221788768
45.0,79.72419763776976,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,79.72419763776976
46.0,79.71331416993297,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,79.71331416993297
47.0,80.14397460984786,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,80.14397460984786
48.0,81.05625752250509,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,81.05625752250509
49.0,82.49346523114554,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,82.49346523114554
50.0,84.18343541072477,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,84.18343541072477
51.0,85.50406230891916,0.0,124.19354829115935,0.0,53.683081490644554,False,False,False,False,85.50406230891916
52.0,86.4191760813669,0.0,124.19354829115935,0.0,63.77390591269284,False,False,False,False,86.4191760813669
53.0,86.89188688856234,0.0,124.19354829115935,0.10000000149011612,65.28167785790583,True,True,False,False,86.89188688856234
1.0,130.42002035771094,0.10000000149011612,124.25330874875829,0.0,0.0,False,False,False,False,130.42002035771094
2.0,130.086720466448,0.10000000149011612,124.40210418330082,0.0,0.0,False,False,False,False,130.086720466448
3.0,130.29924015811505,0.0,124.30829914792184,0.0,0.0,False,False,False,False,130.29924015811505
4.0,130.8141743208222,0.0,124.06538957266491,0.0,0.0,False,False,False,False,130.8141743208222
5.0,131.49903775294194,0.0,123.7080545821699,0.0,0.0,False,False,False,False,131.49903775294194
6.0,132.2755783370143,0.0,123.255563226047,0.0,0.0,False,False,False,False,132.2755783370143
7.0,133.09128026209962,0.0,122.72609273495516,0.0,0.0,False,False,False,False,133.09128026209962
8.0,133.90531160282177,0.10000000149011612,122.14238514689885,0.0,0.0,False,False,False,False,133.90531160282177
9.0,134.67172024603607,0.10000000149011612,121.54231612797469,0.0,0.0,False,False,False,False,134.67172024603607
10.0,135.28602221985162,0.0,121.02597206100154,0.0,0.0,False,False,False,False,135.28602221985162
11.0,135.5531477340307,0.0,120.79162461389274,0.0,0.0,False,False,False,False,135.5531477340307
12.0,135.2563028483362,0.0,121.0516767898888,0.0,0.0,False,False,False,False,135.2563028483362
13.0,134.17696889510367,0.0,121.93529234532957,0.0,0.0,False,False,False,False,134.17696889510367
14.0,132.14369460939278,0.06652103364467621,123.3359573943086,0.0,0.0,False,False,False,False,132.14369460939278
15.0,129.2734762368572,0.10000000149011612,124.7262797628049,0.0,0.0,False,False,False,False,129.2734762368572
16.0,126.11648739539045,0.10000000149011612,125.46205226547886,0.0,0.0,False,False,False,False,126.11648739539045
17.0,123.31879784769511,0.10000000149011612,125.41939140163674,0.0,0.0,False,False,False,False,123.31879784769511
18.0,121.52542839449484,0.10000000149011612,125.04870952932345,0.0,0.0,False,False,False,False,121.52542839449484
19.0,121.30330944444813,0.0,124.98413030326299,0.0,0.0,False,False,False,False,121.30330944444813
20.0,122.75881460785405,0.10000000149011612,125.33244640994087,0.0,0.0,False,False,False,False,122.75881460785405
21.0,125.30866454919743,0.0,125.5167651666178,0.0,0.0,False,False,False,False,125.30866454919743
22.0,128.21564088094846,0.10000000149011612,125.06541774101117,0.0,0.0,False,False,False,False,128.21564088094846
23.0,130.7421145765978,0.0,124.10071306090492,0.0,0.0,False,False,False,False,130.7421145765978
24.0,132.20909833095754,0.10000000149011612,123.29626966616934,0.0,0.0,False,False,False,False,132.20909833095754
25.0,132.2892433962706,0.10000000149011612,123.24715029041488,0.0,0.0,False,False,False,False,132.2892433962706
26.0,131.1826094775575,0.0,123.87801602133857,0.0,0.0,False,False,False,False,131.1826094775575
27.0,129.20684135654366,0.10000000149011612,124.7503968746372,0.0,0.0,False,False,False,False,129.20684135654366
28.0,126.67994043847901,0.10000000149011612,125.39167075949649,0.0,0.0,False,False,False,False,126.67994043847901
29.0,123.90557201063919,0.10000000149011612,125.4824366338953,0.0,0.0,False,False,False,False,123.90557201063919
30.0,121.09918091449407,0.0,124.92115335468156,0.0,0.0,False,False,False,False,121.09918091449407
31.0,118.34344497814914,0.0,123.73083388423413,0.0,0.0,False,False,False,False,118.34344497814914
32.0,115.69163884821543,0.0,123.73083388423413,0.10000000149011612,121.98743840581324,False,False,False,False,115.69163884821543
33.0,113.197677127345,0.0,123.73083388423413,0.10000000149011612,119.81266506940358,False,False,False,False,113.197677127345
34.0,110.91197870864843,0.0,123.73083388423413,0.10000000149011612,117.36393383585585,False,False,False,False,110.91197870864843
35.0,108.85821934333637,0.0,123.73083388423413,0.0,114.79204642803143,False,False,False,False,108.85821934333637
36.0,107.01899131910103,0.0,123.73083388423413,0.0,112.19023710033855,False,False,False,False,107.01899131910103
37.0,105.36800183401562,0.0,123.73083388423413,0.0,109.61442540682754,False,False,False,False,105.36800183401562
38.0,103.87968510087558,0.0,123.73083388423413,0.0,107.09757546369087,False,False,False,False,103.87968510087558
39.0,102.53302145459065,0.0,123.73083388423413,0.0,104.66107021109985,False,False,False,False,102.53302145459065
40.0,101.32810237878644,0.0,123.73083388423413,0.10000000149011612,102.35281741780568,False,False,False,False,101.32810237878644
41.0,100.29590429243119,0.0,123.73083388423413,0.10000000149011612,100.27915321918533,False,False,False,False,100.29590429243119
42.0,99.47528950383628,0.0,123.73083388423413,0.0,98.56715282254731,False,False,False,False,99.47528950383628
43.0,98.90573198990992,0.0,123.73083388423413,0.10000000149011612,97.34590110611725,False,False,False,False,98.90573198990992
44.0,98.62656388795003,0.0,123.73083388423413,0.0,96.73742540046896,False,False,False,False,98.62656388795003
45.0,98.67665989069981,0.0,123.73083388423413,0.10000000149011612,96.84709334384456,False,False,False,False,98.67665989069981
46.0,99.09434575811298,0.0,123.73083388423413,0.10000000149011612,97.75332509530926,False,False,False,False,99.09434575811298
47.0,99.91738361192871,0.0,123.73083388423413,0.0,99.49644592489449,False,False,False,False,99.91738361192871
48.0,101.1828584176597,0.0,123.73083388423413,0.10000000149011612,102.0663973526431,False,False,False,False,101.1828584176597
49.0,102.93008368445666,0.0,123.73083388423413,0.061487603932619095,105.39519400791778,False,False,False,False,102.93008368445666
50.0,104.88228816250997,0.0,123.73083388423413,0.10000000149011612,108.81335586491991,False,False,False,False,104.88228816250997
51.0,106.41249049600145,0.0,123.73083388423413,0.0,111.27041358017959,False,False,False,False,106.41249049600145
52.0,107.47961891218318,0.0,123.73083388423413,0.0,112.86833064364987,False,False,False,False,107.47961891218318
53.0,108.04216682241005,0.0,123.73083388423413,0.0,113.67245999188094,False,False,False,False,108.04216682241005
54.0,108.05856828147776,0.0,123.73083388423413,0.0,113.69550895158511,False,False,False,False,108.05856828147776
55.0,107.48766341183489,0.0,123.73083388423413,0.10000000149011612,112.88001579687318,False,False,False,False,107.48766341183489
56.0,106.28896054435494,0.0,123.73083388423413,0.10000000149011612,111.07930663128536,False,False,False,False,106.28896054435494
57.0,104.42252785667111,0.0,123.73083388423413,0.0,108.03696361473442,False,False,False,False,104.42252785667111
58.0,101.84850883266515,0.0,123.73083388423413,0.10000000149011612,103.36461002228043,False,False,False,False,101.84850883266515
59.0,98.54350715927427,0.0,123.73083388423413,0.0,96.55514013048969,False,False,False,False,98.54350715927427
60.0,94.58468891804057,0.0,123.73083388423413,0.10000000149011612,87.19944620152478,False,False,False,False,94.58468891804057
61.0,90.20032655395113,0.0,123.73083388423413,0.0,75.31271704921892,False,False,False,False,90.20032655395113
62.0,85.65188429305235,0.0,123.73083388423413,0.0,61.286854816405594,False,False,False,False,85.65188429305235
63.0,81.20038869468894,0.0,123.73083388423413,0.0,45.889308638137095,False,False,False,False,81.20038869468894
64.0,77.08617522458087,0.0,123.73083388423413,0.0,45.889308638137095,True,True,False,False,77.08617522458087
1.0,129.58244459579078,0.10000000149011612,124.60961581351035,0.0,0.0,False,False,False,False,129.58244459579078
2.0,129.56700340450965,0.10000000149011612,124.61563528370596,0.0,0.0,False,False,False,False,129.56700340450965
3.0,130.0341976422012,0.10000000149011612,124.4247069755088,0.0,0.0,False,False,False,False,130.0341976422012
4.0,130.74803621327945,0.0,124.09782662253735,0.0,0.0,False,False,False,False,130.74803621327945
5.0,131.5851744998534,0.10000000149011612,123.66034243448144,0.0,0.0,False,False,False,False,131.5851744998534
6.0,132.47542690220618,0.10000000149011612,123.13097424937325,0.0,0.0,False,False,False,False,132.47542690220618
7.0,133.37197481986723,0.08876870572566986,122.53106117756192,0.0,0.0,False,False,False,False,133.37197481986723
8.0,134.2366810299929,0.10000000149011612,121.8889468194933,0.0,0.0,False,False,False,False,134.2366810299929
9.0,135.02298624156631,0.0,121.25091665581215,0.0,0.0,False,False,False,False,135.02298624156631
10.0,135.62284847813598,0.10000000149011612,120.72949761941209,0.0,0.0,False,False,False,False,135.62284847813598
11.0,135.83590034830522,0.10000000149011612,120.53708412096387,0.0,0.0,False,False,False,False,135.83590034830522
12.0,135.43970842207392,0.0,120.89187117228562,0.0,0.0,False,False,False,False,135.43970842207392
13.0,134.2102344791218,0.0201626718044281,121.90950997483458,0.0,0.0,False,False,False,False,134.2102344791218
14.0,131.97046434742578,0.0,123.43935168269525,0.0,0.0,False,False,False,False,131.97046434742578
15.0,128.8319588423935,0.10000000149011612,124.87917575424763,0.0,0.0,False,False,False,False,128.8319588423935
16.0,125.34018668819158,0.0,125.51565063530438,0.0,0.0,False,False,False,False,125.34018668819158
17.0,122.13801831363728,0.10000000149011612,125.20549228447953,0.0,0.0,False,False,False,False,122.13801831363728
18.0,119.86943810562414,0.10000000149011612,124.46822851854404,0.0,0.0,False,False,False,False,119.86943810562414
19.0,119.10290127699238,0.0,124.46822851854404,0.0,124.12209617075189,False,False,False,False,119.10290127699238
20.0,119.94874860238399,0.0,124.46822851854404,0.0,124.50124402016434,False,False,False,False,119.94874860238399
21.0,121.82957382365194,0.0,124.46822851854404,0.10000000149011612,125.13046272803933,False,False,False,False,121.82957382365194
22.0,124.0154816791135,0.0,125.49105267934601,0.0,125.13046272803933,False,False,False,False,124.0154816791135
23.0,125.77727424872154,0.10000000149011612,125.49165534948838,0.0,125.13046272803933,False,False,False,False,125.77727424872154
24.0,126.44497548867332,0.0,125.42423901485245,0.0,125.13046272803933,False,False,False,False,126.44497548867332
25.0,125.70036583334581,0.0,125.49703260065155,0.0,125.13046272803933,False,False,False,False,125.70036583334581
26.0,123.75246281801745,0.0,125.46875480445851,0.0,125.13046272803933,False,False,False,False,123.75246281801745
27.0,120.92790246310503,0.10000000149011612,124.86562991236178,0.0,125.13046272803933,False,False,False,False,120.92790246310503
28.0,117.55414376750383,0.0,123.27322028777019,0.0,125.13046272803933,False,False,False,False,117.55414376750383
29.0,113.94470577707831,0.0,123.27322028777019,0.10000000149011612,120.51850452623148,False,False,False,False,113.94470577707831
30.0,110.32499347590816,0.0,123.27322028777019,0.02983459085226059,116.66476500684485,False,False,False,False,110.32499347590816
31.0,106.78761696309775,0.0,123.27322028777019,0.10000000149011612,111.8429524208916,False,False,False,False,106.78761696309775
32.0,103.39537735239853,0.0,123.27322028777019,0.0,106.23873805459789,False,False,False,False,103.39537735239853
33.0,100.2105237980009,0.0,123.27322028777019,0.0,100.10364661606934,False,False,False,False,100.2105237980009
34.0,97.29005494374822,0.0,123.27322028777019,0.10000000149011612,93.73432054961245,False,False,False,False,97.29005494374822
35.0,94.66281662107633,0.0,123.27322028777019,0.10000000149011612,87.39672482526453,False,False,False,False,94.66281662107633
36.0,92.31586093204774,0.0,123.27322028777019,0.0,81.24843048049172,False,False,False,False,92.31586093204774
37.0,90.22667967684261,0.0,123.27322028777019,0.0,75.38895383610111,False,False,False,False,90.22667967684261
38.0,88.37225141955358,0.0,123.27322028777019,0.0,69.88292532799892,False,False,False,False,88.37225141955358
39.0,86.73248891768516,0.0,123.27322028777019,0.10000000149011612,64.77534007704003,False,False,False,False,86.73248891768516
40.0,85.30682964647026,0.0,123.27322028777019,0.0,60.15241119174664,False,False,False,False,85.30682964647026
41.0,84.12410411546892,0.0,123.27322028777019,0.0,56.18858929190344,False,False,False,False,84.12410411546892
42.0,83.21975106438525,0.0,123.27322028777019,0.0,56.18858929190344,False,False,False,False,83.21975106438525
43.0,82.62929083345543,0.0,123.27322028777019,0.0,56.18858929190344,False,False,False,False,82.62929083345543
44.0,82.38844932815307,0.0,123.27322028777019,0.0,56.18858929190344,False,False,False,False,82.38844932815307
45.0,82.53325662526196,0.0,123.27322028777019,0.0,56.18858929190344,False,False,False,False,82.53325662526196
