step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
40.0,109.18349916645889,0.0,124.32957536315337,0.0,115.2228341245725,False,False,False,False,109.18349916645889
41.0,108.36936225138273,0.0,124.32957536315337,0.10000000149011612,114.12802702601039,False,False,False,False,108.36936225138273
42.0,107.7598533769678,0.0,124.32957536315337,0.10000000149011612,113.27220847913304,False,False,False,False,107.7598533769678
43.0,107.390921875385,0.0,124.32957536315337,0.0,112.73913467740465,False,False,False,False,107.390921875385
44.0,107.29907201857552,0.0,124.32957536315337,0.10000000149011612,112.60465479871664,False,False,False,False,107.29907201857552
45.0,107.52083489702122,0.0,124.32957536315337,0.10000000149011612,112.9281425008819,False,False,False,False,107.52083489702122
46.0,108.09255525021157,0.0,124.32957536315337,0.10000000149011612,113.7431994031931,False,False,False,False,108.09255525021157
47.0,109.05017014819785,0.0,124.32957536315337,0.10000000149011612,115.04732567279984,False,False,False,False,109.05017014819785
48.0,110.42888600086458,0.0,124.32957536315337,0.10000000149011612,116.79060620176199,False,False,False,False,110.42888600086458
49.0,112.26597310288602,0.0,124.32957536315337,0.0,118.86711053286115,False,False,False,False,112.26597310288602
50.0,114.28232162199254,0.0,124.32957536315337,0.10000000149011612,120.82223486727662,False,False,False,False,114.28232162199254
51.0,115.84852045360985,0.0,124.32957536315337,0.0,122.10689988230558,False,False,False,False,115.84852045360985
52.0,116.9215073114112,0.0,124.32957536315337,0.0,122.86892424952885,False,False,False,False,116.9215073114112
53.0,117.4585823950606,0.0,124.32957536315337,0.0,123.21429052130088,False,False,False,False,117.4585823950606
54.0,117.41785687959533,0.0,124.32957536315337,0.040705274790525436,123.18894489566026,False,False,False,False,117.41785687959533
55.0,116.7586513304267,0.0,124.32957536315337,0.07945772260427475,122.75944637079954,False,False,False,False,116.7586513304267
56.0,115.4415864746523,0.0,124.32957536315337,0.10000000149011612,121.7927865098917,False,False,False,False,115.4415864746523
57.0,113.42825609582493,0.0,124.32957536315337,0.0,120.0354962581797,False,False,False,False,113.42825609582493
58.0,110.68062212047302,0.0,124.32957536315337,0.10000000149011612,117.0917917312762,False,False,False,False,110.68062212047302
59.0,107.17735553303024,0.0,124.32957536315337,0.0,112.42536240238223,False,False,False,False,107.17735553303024
60.0,102.99789336961,0.0,124.32957536315337,0.0,105.51925205453256,False,False,False,False,102.99789336961
61.0,98.37295382410679,0.0,124.32957536315337,0.10000000149011612,96.17902166144358,False,False,False,False,98.37295382410679
62.0,93.56668595601785,0.0,124.32957536315337,0.0,84.58237674102179,False,False,False,False,93.56668595601785
63.0,88.84307757683038,0.0,124.32957536315337,0.0,71.30803172501237,False,False,False,False,88.84307757683038
64.0,84.4454510979673,0.0,124.32957536315337,0.0,57.27710384769193,False,False,False,False,84.4454510979673
65.0,80.4942818241169,0.0,124.32957536315337,0.0,57.27710384769193,False,False,False,False,80.4942818241169
66.0,76.92601293877564,0.0,124.32957536315337,0.0,57.27710384769193,False,False,False,False,76.92601293877564
67.0,73.63619981416862,0.0,124.32957536315337,0.0,57.27710384769193,False,False,False,False,73.63619981416862
68.0,70.52037565238125,0.0,124.32957536315337,0.0,57.27710384769193,True,True,False,False,70.52037565238125
1.0,127.85025717930458,0.10000000149011612,125.16087348370468,0.0,0.0,False,False,False,False,127.85025717930458
2.0,128.12012747579197,0.0,125.09144529105242,0.0,0.0,False,False,False,False,128.12012747579197
3.0,129.02840224981972,0.0,124.81315563190572,0.0,0.0,False,False,False,False,129.02840224981972
4.0,130.1928303752952,0.0,124.3557386872003,0.0,0.0,False,False,False,False,130.1928303752952
5.0,131.43177753705055,0.10000000149011612,123.74488055911195,0.0,0.0,False,False,False,False,131.43177753705055
6.0,132.6600888612275,0.0,123.01289197366043,0.0,0.0,False,False,False,False,132.6600888612275
7.0,133.83618623432673,0.10000000149011612,122.19409924936178,0.0,0.0,False,False,False,False,133.83618623432673
8.0,134.9355612717421,0.10000000149011612,121.32440358782912,0.0,0.0,False,False,False,False,134.9355612717421
9.0,135.9279745748065,0.0,120.45275761060134,0.0,0.0,False,False,False,False,135.9279745748065
10.0,136.72155378564895,0.0,119.69664697822986,0.0,0.0,False,False,False,False,136.72155378564895
11.0,137.13046142006831,0.0,119.28654163941451,0.0,0.0,False,False,False,False,137.13046142006831
12.0,136.9447481094831,0.10000000149011612,119.47452738215304,0.0,0.0,False,False,False,False,136.9447481094831
13.0,135.95126169569883,0.10000000149011612,120.43131799318155,0.0,0.0,False,False,False,False,135.95126169569883
14.0,133.98261473665738,0.0,122.08408107263494,0.0,0.0,False,False,False,False,133.98261473665738
15.0,131.15812726537428,0.10000000149011612,123.89081798362758,0.0,0.0,False,False,False,False,131.15812726537428
16.0,128.02831095310398,0.0,125.11574819565283,0.0,0.0,False,False,False,False,128.02831095310398
17.0,125.23821219946937,0.10000000149011612,125.51895657007708,0.0,0.0,False,False,False,False,125.23821219946937
18.0,123.43155462122252,0.0,125.43373522485501,0.0,0.0,False,False,False,False,123.43155462122252
19.0,123.17471631087211,0.09347657114267349,125.39951960986014,0.0,0.0,False,False,False,False,123.17471631087211
20.0,124.57487255324705,0.10000000149011612,125.51929197728055,0.0,0.0,False,False,False,False,124.57487255324705
21.0,127.05092974991412,0.04963923245668411,125.33087403768593,0.0,0.0,False,False,False,False,127.05092974991412
22.0,129.86858972330947,0.0,124.49446868752034,0.0,0.0,False,False,False,False,129.86858972330947
23.0,132.29309260940295,0.10000000149011612,123.24477769929285,0.0,0.0,False,False,False,False,132.29309260940295
24.0,133.64794852068505,0.0,122.3329035594736,0.0,0.0,False,False,False,False,133.64794852068505
25.0,133.6080190563177,0.0,122.36196717234964,0.0,0.0,False,False,False,False,133.6080190563177
26.0,132.37540704558427,0.10000000149011612,123.19374468854983,0.0,0.0,False,False,False,False,132.37540704558427
27.0,130.27006928972358,0.0,124.32139804061433,0.0,0.0,False,False,False,False,130.27006928972358
28.0,127.61300763629964,0.05897863581776619,125.21689240518185,0.0,0.0,False,False,False,False,127.61300763629964
29.0,124.71141436351436,0.0,125.5222224151612,0.0,0.0,False,False,False,False,124.71141436351436
30.0,121.78473926174661,0.10000000149011612,125.118896166784,0.0,0.0,False,False,False,False,121.78473926174661
31.0,118.92034966158134,0.10000000149011612,124.03243951630793,0.0,0.0,False,False,False,False,118.92034966158134
32.0,116.17671986732778,0.0,124.03243951630793,0.10000000149011612,122.35017687020752,False,False,False,False,116.17671986732778
33.0,113.61249360086231,0.0,124.03243951630793,0.10000000149011612,120.21035621011299,False,False,False,False,113.61249360086231
34.0,111.28122882525136,0.0,124.03243951630793,0.0,117.78903053861916,False,False,False,False,111.28122882525136
35.0,109.20784756869932,0.0,124.03243951630793,0.10000000149011612,115.25472519533957,False,False,False,False,109.20784756869932
36.0,107.37478690323402,0.0,124.03243951630793,0.10000000149011612,112.7155619680459,False,False,False,False,107.37478690323402
37.0,105.75479193457096,0.0,124.03243951630793,0.0,110.23827123075819,False,False,False,False,105.75479193457096
38.0,104.32044495980418,0.0,124.03243951630793,0.0,107.86218564609135,False,False,False,False,104.32044495980418
39.0,103.0475959703925,0.0,124.03243951630793,0.10000000149011612,105.60993957372602,False,False,False,False,103.0475959703925
40.0,101.93201883153856,0.0,124.03243951630793,0.05794903263449669,103.5248700523382,False,False,False,False,101.93201883153856
41.0,100.99953772832093,0.0,124.03243951630793,0.0,101.70237854495122,False,False,False,False,100.99953772832093
42.0,100.28335593716128,0.0,124.03243951630793,0.10000000149011612,100.25339715721964,False,False,False,False,100.28335593716128
43.0,99.81743713784212,0.0,124.03243951630793,0.0,99.28778187657349,False,False,False,False,99.81743713784212
44.0,99.6364643981722,0.0,124.03243951630793,0.0,98.907834621505,False,False,False,False,99.6364643981722
45.0,99.77575741863325,0.0,124.03243951630793,0.10000000149011612,99.20051855781378,False,False,False,False,99.77575741863325
46.0,100.27129951962564,0.0,124.03243951630793,0.10000000149011612,100.22863844940275,False,False,False,False,100.27129951962564
47.0,101.15972555798848,0.0,124.03243951630793,0.10000000149011612,102.02061709375198,False,False,False,False,101.15972555798848
48.0,102.4779131424028,0.0,124.03243951630793,0.10000000149011612,104.55814199015595,False,False,False,False,102.4779131424028
49.0,104.26539040260053,0.0,124.03243951630793,0.0,107.76756499362932,False,False,False,False,104.26539040260053
50.0,106.24548810219213,0.0,124.03243951630793,0.0,111.01174986965873,False,False,False,False,106.24548810219213
51.0,107.79113470841722,0.0,124.03243951630793,0.0,113.31688522110585,False,False,False,False,107.79113470841722
52.0,108.86145983578959,0.0,124.03243951630793,0.10000000149011612,114.79638152441544,False,False,False,False,108.86145983578959
53.0,109.41592953261535,0.0,124.03243951630793,0.0,115.5252501626178,False,False,False,False,109.41592953261535
54.0,109.41459372159355,0.0,124.03243951630793,0.10000000149011612,115.5235250065241,False,False,False,False,109.41459372159355
55.0,108.81793355227549,0.0,124.03243951630793,0.10000000149011612,114.73807940409165,False,False,False,False,108.81793355227549
56.0,107.58658560772062,0.0,124.03243951630793,0.10000000149011612,113.02326540621095,False,False,False,False,107.58658560772062
57.0,105.68095975054422,0.0,124.03243951630793,0.10000000149011612,110.12015235019476,False,False,False,False,105.68095975054422
58.0,103.06081481319065,0.0,124.03243951630793,0.0,105.63402403128214,False,False,False,False,103.06081481319065
59.0,99.70186932709419,0.0,124.03243951630793,0.10000000149011612,99.04546565642465,False,False,False,False,99.70186932709419
60.0,95.6801282206039,0.0,124.03243951630793,0.0,89.91904639138738,False,False,False,False,95.6801282206039
61.0,91.22275356244569,0.0,124.03243951630793,0.10000000149011612,78.22802202856519,False,False,False,False,91.22275356244569
62.0,86.59039176631352,0.0,124.03243951630793,0.10000000149011612,64.32217295379758,False,False,False,False,86.59039176631352
63.0,82.04364615767716,0.0,124.03243951630793,0.0,48.93298214959191,False,False,False,False,82.04364615767716
64.0,77.82262449642015,0.0,124.03243951630793,0.0,48.93298214959191,True,True,False,False,77.82262449642015
1.0,128.1054844446843,0.10000000149011612,125.09536827648049,0.0,0.0,False,False,False,False,128.1054844446843
2.0,128.1550487184682,0.10000000149011612,125.08201743389338,0.0,0.0,False,False,False,False,128.1550487184682
3.0,128.95725116571927,0.10000000149011612,124.83743962124049,0.0,0.0,False,False,False,False,128.95725116571927
4.0,130.07339205051397,0.10000000149011612,124.40786174832499,0.0,0.0,False,False,False,False,130.07339205051397
5.0,131.29115110841892,0.0,123.82065656518444,0.0,0.0,False,False,False,False,131.29115110841892
6.0,132.50699640890247,0.10000000149011612,123.11098863483346,0.0,0.0,False,False,False,False,132.50699640890247
7.0,133.66652821644144,0.10000000149011612,122.3193345534936,0.0,0.0,False,False,False,False,133.66652821644144
8.0,134.73519072583366,0.0,121.49042468284506,0.0,0.0,False,False,False,False,134.73519072583366
9.0,135.67431188758258,0.10000000149011612,120.68336625213294,0.0,0.0,False,False,False,False,135.67431188758258
10.0,136.38489904462745,0.0,120.02382121303958,0.0,0.0,False,False,False,False,136.38489904462745
11.0,136.6755043315915,0.10000000149011612,119.74195767579238,0.0,0.0,False,False,False,False,136.6755043315915
12.0,136.3318554390968,0.0,120.07450908107455,0.0,0.0,False,False,False,False,136.3318554390968
13.0,135.13724122439356,0.0,121.1539162907851,0.0,0.0,False,False,False,False,135.13724122439356
14.0,132.921276873473,0.0,122.841019043281,0.0,0.0,False,False,False,False,132.921276873473
15.0,129.80144608508877,0.0,124.52210101350954,0.0,0.0,False,False,False,False,129.80144608508877
16.0,126.32846329042493,0.10000000149011612,125.43868098111534,0.0,0.0,False,False,False,False,126.32846329042493
17.0,123.14994123049735,0.10000000149011612,125.39592817009634,0.0,0.0,False,False,False,False,123.14994123049735
18.0,120.91422545164701,0.10000000149011612,124.86109074113074,0.0,0.0,False,False,False,False,120.91422545164701
19.0,120.1934061438277,0.10000000149011612,124.5997852634315,0.0,0.0,False,False,False,False,120.1934061438277
20.0,121.10031373995403,0.10000000149011612,124.92151243891112,0.0,0.0,False,False,False,False,121.10031373995403
21.0,123.05860001294354,0.10000000149011612,125.3822449058564,0.0,0.0,False,False,False,False,123.05860001294354
22.0,125.33752923004909,0.0,125.5157477939772,0.0,0.0,False,False,False,False,125.33752923004909
23.0,127.20489530194959,0.0,125.30227217969411,0.0,0.0,False,False,False,False,127.20489530194959
24.0,127.98601064172303,0.0,125.12670808833514,0.0,0.0,False,False,False,False,127.98601064172303
25.0,127.3573111455463,0.10000000149011612,125.27201092709254,0.0,0.0,False,False,False,False,127.3573111455463
26.0,125.52296435387169,0.0,125.50755479132988,0.0,0.0,False,False,False,False,125.52296435387169
27.0,122.80565282892529,0.0,125.34072093006966,0.0,0.0,False,False,False,False,122.80565282892529
28.0,119.52946379705409,0.0,124.32075929378368,0.0,0.0,False,False,False,False,119.52946379705409
29.0,116.00506793729255,0.0,124.32075929378368,0.0,122.22406085882983,False,False,False,False,116.00506793729255
30.0,112.45600160984579,0.0,124.32075929378368,0.0,119.0658411396098,False,False,False,False,112.45600160984579
31.0,108.97440906909489,0.0,124.32075929378368,0.0,114.94693655737433,False,False,False,False,108.97440906909489
32.0,105.62427798119387,0.0,124.32075929378368,0.10000000149011612,110.029162716379,False,False,False,False,105.62427798119387
33.0,102.47071194104336,0.0,124.32075929378368,0.0,104.54467327839757,False,False,False,False,102.47071194104336
34.0,99.5748167653089,0.0,124.32075929378368,0.10000000149011612,98.77778341786325,False,False,False,False,99.5748167653089
35.0,96.96988772000972,0.0,124.32075929378368,0.07371044158935547,92.99279392424035,False,False,False,False,96.96988772000972
36.0,94.64696131667,0.0,124.32075929378368,0.0,87.35673010117262,False,False,False,False,94.64696131667
37.0,92.58675450454336,0.0,124.32075929378368,0.0,81.98153917362981,False,False,False,False,92.58675450454336
38.0,90.76873065792682,0.0,124.32075929378368,0.0,76.94420184344858,False,False,False,False,90.76873065792682
39.0,89.1746259589287,0.0,124.32075929378368,0.0,72.30047597442376,False,False,False,False,89.1746259589287
40.0,87.80512030511842,0.0,124.32075929378368,0.10000000149011612,68.14177405242049,False,False,False,False,87.80512030511842
41.0,86.68990526894106,0.0,124.32075929378368,0.0,64.63971174504479,False,False,False,False,86.68990526894106
42.0,85.86507956124804,0.0,124.32075929378368,0.0,61.98281853357321,False,False,False,False,85.86507956124804
43.0,85.36643900743994,0.0,124.32075929378368,0.0,60.34909971138245,False,False,False,False,85.36643900743994
